timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594646939,16.14,108.2,3250,358,249,88818F,DAD,SGN,BAV157,3968,A21N,QH157,2020-07-13,20:28:59
1594647010,16.17,108.26,6975,122,260,88818F,DAD,SGN,BAV157,2880,A21N,QH157,2020-07-13,20:30:10
1594647073,16.09,108.28,9775,169,295,88818F,DAD,SGN,BAV157,3328,A21N,QH157,2020-07-13,20:31:13
1594647137,16.0,108.28,11525,186,361,88818F,DAD,SGN,BAV157,1088,A21N,QH157,2020-07-13,20:32:17
1594647198,15.89,108.27,13575,186,390,88818F,DAD,SGN,BAV157,2048,A21N,QH157,2020-07-13,20:33:18
1594647252,15.79,108.26,15425,186,406,88818F,DAD,SGN,BAV157,2304,A21N,QH157,2020-07-13,20:34:12
1594647312,15.67,108.25,17500,186,418,88818F,DAD,SGN,BAV157,1984,A21N,QH157,2020-07-13,20:35:12
1594647367,15.57,108.23,19225,186,427,88818F,DAD,SGN,BAV157,1856,A21N,QH157,2020-07-13,20:36:07
1594647428,15.44,108.22,20900,186,439,88818F,DAD,SGN,BAV157,1664,A21N,QH157,2020-07-13,20:37:08
1594647489,15.32,108.2,22550,186,445,88818F,DAD,SGN,BAV157,1600,A21N,QH157,2020-07-13,20:38:09
1594647540,15.21,108.19,23625,186,457,88818F,DAD,SGN,BAV157,1344,A21N,QH157,2020-07-13,20:39:00
1594647600,15.08,108.18,24875,184,468,88818F,DAD,SGN,BAV157,896,A21N,QH157,2020-07-13,20:40:00
1594647658,14.96,108.17,26100,181,474,88818F,DAD,SGN,BAV157,1408,A21N,QH157,2020-07-13,20:40:58
1594647717,14.83,108.17,27350,181,476,88818F,DAD,SGN,BAV157,1920,A21N,QH157,2020-07-13,20:41:57
1594647780,14.69,108.17,28750,181,475,88818F,DAD,SGN,BAV157,1280,A21N,QH157,2020-07-13,20:43:00
1594647844,14.55,108.17,30375,181,467,88818F,DAD,SGN,BAV157,1984,A21N,QH157,2020-07-13,20:44:04
1594647905,14.42,108.16,31575,181,468,88818F,DAD,SGN,BAV157,1152,A21N,QH157,2020-07-13,20:45:05
1594647966,14.28,108.16,32000,181,467,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:46:06
1594648024,14.16,108.16,32000,181,471,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:47:04
1594648087,14.02,108.15,32000,181,468,88818F,DAD,SGN,BAV157,-64,A21N,QH157,2020-07-13,20:48:07
1594648145,13.9,108.15,31975,181,465,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:49:05
1594648202,13.77,108.15,31950,181,463,88818F,DAD,SGN,BAV157,64,A21N,QH157,2020-07-13,20:50:02
1594648265,13.64,108.15,32000,181,468,88818F,DAD,SGN,BAV157,64,A21N,QH157,2020-07-13,20:51:05
1594648324,13.51,108.14,32000,181,469,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:52:04
1594648371,13.4,108.14,32000,181,466,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:52:51
1594648433,13.27,108.14,31975,181,464,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:53:53
1594648496,13.17,108.08,31975,211,464,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:54:56
1594648541,13.04,108.13,32000,181,464,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:55:41
1594648614,12.88,108.13,32000,181,464,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:56:54
1594648659,12.78,108.13,32000,181,465,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:57:39
1594648740,12.62,108.11,32025,201,466,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-07-13,20:59:00
1594648801,12.48,108.12,32025,181,464,88818F,DAD,SGN,BAV157,-64,A21N,QH157,2020-07-13,21:00:01
1594648861,12.35,108.12,31300,181,463,88818F,DAD,SGN,BAV157,-896,A21N,QH157,2020-07-13,21:01:01
1594648925,12.21,108.11,30250,181,471,88818F,DAD,SGN,BAV157,-1024,A21N,QH157,2020-07-13,21:02:05
1594648983,12.08,108.11,29350,181,467,88818F,DAD,SGN,BAV157,-960,A21N,QH157,2020-07-13,21:03:03
1594649046,11.94,108.11,28300,189,476,88818F,DAD,SGN,BAV157,-1152,A21N,QH157,2020-07-13,21:04:06
1594649104,11.83,108.04,27400,219,483,88818F,DAD,SGN,BAV157,-960,A21N,QH157,2020-07-13,21:05:04
1594649168,11.72,107.95,26300,217,439,88818F,DAD,SGN,BAV157,-1088,A21N,QH157,2020-07-13,21:06:08
1594649222,11.64,107.89,25250,218,407,88818F,DAD,SGN,BAV157,-2496,A21N,QH157,2020-07-13,21:07:02
1594649280,11.55,107.84,23800,183,390,88818F,DAD,SGN,BAV157,-384,A21N,QH157,2020-07-13,21:08:00
1594649340,11.44,107.85,23425,171,379,88818F,DAD,SGN,BAV157,-576,A21N,QH157,2020-07-13,21:09:00
1594649404,11.34,107.87,22925,171,365,88818F,DAD,SGN,BAV157,-512,A21N,QH157,2020-07-13,21:10:04
1594649462,11.24,107.88,22475,172,360,88818F,DAD,SGN,BAV157,-576,A21N,QH157,2020-07-13,21:11:02
1594649522,11.14,107.9,21875,174,349,88818F,DAD,SGN,BAV157,-1664,A21N,QH157,2020-07-13,21:12:02
1594649585,11.06,107.84,20100,250,355,88818F,DAD,SGN,BAV157,-1920,A21N,QH157,2020-07-13,21:13:05
1594649643,11.05,107.75,18450,263,348,88818F,DAD,SGN,BAV157,-1792,A21N,QH157,2020-07-13,21:14:03
1594649704,11.04,107.65,16825,263,337,88818F,DAD,SGN,BAV157,-1664,A21N,QH157,2020-07-13,21:15:04
1594649768,11.03,107.55,15600,263,328,88818F,DAD,SGN,BAV157,-576,A21N,QH157,2020-07-13,21:16:08
1594649822,11.02,107.47,15100,264,326,88818F,DAD,SGN,BAV157,-512,A21N,QH157,2020-07-13,21:17:02
1594649880,11.01,107.38,14525,256,323,88818F,DAD,SGN,BAV157,-704,A21N,QH157,2020-07-13,21:18:00
1594649937,10.99,107.3,13750,253,324,88818F,DAD,SGN,BAV157,-1664,A21N,QH157,2020-07-13,21:18:57
1594649997,10.93,107.23,11725,183,317,88818F,DAD,SGN,BAV157,-2368,A21N,QH157,2020-07-13,21:19:57
1594650046,10.86,107.24,10750,179,285,88818F,DAD,SGN,BAV157,-1152,A21N,QH157,2020-07-13,21:20:46
1594650112,10.81,107.2,9675,267,264,88818F,DAD,SGN,BAV157,-1536,A21N,QH157,2020-07-13,21:21:52
1594650184,10.83,107.11,8125,282,258,88818F,DAD,SGN,BAV157,-1216,A21N,QH157,2020-07-13,21:23:04
1594650238,10.84,107.05,6525,282,242,88818F,DAD,SGN,BAV157,-2048,A21N,QH157,2020-07-13,21:23:58
1594650302,10.85,106.98,5125,282,206,88818F,DAD,SGN,BAV157,-640,A21N,QH157,2020-07-13,21:25:02
