timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594611331,18.65,105.73,4650,107,241,888145,VII,SGN,PIC543,2560,A320,BL543,2020-07-13,10:35:31
1594611391,18.6,105.79,7250,140,277,888145,VII,SGN,PIC543,3968,A320,BL543,2020-07-13,10:36:31
1594611452,18.54,105.84,10300,138,292,888145,VII,SGN,PIC543,2816,A320,BL543,2020-07-13,10:37:32
1594611508,18.47,105.9,11575,138,350,888145,VII,SGN,PIC543,2112,A320,BL543,2020-07-13,10:38:28
1594611568,18.4,105.97,14225,140,356,888145,VII,SGN,PIC543,2432,A320,BL543,2020-07-13,10:39:28
1594611633,18.31,106.04,16625,139,369,888145,VII,SGN,PIC543,2496,A320,BL543,2020-07-13,10:40:33
1594611689,18.25,106.1,17550,139,375,888145,VII,SGN,PIC543,2048,A320,BL543,2020-07-13,10:41:29
1594611737,18.19,106.15,17550,139,375,888145,VII,SGN,PIC543,2048,A320,BL543,2020-07-13,10:42:17
1594611800,18.09,106.24,21500,139,399,888145,VII,SGN,PIC543,1664,A320,BL543,2020-07-13,10:43:20
1594611861,17.99,106.27,21750,177,402,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:44:21
1594611919,17.91,106.4,24100,139,428,888145,VII,SGN,PIC543,1344,A320,BL543,2020-07-13,10:45:19
1594611993,17.79,106.5,25825,139,436,888145,VII,SGN,PIC543,896,A320,BL543,2020-07-13,10:46:33
1594612044,17.71,106.57,26750,140,447,888145,VII,SGN,PIC543,960,A320,BL543,2020-07-13,10:47:24
1594612082,17.65,106.62,27375,139,456,888145,VII,SGN,PIC543,1280,A320,BL543,2020-07-13,10:48:02
1594612168,17.51,106.74,28000,140,452,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:49:28
1594612225,17.42,106.82,28000,140,452,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:50:25
1594612289,17.32,106.91,28675,140,457,888145,VII,SGN,PIC543,1408,A320,BL543,2020-07-13,10:51:29
1594612349,17.22,107.0,29800,140,460,888145,VII,SGN,PIC543,704,A320,BL543,2020-07-13,10:52:29
1594612404,17.13,107.07,30100,140,460,888145,VII,SGN,PIC543,640,A320,BL543,2020-07-13,10:53:24
1594612462,17.03,107.16,30950,140,465,888145,VII,SGN,PIC543,1344,A320,BL543,2020-07-13,10:54:22
1594612520,16.94,107.24,31950,140,461,888145,VII,SGN,PIC543,384,A320,BL543,2020-07-13,10:55:20
1594612574,16.85,107.32,32000,143,459,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:56:14
1594612635,16.73,107.38,32000,154,462,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:57:15
1594612701,16.6,107.44,32000,154,465,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:58:21
1594612763,16.48,107.5,32000,154,466,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,10:59:23
1594612818,16.37,107.55,32000,154,467,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:00:18
1594612887,16.24,107.62,32000,154,468,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:01:27
1594612944,16.13,107.67,32025,154,468,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:02:24
1594612999,16.02,107.72,32000,154,469,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:03:19
1594613065,15.89,107.79,32000,154,467,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:04:25
1594613124,15.77,107.84,32000,154,468,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:05:24
1594613184,15.65,107.9,32000,154,467,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:06:24
1594613240,15.55,107.95,32000,155,465,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:07:20
1594613300,15.43,108.01,32000,154,463,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:08:20
1594613354,15.32,108.06,32000,154,463,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:09:14
1594613418,15.2,108.12,32000,155,461,888145,VII,SGN,PIC543,-64,A320,BL543,2020-07-13,11:10:18
1594613478,15.08,108.16,32000,168,462,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:11:18
1594613547,14.93,108.17,32025,181,464,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:12:27
1594613601,14.81,108.17,32000,181,463,888145,VII,SGN,PIC543,-64,A320,BL543,2020-07-13,11:13:21
1594613659,14.69,108.17,32000,181,464,888145,VII,SGN,PIC543,64,A320,BL543,2020-07-13,11:14:19
1594613716,14.56,108.17,32000,181,465,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:15:16
1594613780,14.43,108.16,32000,181,466,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:16:20
1594613843,14.29,108.16,32025,181,466,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:17:23
1594613897,14.17,108.16,32000,181,467,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:18:17
1594613951,14.05,108.15,31975,181,469,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:19:11
1594614006,13.94,108.15,32025,181,468,888145,VII,SGN,PIC543,64,A320,BL543,2020-07-13,11:20:06
1594614075,13.79,108.15,32025,181,466,888145,VII,SGN,PIC543,-64,A320,BL543,2020-07-13,11:21:15
1594614135,13.66,108.15,31975,181,466,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:22:15
1594614198,13.52,108.15,32000,171,467,888145,VII,SGN,PIC543,64,A320,BL543,2020-07-13,11:23:18
1594614257,13.41,108.21,32025,138,467,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:24:17
1594614326,13.29,108.3,32000,158,469,888145,VII,SGN,PIC543,0,A320,BL543,2020-07-13,11:25:26
1594614383,13.17,108.31,32025,184,470,888145,VII,SGN,PIC543,-64,A320,BL543,2020-07-13,11:26:23
