,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
55,1594634311,21.22,105.79,0,286,13,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,16:58:31
68,1594634377,21.22,105.79,0,286,13,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,16:59:37
71,1594634439,21.22,105.79,0,289,12,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:00:39
19,1594634499,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:01:39
14,1594634563,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:02:43
125,1594634626,21.22,105.79,0,289,13,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:03:46
52,1594634687,21.22,105.79,0,286,31,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:04:47
61,1594634727,21.22,105.79,0,284,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:05:27
91,1594634765,21.22,105.79,0,284,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:06:05
66,1594634861,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:07:41
120,1594634920,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:08:40
20,1594634979,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:09:39
92,1594635039,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:10:39
4,1594635096,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:11:36
72,1594635150,21.22,105.79,0,271,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:12:30
82,1594635201,21.22,105.79,0,89,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:13:21
128,1594635269,21.22,105.79,0,286,21,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:14:29
143,1594635327,21.22,105.79,0,125,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:15:27
29,1594635382,21.22,105.79,0,46,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:16:22
21,1594635455,21.22,105.79,0,286,16,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:17:35
106,1594635520,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:18:40
18,1594635574,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:19:34
8,1594635639,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:20:39
102,1594635703,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:21:43
79,1594635753,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:22:33
45,1594635818,21.22,105.79,0,180,0,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:23:38
69,1594635882,21.22,105.79,0,19,23,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:24:42
113,1594635936,21.22,105.8,0,106,125,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:25:36
127,1594635997,21.21,105.84,1825,108,191,8880CB,HAN,SGN,PIC769,1088,A320,BL769,2020-07-13,17:26:37
133,1594636056,21.19,105.91,3700,105,235,8880CB,HAN,SGN,PIC769,1792,A320,BL769,2020-07-13,17:27:36
105,1594636118,21.16,105.98,5900,131,286,8880CB,HAN,SGN,PIC769,3072,A320,BL769,2020-07-13,17:28:38
7,1594636182,21.08,106.01,9025,171,285,8880CB,HAN,SGN,PIC769,2688,A320,BL769,2020-07-13,17:29:42
62,1594636243,21.0,106.02,10900,171,319,8880CB,HAN,SGN,PIC769,960,A320,BL769,2020-07-13,17:30:43
33,1594636304,20.9,106.03,12350,171,357,8880CB,HAN,SGN,PIC769,2304,A320,BL769,2020-07-13,17:31:44
41,1594636358,20.81,106.05,14150,171,367,8880CB,HAN,SGN,PIC769,1728,A320,BL769,2020-07-13,17:32:38
122,1594636425,20.7,106.06,16025,171,382,8880CB,HAN,SGN,PIC769,1664,A320,BL769,2020-07-13,17:33:45
6,1594636486,20.59,106.08,17575,171,392,8880CB,HAN,SGN,PIC769,1856,A320,BL769,2020-07-13,17:34:46
17,1594636540,20.49,106.1,18900,169,400,8880CB,HAN,SGN,PIC769,1472,A320,BL769,2020-07-13,17:35:40
99,1594636604,20.37,106.13,20125,158,414,8880CB,HAN,SGN,PIC769,1088,A320,BL769,2020-07-13,17:36:44
64,1594636661,20.27,106.18,21400,154,420,8880CB,HAN,SGN,PIC769,1152,A320,BL769,2020-07-13,17:37:41
63,1594636722,20.16,106.23,22500,154,430,8880CB,HAN,SGN,PIC769,1024,A320,BL769,2020-07-13,17:38:42
26,1594636779,20.06,106.28,23575,154,437,8880CB,HAN,SGN,PIC769,1280,A320,BL769,2020-07-13,17:39:39
134,1594636844,19.94,106.34,24975,154,436,8880CB,HAN,SGN,PIC769,1984,A320,BL769,2020-07-13,17:40:44
117,1594636898,19.84,106.39,25775,154,441,8880CB,HAN,SGN,PIC769,832,A320,BL769,2020-07-13,17:41:38
31,1594636958,19.73,106.45,26450,154,451,8880CB,HAN,SGN,PIC769,640,A320,BL769,2020-07-13,17:42:38
96,1594637016,19.62,106.5,27175,154,456,8880CB,HAN,SGN,PIC769,704,A320,BL769,2020-07-13,17:43:36
3,1594637077,19.5,106.56,27600,154,464,8880CB,HAN,SGN,PIC769,448,A320,BL769,2020-07-13,17:44:37
137,1594637143,19.37,106.62,28375,154,464,8880CB,HAN,SGN,PIC769,1280,A320,BL769,2020-07-13,17:45:43
101,1594637203,19.25,106.68,29275,154,458,8880CB,HAN,SGN,PIC769,768,A320,BL769,2020-07-13,17:46:43
85,1594637251,19.16,106.73,29775,156,459,8880CB,HAN,SGN,PIC769,896,A320,BL769,2020-07-13,17:47:31
75,1594637309,19.05,106.78,30475,155,457,8880CB,HAN,SGN,PIC769,960,A320,BL769,2020-07-13,17:48:29
81,1594637373,18.92,106.84,31425,156,450,8880CB,HAN,SGN,PIC769,896,A320,BL769,2020-07-13,17:49:33
12,1594637444,18.79,106.87,31825,182,451,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:50:44
135,1594637496,18.69,106.92,32000,176,448,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:51:36
93,1594637556,18.59,106.92,32000,182,448,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:52:36
13,1594637627,18.44,107.06,32000,156,449,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:53:47
98,1594637677,18.34,107.11,32000,156,450,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:54:37
124,1594637729,18.24,107.15,32000,156,451,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:55:29
142,1594637804,18.11,107.15,32000,184,451,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:56:44
119,1594637876,17.98,107.14,32000,184,451,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:57:56
46,1594637924,17.9,107.13,32000,184,451,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,17:58:44
104,1594637996,17.73,107.39,31975,155,454,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,17:59:56
111,1594638053,17.62,107.44,31975,155,456,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:00:53
24,1594638120,17.49,107.51,32025,155,458,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:02:00
42,1594638177,17.38,107.56,32050,155,457,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:02:57
27,1594638242,17.26,107.62,32000,155,454,8880CB,HAN,SGN,PIC769,-64,A320,BL769,2020-07-13,18:04:02
90,1594638305,17.14,107.67,31975,155,454,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:05:05
89,1594638368,17.02,107.73,31975,154,454,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:06:08
131,1594638432,16.89,107.79,32000,154,459,8880CB,HAN,SGN,PIC769,128,A320,BL769,2020-07-13,18:07:12
108,1594638496,16.77,107.85,32025,155,459,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:08:16
35,1594638556,16.65,107.91,32000,155,461,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:09:16
49,1594638617,16.54,107.97,32000,154,460,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:10:17
51,1594638674,16.42,108.02,32000,155,459,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:11:14
109,1594638737,16.3,108.08,32025,154,457,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:12:17
53,1594638792,16.2,108.13,32000,155,455,8880CB,HAN,SGN,PIC769,-64,A320,BL769,2020-07-13,18:13:12
32,1594638855,16.07,108.18,31950,164,458,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:14:15
37,1594638916,15.94,108.2,31975,180,465,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:15:16
144,1594638979,15.81,108.19,32025,181,467,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:16:19
22,1594639038,15.68,108.19,32000,181,467,8880CB,HAN,SGN,PIC769,-64,A320,BL769,2020-07-13,18:17:18
116,1594639103,15.54,108.19,32000,181,467,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:18:23
139,1594639157,15.42,108.18,31975,181,469,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:19:17
115,1594639217,15.29,108.18,32000,181,470,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:20:17
16,1594639277,15.16,108.18,32000,181,473,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:21:17
25,1594639331,15.04,108.18,32025,181,473,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:22:11
60,1594639392,14.91,108.17,32025,181,472,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:23:12
11,1594639452,14.78,108.17,32025,181,468,8880CB,HAN,SGN,PIC769,-64,A320,BL769,2020-07-13,18:24:12
0,1594639506,14.66,108.17,31975,181,467,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:25:06
138,1594639573,14.52,108.16,32000,181,466,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:26:13
129,1594639633,14.39,108.16,32000,181,465,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:27:13
15,1594639687,14.27,108.16,31975,181,468,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:28:07
112,1594639754,14.13,108.16,32000,181,471,8880CB,HAN,SGN,PIC769,128,A320,BL769,2020-07-13,18:29:14
59,1594639814,13.99,108.15,32025,181,473,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:30:14
141,1594639873,13.86,108.15,32025,181,473,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:31:13
126,1594639943,13.71,108.15,32025,181,470,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:32:23
80,1594640001,13.58,108.14,31975,181,470,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:33:21
30,1594640056,13.47,108.14,32000,181,470,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:34:16
5,1594640120,13.32,108.14,32000,181,468,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:35:20
70,1594640176,13.2,108.14,32025,181,465,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:36:16
36,1594640239,13.07,108.13,32000,181,458,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:37:19
83,1594640301,12.94,108.13,32000,181,461,8880CB,HAN,SGN,PIC769,0,A320,BL769,2020-07-13,18:38:21
40,1594640367,12.79,108.13,32025,181,466,8880CB,HAN,SGN,PIC769,64,A320,BL769,2020-07-13,18:39:27
76,1594640425,12.67,108.12,32050,181,465,8880CB,HAN,SGN,PIC769,-64,A320,BL769,2020-07-13,18:40:25
43,1594640484,12.54,108.12,32000,181,462,8880CB,HAN,SGN,PIC769,-320,A320,BL769,2020-07-13,18:41:24
78,1594640541,12.42,108.12,31175,181,442,8880CB,HAN,SGN,PIC769,-960,A320,BL769,2020-07-13,18:42:21
10,1594640598,12.31,108.12,30200,181,433,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:43:18
136,1594640644,12.21,108.11,29475,181,436,8880CB,HAN,SGN,PIC769,-1088,A320,BL769,2020-07-13,18:44:04
84,1594640733,12.03,108.11,28000,181,431,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:45:33
100,1594640788,11.93,108.1,27125,194,419,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:46:28
121,1594640842,11.84,108.04,26250,217,415,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:47:22
97,1594640908,11.74,107.97,25125,218,387,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:48:28
50,1594640962,11.67,107.91,24250,218,377,8880CB,HAN,SGN,PIC769,-896,A320,BL769,2020-07-13,18:49:22
48,1594641023,11.58,107.84,23125,218,383,8880CB,HAN,SGN,PIC769,-1792,A320,BL769,2020-07-13,18:50:23
39,1594641083,11.5,107.77,21800,218,368,8880CB,HAN,SGN,PIC769,-1024,A320,BL769,2020-07-13,18:51:23
