timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598963430,13.68,100.76,225,194,123,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-01,19:30:30
1598963489,13.64,100.75,2200,194,172,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-09-01,19:31:29
1598963547,13.58,100.74,3425,157,251,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-09-01,19:32:27
1598963609,13.55,100.81,6075,109,283,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-09-01,19:33:29
1598963663,13.52,100.88,8650,109,292,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-09-01,19:34:23
1598963721,13.49,100.96,10800,109,320,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-09-01,19:35:21
1598963780,13.46,101.05,12425,109,359,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-09-01,19:36:20
1598963845,13.43,101.16,14900,109,372,885968,BKK,SGN,TVJ3970,3200,A321,VZ3970,2020-09-01,19:37:25
1598963902,13.39,101.25,17575,109,360,885968,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-09-01,19:38:22
1598963964,13.35,101.34,19725,124,366,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-09-01,19:39:24
1598964026,13.29,101.43,21425,122,381,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-09-01,19:40:26
1598964092,13.23,101.54,22950,107,401,885968,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-09-01,19:41:32
1598964151,13.2,101.65,24075,106,419,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-09-01,19:42:31
1598964214,13.17,101.78,25625,106,429,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-09-01,19:43:34
1598964272,13.13,101.89,26925,106,437,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-09-01,19:44:32
1598964339,13.1,102.02,28000,106,454,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-09-01,19:45:39
1598964393,13.06,102.14,29250,106,456,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-09-01,19:46:33
