,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
4,1604863608,13.71,100.75,0,216,9,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:26:48
17,1604863668,13.7,100.74,0,194,23,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:27:48
8,1604863731,13.7,100.74,0,194,18,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:28:51
13,1604863756,13.69,100.74,0,194,21,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:29:16
12,1604863893,13.69,100.74,0,104,17,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:31:33
31,1604863974,13.68,100.75,0,104,24,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:32:54
26,1604864030,13.68,100.76,0,140,8,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:33:50
37,1604864083,13.68,100.76,0,194,20,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:34:43
67,1604864139,13.67,100.75,0,194,26,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:35:39
39,1604864205,13.67,100.75,0,194,23,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:36:45
33,1604864261,13.66,100.75,0,194,20,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:37:41
5,1604864322,13.66,100.75,0,104,12,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:38:42
78,1604864368,13.66,100.75,0,14,48,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:39:28
48,1604864430,13.7,100.76,1250,13,162,3C4582,BKK,SGN,BOX692,2816,B77L,3S692,2020-11-09,02:40:30
62,1604864501,13.75,100.78,4000,14,189,3C4582,BKK,SGN,BOX692,1152,B77L,3S692,2020-11-09,02:41:41
51,1604864556,13.78,100.82,5525,87,251,3C4582,BKK,SGN,BOX692,2944,B77L,3S692,2020-11-09,02:42:36
7,1604864613,13.78,100.89,8050,87,276,3C4582,BKK,SGN,BOX692,2624,B77L,3S692,2020-11-09,02:43:33
60,1604864674,13.78,100.98,10750,114,302,3C4582,BKK,SGN,BOX692,1280,B77L,3S692,2020-11-09,02:44:34
63,1604864734,13.72,101.06,12400,125,378,3C4582,BKK,SGN,BOX692,2880,B77L,3S692,2020-11-09,02:45:34
68,1604864786,13.67,101.14,14875,125,398,3C4582,BKK,SGN,BOX692,3456,B77L,3S692,2020-11-09,02:46:26
40,1604864850,13.6,101.24,18050,124,421,3C4582,BKK,SGN,BOX692,2944,B77L,3S692,2020-11-09,02:47:30
11,1604864910,13.53,101.34,20850,123,437,3C4582,BKK,SGN,BOX692,2624,B77L,3S692,2020-11-09,02:48:30
14,1604864973,13.47,101.46,23725,117,448,3C4582,BKK,SGN,BOX692,2560,B77L,3S692,2020-11-09,02:49:33
66,1604865036,13.41,101.58,26100,117,464,3C4582,BKK,SGN,BOX692,1984,B77L,3S692,2020-11-09,02:50:36
42,1604865090,13.35,101.69,27800,116,483,3C4582,BKK,SGN,BOX692,1856,B77L,3S692,2020-11-09,02:51:30
6,1604865153,13.29,101.82,29775,116,498,3C4582,BKK,SGN,BOX692,1792,B77L,3S692,2020-11-09,02:52:33
76,1604865218,13.22,101.96,32475,116,493,3C4582,BKK,SGN,BOX692,2752,B77L,3S692,2020-11-09,02:53:38
73,1604865274,13.17,102.07,34700,116,486,3C4582,BKK,SGN,BOX692,2304,B77L,3S692,2020-11-09,02:54:34
0,1604865330,13.11,102.19,36300,116,488,3C4582,BKK,SGN,BOX692,1152,B77L,3S692,2020-11-09,02:55:30
49,1604865385,13.05,102.3,37000,116,487,3C4582,BKK,SGN,BOX692,-64,B77L,3S692,2020-11-09,02:56:25
61,1604865449,12.99,102.43,37000,116,484,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:57:29
34,1604865517,12.92,102.57,37000,121,484,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:58:37
38,1604865577,12.85,102.69,37000,121,485,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,02:59:37
32,1604865638,12.77,102.81,37000,121,486,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:00:38
54,1604865694,12.71,102.92,37000,121,486,3C4582,BKK,SGN,BOX692,-64,B77L,3S692,2020-11-09,03:01:34
77,1604865752,12.64,103.03,37000,121,484,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:02:32
21,1604865817,12.56,103.16,37000,121,482,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:03:37
18,1604865882,12.49,103.28,37000,121,480,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:04:42
10,1604865945,12.42,103.41,37000,121,482,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:05:45
72,1604866001,12.35,103.52,37000,121,482,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:06:41
28,1604866053,12.29,103.62,37000,121,481,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:07:33
46,1604866113,12.22,103.73,37000,121,479,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:08:33
50,1604866163,12.16,103.83,37000,121,478,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:09:23
16,1604866233,12.08,103.96,37000,121,479,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:10:33
69,1604866291,12.01,104.08,37000,121,480,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:11:31
59,1604866352,11.94,104.19,37000,121,481,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:12:32
79,1604866414,11.87,104.31,37000,121,480,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:13:34
58,1604866476,11.8,104.43,37000,121,479,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:14:36
3,1604866536,11.73,104.55,37000,121,479,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:15:36
35,1604866602,11.65,104.67,37000,121,478,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:16:42
74,1604866662,11.58,104.79,37000,121,477,3C4582,BKK,SGN,BOX692,64,B77L,3S692,2020-11-09,03:17:42
55,1604866705,11.53,104.87,37000,114,480,3C4582,BKK,SGN,BOX692,64,B77L,3S692,2020-11-09,03:18:25
52,1604866781,11.47,105.03,37000,111,482,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:19:41
65,1604866838,11.42,105.15,37000,111,481,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:20:38
43,1604866895,11.38,105.27,37000,111,479,3C4582,BKK,SGN,BOX692,-64,B77L,3S692,2020-11-09,03:21:35
64,1604866954,11.33,105.4,35725,111,478,3C4582,BKK,SGN,BOX692,-2368,B77L,3S692,2020-11-09,03:22:34
45,1604867010,11.28,105.51,33450,111,484,3C4582,BKK,SGN,BOX692,-2496,B77L,3S692,2020-11-09,03:23:30
80,1604867055,11.25,105.61,31575,111,487,3C4582,BKK,SGN,BOX692,-2624,B77L,3S692,2020-11-09,03:24:15
71,1604867126,11.19,105.76,28900,111,485,3C4582,BKK,SGN,BOX692,-1920,B77L,3S692,2020-11-09,03:25:26
29,1604867176,11.14,105.87,27400,111,477,3C4582,BKK,SGN,BOX692,-1984,B77L,3S692,2020-11-09,03:26:16
20,1604867244,11.09,106.01,25275,111,459,3C4582,BKK,SGN,BOX692,-2112,B77L,3S692,2020-11-09,03:27:24
44,1604867305,11.05,106.13,23175,98,439,3C4582,BKK,SGN,BOX692,-2496,B77L,3S692,2020-11-09,03:28:25
57,1604867372,11.04,106.26,20650,96,407,3C4582,BKK,SGN,BOX692,-4160,B77L,3S692,2020-11-09,03:29:32
75,1604867423,11.02,106.36,17900,96,388,3C4582,BKK,SGN,BOX692,-3520,B77L,3S692,2020-11-09,03:30:23
23,1604867492,11.01,106.48,14250,97,349,3C4582,BKK,SGN,BOX692,-2176,B77L,3S692,2020-11-09,03:31:32
41,1604867549,11.0,106.56,12250,98,300,3C4582,BKK,SGN,BOX692,-2240,B77L,3S692,2020-11-09,03:32:29
30,1604867613,10.99,106.65,9425,97,288,3C4582,BKK,SGN,BOX692,-2624,B77L,3S692,2020-11-09,03:33:33
1,1604867669,10.98,106.72,7125,93,271,3C4582,BKK,SGN,BOX692,-2368,B77L,3S692,2020-11-09,03:34:29
2,1604867725,10.97,106.79,5475,114,238,3C4582,BKK,SGN,BOX692,-1280,B77L,3S692,2020-11-09,03:35:25
47,1604867786,10.92,106.83,3825,163,215,3C4582,BKK,SGN,BOX692,-704,B77L,3S692,2020-11-09,03:36:26
15,1604867843,10.88,106.8,2500,235,196,3C4582,BKK,SGN,BOX692,-1344,B77L,3S692,2020-11-09,03:37:23
27,1604867901,10.86,106.76,1975,248,166,3C4582,BKK,SGN,BOX692,-960,B77L,3S692,2020-11-09,03:38:21
24,1604867969,10.84,106.71,1075,248,157,3C4582,BKK,SGN,BOX692,-832,B77L,3S692,2020-11-09,03:39:29
9,1604868022,10.83,106.68,375,248,150,3C4582,BKK,SGN,BOX692,-832,B77L,3S692,2020-11-09,03:40:22
25,1604868082,10.82,106.65,0,244,20,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:41:22
70,1604868099,10.82,106.65,0,222,19,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:41:39
22,1604868209,10.81,106.65,0,70,15,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:43:29
36,1604868263,10.82,106.66,0,70,12,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:44:23
19,1604868328,10.81,106.66,0,185,8,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:45:28
53,1604868379,10.81,106.66,0,95,1,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-09,03:46:19
