,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
21,1604928720,12.43,108.13,10775,190,310,888177,BMV,SGN,HVN1417,1152,A21N,VN1417,2020-11-09,20:32:00
19,1604928796,12.34,108.11,10775,190,310,888177,BMV,SGN,HVN1417,1152,A21N,VN1417,2020-11-09,20:33:16
9,1604928855,12.2,108.11,15025,181,393,888177,BMV,SGN,HVN1417,3328,A21N,VN1417,2020-11-09,20:34:15
26,1604928917,12.09,108.11,17125,179,408,888177,BMV,SGN,HVN1417,2432,A21N,VN1417,2020-11-09,20:35:17
27,1604928980,11.98,108.12,18100,178,409,888177,BMV,SGN,HVN1417,2048,A21N,VN1417,2020-11-09,20:36:20
11,1604929027,11.87,108.12,19950,179,420,888177,BMV,SGN,HVN1417,512,A21N,VN1417,2020-11-09,20:37:07
2,1604929098,11.74,108.1,20000,189,419,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,20:38:18
24,1604929174,11.59,108.07,20000,188,423,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,20:39:34
20,1604929235,11.48,108.03,20050,213,430,888177,BMV,SGN,HVN1417,64,A21N,VN1417,2020-11-09,20:40:35
3,1604929287,11.39,107.97,20025,214,416,888177,BMV,SGN,HVN1417,-64,A21N,VN1417,2020-11-09,20:41:27
5,1604929348,11.29,107.91,20000,214,415,888177,BMV,SGN,HVN1417,-64,A21N,VN1417,2020-11-09,20:42:28
25,1604929416,11.23,107.8,19125,242,372,888177,BMV,SGN,HVN1417,-2432,A21N,VN1417,2020-11-09,20:43:36
7,1604929477,11.18,107.71,16025,243,390,888177,BMV,SGN,HVN1417,-3008,A21N,VN1417,2020-11-09,20:44:37
30,1604929532,11.14,107.61,13975,246,381,888177,BMV,SGN,HVN1417,-1984,A21N,VN1417,2020-11-09,20:45:32
23,1604929590,11.1,107.52,12325,252,355,888177,BMV,SGN,HVN1417,-1088,A21N,VN1417,2020-11-09,20:46:30
6,1604929646,11.08,107.44,11275,252,325,888177,BMV,SGN,HVN1417,-1152,A21N,VN1417,2020-11-09,20:47:26
12,1604929700,11.05,107.36,10225,252,313,888177,BMV,SGN,HVN1417,-1216,A21N,VN1417,2020-11-09,20:48:20
22,1604929762,11.02,107.27,8900,252,309,888177,BMV,SGN,HVN1417,-1280,A21N,VN1417,2020-11-09,20:49:22
14,1604929827,11.0,107.18,7675,252,304,888177,BMV,SGN,HVN1417,-1024,A21N,VN1417,2020-11-09,20:50:27
16,1604929887,10.97,107.1,6650,251,304,888177,BMV,SGN,HVN1417,-1024,A21N,VN1417,2020-11-09,20:51:27
0,1604929948,10.95,107.03,6325,252,299,888177,BMV,SGN,HVN1417,-960,A21N,VN1417,2020-11-09,20:52:28
28,1604930010,10.92,106.95,4800,252,254,888177,BMV,SGN,HVN1417,-1024,A21N,VN1417,2020-11-09,20:53:30
13,1604930071,10.9,106.88,3875,249,235,888177,BMV,SGN,HVN1417,-512,A21N,VN1417,2020-11-09,20:54:31
10,1604930129,10.88,106.82,3175,249,222,888177,BMV,SGN,HVN1417,-1280,A21N,VN1417,2020-11-09,20:55:29
18,1604930186,10.86,106.77,2075,249,204,888177,BMV,SGN,HVN1417,-1088,A21N,VN1417,2020-11-09,20:56:26
29,1604930249,10.84,106.72,1150,249,143,888177,BMV,SGN,HVN1417,-704,A21N,VN1417,2020-11-09,20:57:29
31,1604930305,10.83,106.69,525,249,137,888177,BMV,SGN,HVN1417,-704,A21N,VN1417,2020-11-09,20:58:25
4,1604930375,10.82,106.65,0,247,45,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,20:59:35
8,1604930424,10.81,106.65,0,185,8,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,21:00:24
17,1604930489,10.81,106.65,0,70,7,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,21:01:29
1,1604930544,10.81,106.65,0,160,3,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,21:02:24
15,1604930565,10.81,106.65,0,160,1,888177,BMV,SGN,HVN1417,0,A21N,VN1417,2020-11-09,21:02:45
