,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1592155326,13.51,108.15,16150,171,390,888182,PXU,SGN,BAV1501,1600,A320,QH1501,2020-06-15,00:22:06
78,1592155388,13.39,108.17,17800,172,402,888182,PXU,SGN,BAV1501,1664,A320,QH1501,2020-06-15,00:23:08
115,1592155448,13.28,108.18,19250,172,413,888182,PXU,SGN,BAV1501,1472,A320,QH1501,2020-06-15,00:24:08
25,1592155513,13.16,108.2,20875,172,418,888182,PXU,SGN,BAV1501,1344,A320,QH1501,2020-06-15,00:25:13
104,1592155563,13.06,108.21,21825,172,425,888182,PXU,SGN,BAV1501,896,A320,QH1501,2020-06-15,00:26:03
123,1592155627,12.96,108.17,21825,215,425,888182,PXU,SGN,BAV1501,0,A320,QH1501,2020-06-15,00:27:07
49,1592155686,12.82,108.25,23850,172,440,888182,PXU,SGN,BAV1501,576,A320,QH1501,2020-06-15,00:28:06
92,1592155746,12.69,108.26,24725,172,446,888182,PXU,SGN,BAV1501,768,A320,QH1501,2020-06-15,00:29:06
15,1592155806,12.57,108.28,25675,172,451,888182,PXU,SGN,BAV1501,1088,A320,QH1501,2020-06-15,00:30:06
32,1592155862,12.45,108.3,26000,172,450,888182,PXU,SGN,BAV1501,-64,A320,QH1501,2020-06-15,00:31:02
44,1592155925,12.32,108.31,26000,172,454,888182,PXU,SGN,BAV1501,64,A320,QH1501,2020-06-15,00:32:05
138,1592155988,12.19,108.33,26000,172,450,888182,PXU,SGN,BAV1501,64,A320,QH1501,2020-06-15,00:33:08
75,1592156056,12.05,108.35,25975,172,447,888182,PXU,SGN,BAV1501,-64,A320,QH1501,2020-06-15,00:34:16
66,1592156120,11.92,108.37,25975,177,445,888182,PXU,SGN,BAV1501,192,A320,QH1501,2020-06-15,00:35:20
80,1592156183,11.81,108.32,26000,225,394,888182,PXU,SGN,BAV1501,0,A320,QH1501,2020-06-15,00:36:23
11,1592156244,11.73,108.24,26000,229,395,888182,PXU,SGN,BAV1501,0,A320,QH1501,2020-06-15,00:37:24
130,1592156302,11.66,108.16,26000,229,398,888182,PXU,SGN,BAV1501,0,A320,QH1501,2020-06-15,00:38:22
54,1592156358,11.6,108.08,25450,229,392,888182,PXU,SGN,BAV1501,-1472,A320,QH1501,2020-06-15,00:39:18
1,1592156419,11.53,107.99,24025,233,387,888182,PXU,SGN,BAV1501,-1920,A320,QH1501,2020-06-15,00:40:19
26,1592156479,11.46,107.9,22250,233,378,888182,PXU,SGN,BAV1501,-1856,A320,QH1501,2020-06-15,00:41:19
