timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598414147,10.17,104.0,0,95,15,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,10:55:47
1598414199,10.17,104.01,0,95,24,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,10:56:39
1598414259,10.17,104.01,0,264,0,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,10:57:39
1598414317,10.17,104.01,0,357,19,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,10:58:37
1598414373,10.17,104.01,0,271,0,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,10:59:33
1598414428,10.17,104.01,0,271,0,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:00:28
1598414493,10.17,103.98,650,275,156,88819D,PQC,SGN,BAV1522,3072,A320,QH1522,2020-08-26,11:01:33
1598414549,10.18,103.94,2375,275,198,88819D,PQC,SGN,BAV1522,1536,A320,QH1522,2020-08-26,11:02:29
1598414610,10.16,103.88,5050,210,254,88819D,PQC,SGN,BAV1522,3328,A320,QH1522,2020-08-26,11:03:30
1598414664,10.09,103.87,8000,173,267,88819D,PQC,SGN,BAV1522,3648,A320,QH1522,2020-08-26,11:04:24
1598414728,10.05,103.93,10425,91,310,88819D,PQC,SGN,BAV1522,1344,A320,QH1522,2020-08-26,11:05:28
1598414789,10.05,104.03,11600,95,375,88819D,PQC,SGN,BAV1522,1600,A320,QH1522,2020-08-26,11:06:29
1598414847,10.04,104.13,13850,95,388,88819D,PQC,SGN,BAV1522,1216,A320,QH1522,2020-08-26,11:07:27
1598414906,10.03,104.24,15775,95,404,88819D,PQC,SGN,BAV1522,1728,A320,QH1522,2020-08-26,11:08:26
1598414965,10.03,104.36,17550,81,418,88819D,PQC,SGN,BAV1522,2368,A320,QH1522,2020-08-26,11:09:25
1598415025,10.04,104.48,19375,80,427,88819D,PQC,SGN,BAV1522,2368,A320,QH1522,2020-08-26,11:10:25
1598415080,10.06,104.59,20825,88,437,88819D,PQC,SGN,BAV1522,1408,A320,QH1522,2020-08-26,11:11:20
1598415145,10.04,104.72,21000,100,443,88819D,PQC,SGN,BAV1522,-64,A320,QH1522,2020-08-26,11:12:25
1598415202,10.02,104.84,21000,100,443,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:13:22
1598415259,9.99,104.95,21000,100,443,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:14:19
1598415322,9.97,105.08,21000,100,442,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:15:22
1598415378,9.97,105.2,21000,77,441,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:16:18
1598415441,10.0,105.32,21000,77,442,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:17:21
1598415507,10.03,105.46,21000,77,442,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:18:27
1598415563,10.05,105.57,21000,77,441,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:19:23
1598415623,10.08,105.69,21000,76,441,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:20:23
1598415688,10.12,105.82,21000,71,440,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:21:28
1598415747,10.16,105.93,21000,70,439,88819D,PQC,SGN,BAV1522,0,A320,QH1522,2020-08-26,11:22:27
1598415811,10.2,106.05,20400,70,402,88819D,PQC,SGN,BAV1522,-896,A320,QH1522,2020-08-26,11:23:31
1598415873,10.24,106.16,18600,70,381,88819D,PQC,SGN,BAV1522,-2176,A320,QH1522,2020-08-26,11:24:33
1598415930,10.27,106.25,16825,70,365,88819D,PQC,SGN,BAV1522,-1984,A320,QH1522,2020-08-26,11:25:30
