timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598396677,14.49,120.99,1775,237,154,75831C,MNL,SGN,PAL591,1024,A333,PR591,2020-08-26,06:04:37
1598396731,14.47,120.95,2850,238,247,75831C,MNL,SGN,PAL591,2496,A333,PR591,2020-08-26,06:05:31
1598396789,14.43,120.89,5850,238,274,75831C,MNL,SGN,PAL591,1984,A333,PR591,2020-08-26,06:06:29
1598396856,14.38,120.8,8100,238,338,75831C,MNL,SGN,PAL591,3008,A333,PR591,2020-08-26,06:07:36
1598396913,14.33,120.72,10600,240,358,75831C,MNL,SGN,PAL591,2880,A333,PR591,2020-08-26,06:08:33
1598396974,14.28,120.63,13325,238,377,75831C,MNL,SGN,PAL591,2624,A333,PR591,2020-08-26,06:09:34
1598397038,14.22,120.53,16200,238,387,75831C,MNL,SGN,PAL591,2304,A333,PR591,2020-08-26,06:10:38
1598397098,14.16,120.43,18400,239,403,75831C,MNL,SGN,PAL591,2176,A333,PR591,2020-08-26,06:11:38
1598397161,14.1,120.32,20475,239,422,75831C,MNL,SGN,PAL591,1984,A333,PR591,2020-08-26,06:12:41
1598397216,14.04,120.23,22050,238,440,75831C,MNL,SGN,PAL591,1600,A333,PR591,2020-08-26,06:13:36
1598397275,13.98,120.12,23650,239,455,75831C,MNL,SGN,PAL591,1280,A333,PR591,2020-08-26,06:14:35
1598397335,13.92,120.0,25175,239,465,75831C,MNL,SGN,PAL591,1600,A333,PR591,2020-08-26,06:15:35
1598397389,13.86,119.9,26550,239,470,75831C,MNL,SGN,PAL591,1536,A333,PR591,2020-08-26,06:16:29
1598397460,13.78,119.76,28200,239,477,75831C,MNL,SGN,PAL591,1472,A333,PR591,2020-08-26,06:17:40
1598397524,13.7,119.64,29625,238,485,75831C,MNL,SGN,PAL591,1536,A333,PR591,2020-08-26,06:18:44
1598397584,13.63,119.52,31200,239,488,75831C,MNL,SGN,PAL591,1472,A333,PR591,2020-08-26,06:19:44
1598397643,13.56,119.4,32825,239,492,75831C,MNL,SGN,PAL591,1856,A333,PR591,2020-08-26,06:20:43
1598397698,13.5,119.29,34550,239,491,75831C,MNL,SGN,PAL591,1920,A333,PR591,2020-08-26,06:21:38
1598397756,13.43,119.17,36000,240,493,75831C,MNL,SGN,PAL591,128,A333,PR591,2020-08-26,06:22:36
1598397814,13.37,119.05,36625,240,492,75831C,MNL,SGN,PAL591,1536,A333,PR591,2020-08-26,06:23:34
1598397879,13.31,118.91,38000,256,494,75831C,MNL,SGN,PAL591,64,A333,PR591,2020-08-26,06:24:39
1598397933,13.28,118.79,38000,256,493,75831C,MNL,SGN,PAL591,64,A333,PR591,2020-08-26,06:25:33
1598397996,13.25,118.65,38000,256,493,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:26:36
1598398057,13.22,118.51,38000,256,494,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:27:37
1598398121,13.18,118.36,38000,256,493,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:28:41
1598398186,13.15,118.22,38000,256,492,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:29:46
1598398239,13.12,118.1,38000,256,493,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:30:39
1598398305,13.08,117.95,38000,256,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:31:45
1598398349,13.06,117.85,38000,256,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:32:29
1598398427,13.02,117.68,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:33:47
1598398478,12.99,117.55,38000,256,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:34:38
1598398539,12.97,117.43,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:35:39
1598398604,12.92,117.27,38000,255,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:36:44
1598398663,12.89,117.14,38000,260,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:37:43
1598398723,12.86,117.01,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:38:43
1598398774,12.82,116.88,38000,255,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:39:34
1598398847,12.8,116.74,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:40:47
1598398895,12.78,116.64,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:41:35
1598398955,12.76,116.52,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:42:35
1598399015,12.74,116.41,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:43:35
1598399075,12.72,116.28,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:44:35
1598399147,12.69,116.12,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:45:47
1598399207,12.67,115.98,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:46:47
1598399255,12.65,115.87,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:47:35
1598399315,12.62,115.73,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:48:35
1598399375,12.6,115.59,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:49:35
1598399435,12.57,115.45,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:50:35
1598399495,12.55,115.31,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:51:35
1598399555,12.53,115.17,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:52:35
1598399615,12.5,115.03,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:53:35
1598399675,12.48,114.89,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:54:35
1598399747,12.45,114.73,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:55:47
1598399795,12.43,114.62,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:56:35
1598399855,12.41,114.48,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:57:35
1598399915,12.38,114.34,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:58:35
1598399975,12.36,114.2,38000,260,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,06:59:35
1598400077,12.32,113.96,38000,259,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:01:17
1598400745,11.49,112.59,38000,265,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:12:25
1598400805,11.48,112.45,38000,264,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:13:25
1598400865,11.46,112.3,38000,264,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:14:25
1598400925,11.45,112.16,38000,264,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:15:25
1598400973,11.44,112.05,38000,264,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:16:13
1598401033,11.42,111.91,38000,264,500,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:17:13
1598401101,11.37,111.67,38000,263,494,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:18:21
1598401153,11.36,111.55,38000,263,493,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:19:13
1598401204,11.34,111.43,38000,263,494,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:20:04
1598401281,11.32,111.25,38000,263,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:21:21
1598401337,11.31,111.14,38000,265,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:22:17
1598401397,11.3,111.02,38000,265,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:23:17
1598401457,11.29,110.9,38000,264,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:24:17
1598401517,11.26,110.72,38000,265,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:25:17
1598401577,11.25,110.6,38000,265,495,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:26:17
1598401621,11.23,110.48,38000,265,497,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:27:01
1598401673,11.21,110.35,38000,262,496,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:27:53
1598401738,11.19,110.19,38000,262,498,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:28:58
1598401801,11.18,110.07,38000,265,498,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:30:01
1598401871,11.15,109.89,37275,262,500,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:31:11
1598401933,11.13,109.74,36225,262,502,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:32:13
1598401999,11.11,109.59,35125,262,503,75831C,MNL,SGN,PAL591,-960,A333,PR591,2020-08-26,07:33:19
1598402053,11.1,109.46,34225,263,510,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:34:13
1598402115,11.08,109.31,33225,263,513,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:35:15
1598402174,11.06,109.17,32225,263,511,75831C,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-26,07:36:14
1598402243,11.04,109.01,31100,262,504,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:37:23
1598402300,11.03,108.87,30150,262,501,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:38:20
1598402364,11.01,108.72,29075,263,496,75831C,MNL,SGN,PAL591,-960,A333,PR591,2020-08-26,07:39:24
1598402422,10.99,108.59,28075,262,489,75831C,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-26,07:40:22
1598402486,10.97,108.45,25400,262,468,75831C,MNL,SGN,PAL591,-2112,A333,PR591,2020-08-26,07:41:26
1598402544,10.96,108.32,23475,262,436,75831C,MNL,SGN,PAL591,-1280,A333,PR591,2020-08-26,07:42:24
1598402602,10.95,108.21,22200,262,396,75831C,MNL,SGN,PAL591,-1344,A333,PR591,2020-08-26,07:43:22
1598402661,10.93,108.11,22000,262,393,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,07:44:21
1598402728,10.94,107.98,21900,277,395,75831C,MNL,SGN,PAL591,-1472,A333,PR591,2020-08-26,07:45:28
1598402789,10.95,107.87,18250,277,421,75831C,MNL,SGN,PAL591,-3264,A333,PR591,2020-08-26,07:46:29
1598402848,10.97,107.76,15200,277,383,75831C,MNL,SGN,PAL591,-4736,A333,PR591,2020-08-26,07:47:28
1598402909,10.98,107.65,11350,277,366,75831C,MNL,SGN,PAL591,-2816,A333,PR591,2020-08-26,07:48:29
1598402964,10.99,107.56,10750,277,326,75831C,MNL,SGN,PAL591,-576,A333,PR591,2020-08-26,07:49:24
1598403017,11.0,107.48,10350,277,291,75831C,MNL,SGN,PAL591,-384,A333,PR591,2020-08-26,07:50:17
1598403078,11.01,107.41,9600,277,271,75831C,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-26,07:51:18
1598403145,11.02,107.32,8475,253,262,75831C,MNL,SGN,PAL591,-1152,A333,PR591,2020-08-26,07:52:25
1598403199,10.97,107.28,7575,218,259,75831C,MNL,SGN,PAL591,-1216,A333,PR591,2020-08-26,07:53:19
1598403258,10.92,107.23,6600,254,256,75831C,MNL,SGN,PAL591,-384,A333,PR591,2020-08-26,07:54:18
1598403319,10.91,107.15,5700,260,255,75831C,MNL,SGN,PAL591,-704,A333,PR591,2020-08-26,07:55:19
1598403380,10.9,107.08,5175,260,251,75831C,MNL,SGN,PAL591,-512,A333,PR591,2020-08-26,07:56:20
1598403435,10.89,107.02,4350,260,244,75831C,MNL,SGN,PAL591,-896,A333,PR591,2020-08-26,07:57:15
1598403499,10.88,106.94,3350,269,242,75831C,MNL,SGN,PAL591,-512,A333,PR591,2020-08-26,07:58:19
1598403557,10.88,106.88,2775,268,229,75831C,MNL,SGN,PAL591,-704,A333,PR591,2020-08-26,07:59:17
1598403615,10.88,106.82,2150,260,203,75831C,MNL,SGN,PAL591,-320,A333,PR591,2020-08-26,08:00:15
1598403676,10.86,106.77,2125,248,148,75831C,MNL,SGN,PAL591,-64,A333,PR591,2020-08-26,08:01:16
1598403734,10.85,106.74,1525,248,126,75831C,MNL,SGN,PAL591,-576,A333,PR591,2020-08-26,08:02:14
1598403789,10.84,106.71,925,249,126,75831C,MNL,SGN,PAL591,-704,A333,PR591,2020-08-26,08:03:09
1598403854,10.82,106.67,225,249,124,75831C,MNL,SGN,PAL591,-512,A333,PR591,2020-08-26,08:04:14
1598403909,10.82,106.65,0,236,24,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:05:09
1598403977,10.81,106.65,0,70,27,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:06:17
1598404027,10.82,106.65,0,70,31,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:07:07
1598404100,10.82,106.66,0,67,33,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:08:20
1598404159,10.82,106.66,0,67,32,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:09:19
1598404219,10.82,106.66,0,157,14,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-08-26,08:10:19
