,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1598372542,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:22:22
106,1598372605,22.3,113.93,0,340,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:23:25
133,1598372664,22.3,113.93,0,8,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:24:24
141,1598372727,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:25:27
134,1598372783,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:26:23
42,1598372848,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:27:28
66,1598372908,22.3,113.93,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:28:28
2,1598372967,22.3,113.93,0,70,14,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:29:27
85,1598373018,22.3,113.93,0,39,17,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:30:18
73,1598373087,22.3,113.93,0,39,13,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:31:27
28,1598373148,22.3,113.93,0,70,33,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:32:28
135,1598373211,22.31,113.93,0,59,20,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:33:31
101,1598373274,22.31,113.93,0,315,15,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:34:34
94,1598373328,22.31,113.93,0,253,50,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-08-25,23:35:28
43,1598373393,22.29,113.89,1750,250,149,780A7B,HKG,SGN,HKC319,1664,A332,RH319,2020-08-25,23:36:33
40,1598373442,22.28,113.85,2525,250,213,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-08-25,23:37:22
144,1598373499,22.25,113.79,4825,206,240,780A7B,HKG,SGN,HKC319,3456,A332,RH319,2020-08-25,23:38:19
58,1598373567,22.17,113.8,7600,174,271,780A7B,HKG,SGN,HKC319,2560,A332,RH319,2020-08-25,23:39:27
50,1598373634,22.08,113.81,8625,174,313,780A7B,HKG,SGN,HKC319,1280,A332,RH319,2020-08-25,23:40:34
83,1598373683,22.01,113.84,11450,152,342,780A7B,HKG,SGN,HKC319,2432,A332,RH319,2020-08-25,23:41:23
45,1598373747,21.92,113.9,13950,152,358,780A7B,HKG,SGN,HKC319,2496,A332,RH319,2020-08-25,23:42:27
140,1598373809,21.82,113.95,16275,152,368,780A7B,HKG,SGN,HKC319,2176,A332,RH319,2020-08-25,23:43:29
3,1598373863,21.74,114.0,17975,145,383,780A7B,HKG,SGN,HKC319,2112,A332,RH319,2020-08-25,23:44:23
93,1598373920,21.65,114.05,19750,178,389,780A7B,HKG,SGN,HKC319,1536,A332,RH319,2020-08-25,23:45:20
61,1598373985,21.53,114.04,21725,183,397,780A7B,HKG,SGN,HKC319,1728,A332,RH319,2020-08-25,23:46:25
1,1598374043,21.43,114.03,23400,183,402,780A7B,HKG,SGN,HKC319,1920,A332,RH319,2020-08-25,23:47:23
64,1598374103,21.31,114.03,24825,183,412,780A7B,HKG,SGN,HKC319,1344,A332,RH319,2020-08-25,23:48:23
142,1598374163,21.2,114.02,26100,183,421,780A7B,HKG,SGN,HKC319,1728,A332,RH319,2020-08-25,23:49:23
129,1598374225,21.08,114.01,27400,183,428,780A7B,HKG,SGN,HKC319,1216,A332,RH319,2020-08-25,23:50:25
27,1598374287,20.95,114.0,28725,186,435,780A7B,HKG,SGN,HKC319,1280,A332,RH319,2020-08-25,23:51:27
70,1598374335,20.86,113.98,29650,192,442,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-08-25,23:52:15
44,1598374407,20.71,113.95,30900,192,457,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-08-25,23:53:27
