,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
168,1598421905,25.08,121.24,0,53,0,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:05:05
144,1598421963,25.08,121.24,0,143,12,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:06:03
44,1598421993,25.08,121.24,0,174,11,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:06:33
17,1598422039,25.08,121.24,0,134,0,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:07:19
105,1598422257,25.08,121.23,0,230,18,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:10:57
171,1598422327,25.08,121.23,0,267,21,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:12:07
74,1598422383,25.08,121.23,0,230,20,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:13:03
70,1598422427,25.08,121.23,0,227,28,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:13:47
167,1598422692,25.07,121.23,0,140,16,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:18:12
131,1598422703,25.07,121.23,0,137,16,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:18:23
181,1598422819,25.07,121.23,0,50,20,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:20:19
136,1598422870,25.07,121.24,0,50,18,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:21:10
65,1598422888,25.07,121.24,0,47,22,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:21:28
79,1598422992,25.08,121.25,0,50,24,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:23:12
9,1598423075,25.08,121.25,0,132,16,89912E,TPE,SGN,CAL783,0,A359,CI783,2020-08-26,13:24:35
169,1598423406,25.06,121.23,1275,228,145,89912E,TPE,SGN,CAL783,2560,A359,CI783,2020-08-26,13:30:06
61,1598423473,25.03,121.18,3050,228,205,89912E,TPE,SGN,CAL783,2816,A359,CI783,2020-08-26,13:31:13
133,1598423518,25.01,121.14,5300,269,212,89912E,TPE,SGN,CAL783,2816,A359,CI783,2020-08-26,13:31:58
118,1598423596,25.07,121.11,8675,29,266,89912E,TPE,SGN,CAL783,1344,A359,CI783,2020-08-26,13:33:16
72,1598423655,25.15,121.15,10925,25,298,89912E,TPE,SGN,CAL783,3200,A359,CI783,2020-08-26,13:34:15
90,1598423712,25.22,121.19,13300,25,316,89912E,TPE,SGN,CAL783,2432,A359,CI783,2020-08-26,13:35:12
170,1598423776,25.29,121.26,16000,82,325,89912E,TPE,SGN,CAL783,2304,A359,CI783,2020-08-26,13:36:16
135,1598423831,25.24,121.33,17925,149,324,89912E,TPE,SGN,CAL783,2304,A359,CI783,2020-08-26,13:37:11
47,1598423888,25.17,121.37,19800,153,329,89912E,TPE,SGN,CAL783,1536,A359,CI783,2020-08-26,13:38:08
