timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598438236,20.12,107.09,16550,172,419,888184,HPH,SGN,HVN1189,2048,A21N,VN1189,2020-08-26,17:37:16
1598438288,20.02,107.1,18175,172,422,888184,HPH,SGN,HVN1189,1536,A21N,VN1189,2020-08-26,17:38:08
1598438345,19.92,107.12,18900,167,426,888184,HPH,SGN,HVN1189,1472,A21N,VN1189,2020-08-26,17:39:05
1598438417,19.8,107.15,18900,167,426,888184,HPH,SGN,HVN1189,1472,A21N,VN1189,2020-08-26,17:40:17
1598438477,19.7,107.18,18900,167,426,888184,HPH,SGN,HVN1189,1472,A21N,VN1189,2020-08-26,17:41:17
1598438537,19.54,107.14,22325,184,446,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:42:17
1598438597,19.43,107.13,22325,184,446,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:43:17
1598438657,19.33,107.13,22325,184,446,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:44:17
1598438717,19.15,107.18,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:45:17
1598438765,19.07,107.17,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:46:05
1598438825,18.96,107.16,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:47:05
1598438885,18.86,107.16,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:48:05
1598438945,18.76,107.15,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:49:05
1598439005,18.64,107.14,26525,184,443,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:50:05
1598439069,18.51,107.19,29700,184,430,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:51:09
1598439125,18.38,107.25,30625,185,440,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:52:05
1598439185,18.28,107.24,30625,185,440,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:53:05
1598439245,18.17,107.23,30625,185,440,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:54:05
1598439313,18.05,107.37,32000,186,478,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:55:13
1598439361,17.96,107.36,32000,186,478,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:56:01
1598439419,17.68,107.55,31950,166,486,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:56:59
1598439493,17.54,107.53,31950,188,486,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:58:13
1598439554,17.39,107.64,32000,158,483,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,17:59:14
1598439619,17.25,107.7,32000,157,491,888184,HPH,SGN,HVN1189,64,A21N,VN1189,2020-08-26,18:00:19
1598439682,17.12,107.76,32000,158,482,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:01:22
1598439739,17.0,107.81,31950,158,473,888184,HPH,SGN,HVN1189,-64,A21N,VN1189,2020-08-26,18:02:19
1598439805,16.87,107.86,31950,158,469,888184,HPH,SGN,HVN1189,128,A21N,VN1189,2020-08-26,18:03:25
1598439862,16.75,107.91,32000,158,477,888184,HPH,SGN,HVN1189,64,A21N,VN1189,2020-08-26,18:04:22
1598439929,16.61,107.97,31875,158,478,888184,HPH,SGN,HVN1189,-512,A21N,VN1189,2020-08-26,18:05:29
1598439988,16.49,108.02,31400,158,483,888184,HPH,SGN,HVN1189,-384,A21N,VN1189,2020-08-26,18:06:28
1598440048,16.36,108.05,30950,173,484,888184,HPH,SGN,HVN1189,-512,A21N,VN1189,2020-08-26,18:07:28
1598440108,16.22,108.06,30525,173,477,888184,HPH,SGN,HVN1189,-512,A21N,VN1189,2020-08-26,18:08:28
1598440167,16.1,108.07,30075,175,483,888184,HPH,SGN,HVN1189,-576,A21N,VN1189,2020-08-26,18:09:27
1598440226,15.96,108.09,30000,174,480,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:10:26
1598440287,15.83,108.1,30000,174,479,888184,HPH,SGN,HVN1189,-64,A21N,VN1189,2020-08-26,18:11:27
1598440349,15.69,108.11,29975,175,474,888184,HPH,SGN,HVN1189,-64,A21N,VN1189,2020-08-26,18:12:29
1598440409,15.56,108.12,29950,175,474,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:13:29
1598440465,15.44,108.13,30000,178,464,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:14:25
1598440532,15.29,108.13,30000,179,461,888184,HPH,SGN,HVN1189,64,A21N,VN1189,2020-08-26,18:15:32
1598440590,15.17,108.13,30025,179,459,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:16:30
1598440650,15.04,108.13,30000,179,472,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:17:30
1598440716,14.9,108.13,30000,179,476,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:18:36
1598440774,14.77,108.13,30000,179,472,888184,HPH,SGN,HVN1189,-64,A21N,VN1189,2020-08-26,18:19:34
1598440833,14.64,108.13,29975,179,471,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:20:33
1598440898,14.5,108.13,29975,179,473,888184,HPH,SGN,HVN1189,64,A21N,VN1189,2020-08-26,18:21:38
1598440963,14.35,108.13,30000,179,477,888184,HPH,SGN,HVN1189,64,A21N,VN1189,2020-08-26,18:22:43
1598441028,14.21,108.13,30050,179,478,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:23:48
1598441089,14.07,108.13,30050,179,474,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:24:49
1598441150,13.94,108.14,29975,179,475,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:25:50
1598441213,13.8,108.14,29975,179,475,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:26:53
1598441270,13.67,108.14,30000,179,477,888184,HPH,SGN,HVN1189,0,A21N,VN1189,2020-08-26,18:27:50
