timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598398234,25.07,121.22,0,140,30,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:30:34
1598398262,25.07,121.23,0,137,19,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:31:02
1598398312,25.07,121.23,0,67,20,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:31:52
1598398428,25.07,121.23,0,112,27,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:33:48
1598398477,25.07,121.24,0,47,18,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:34:37
1598398548,25.08,121.24,0,47,19,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:35:48
1598398717,25.08,121.25,0,135,19,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:38:37
1598398899,25.05,121.22,1400,230,169,899039,TPE,SGN,EVA395,2496,B77W,BR395,2020-08-26,06:41:39
1598398964,25.02,121.17,3425,239,201,899039,TPE,SGN,EVA395,1984,B77W,BR395,2020-08-26,06:42:44
1598399024,24.99,121.11,6100,244,250,899039,TPE,SGN,EVA395,3136,B77W,BR395,2020-08-26,06:43:44
1598399081,24.96,121.04,8800,244,279,899039,TPE,SGN,EVA395,2816,B77W,BR395,2020-08-26,06:44:41
1598399144,24.93,120.95,11325,244,324,899039,TPE,SGN,EVA395,1216,B77W,BR395,2020-08-26,06:45:44
1598399204,24.88,120.85,13150,244,384,899039,TPE,SGN,EVA395,2880,B77W,BR395,2020-08-26,06:46:44
1598399263,24.84,120.75,16025,244,396,899039,TPE,SGN,EVA395,2880,B77W,BR395,2020-08-26,06:47:43
1598399321,24.79,120.64,18400,244,411,899039,TPE,SGN,EVA395,2048,B77W,BR395,2020-08-26,06:48:41
1598399378,24.74,120.53,20425,236,432,899039,TPE,SGN,EVA395,2112,B77W,BR395,2020-08-26,06:49:38
1598399441,24.64,120.44,22625,214,449,899039,TPE,SGN,EVA395,1984,B77W,BR395,2020-08-26,06:50:41
1598399499,24.54,120.36,24400,214,463,899039,TPE,SGN,EVA395,1984,B77W,BR395,2020-08-26,06:51:39
1598399563,24.42,120.28,26275,215,476,899039,TPE,SGN,EVA395,1664,B77W,BR395,2020-08-26,06:52:43
1598399628,24.3,120.18,27975,215,491,899039,TPE,SGN,EVA395,1408,B77W,BR395,2020-08-26,06:53:48
1598399685,24.2,120.1,29350,215,501,899039,TPE,SGN,EVA395,1536,B77W,BR395,2020-08-26,06:54:45
1598399745,24.08,120.01,31200,215,499,899039,TPE,SGN,EVA395,2304,B77W,BR395,2020-08-26,06:55:45
1598399802,23.97,119.94,33050,203,492,899039,TPE,SGN,EVA395,1792,B77W,BR395,2020-08-26,06:56:42
1598399858,23.85,119.89,34500,189,488,899039,TPE,SGN,EVA395,1152,B77W,BR395,2020-08-26,06:57:38
1598399917,23.72,119.88,35750,185,492,899039,TPE,SGN,EVA395,1344,B77W,BR395,2020-08-26,06:58:37
1598399977,23.58,119.86,36000,185,492,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,06:59:37
1598400006,23.52,119.86,36000,185,491,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:00:06
1598400745,21.85,119.9,36000,181,502,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:12:25
1598400805,21.71,119.9,36000,181,504,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:13:25
1598400861,21.58,119.9,36000,181,503,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:14:21
1598400926,21.43,119.89,36000,181,504,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:15:26
1598400980,21.31,119.89,36000,181,502,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:16:20
1598401040,21.17,119.88,36000,181,502,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:17:20
1598401094,21.04,119.88,36000,189,501,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:18:14
1598401154,20.92,119.8,36000,224,507,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:19:14
1598401214,20.83,119.69,36000,225,507,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:20:14
1598401277,20.72,119.58,36000,225,504,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:21:17
1598401339,20.62,119.47,36000,225,502,899039,TPE,SGN,EVA395,0,B77W,BR395,2020-08-26,07:22:19
