timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598348572,2.67,101.75,2225,145,230,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-08-25,16:42:52
1598348638,2.62,101.8,5450,102,266,750255,KUL,SGN,MAS766,2560,A333,MH766,2020-08-25,16:43:58
1598348700,2.67,101.85,8925,16,279,750255,KUL,SGN,MAS766,2688,A333,MH766,2020-08-25,16:45:00
1598348768,2.75,101.87,11275,16,330,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-08-25,16:46:08
1598348832,2.86,101.91,13675,16,362,750255,KUL,SGN,MAS766,2688,A333,MH766,2020-08-25,16:47:12
1598348888,2.95,101.93,15950,17,376,750255,KUL,SGN,MAS766,2368,A333,MH766,2020-08-25,16:48:08
1598348947,3.05,101.96,17850,16,397,750255,KUL,SGN,MAS766,1920,A333,MH766,2020-08-25,16:49:07
1598349007,3.16,102.0,19800,16,410,750255,KUL,SGN,MAS766,1920,A333,MH766,2020-08-25,16:50:07
1598349068,3.27,102.03,21750,16,420,750255,KUL,SGN,MAS766,1664,A333,MH766,2020-08-25,16:51:08
1598349129,3.38,102.07,23525,30,427,750255,KUL,SGN,MAS766,2368,A333,MH766,2020-08-25,16:52:09
1598349187,3.48,102.13,25175,27,432,750255,KUL,SGN,MAS766,1408,A333,MH766,2020-08-25,16:53:07
1598349249,3.6,102.19,26475,27,445,750255,KUL,SGN,MAS766,1152,A333,MH766,2020-08-25,16:54:09
1598349312,3.72,102.25,27700,27,457,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-08-25,16:55:12
1598349377,3.84,102.31,29075,27,466,750255,KUL,SGN,MAS766,960,A333,MH766,2020-08-25,16:56:17
1598349429,3.94,102.36,30075,27,471,750255,KUL,SGN,MAS766,1280,A333,MH766,2020-08-25,16:57:09
1598349494,4.07,102.43,31100,27,476,750255,KUL,SGN,MAS766,896,A333,MH766,2020-08-25,16:58:14
1598349552,4.18,102.49,31875,27,483,750255,KUL,SGN,MAS766,1088,A333,MH766,2020-08-25,16:59:12
1598349619,4.32,102.55,32925,27,487,750255,KUL,SGN,MAS766,960,A333,MH766,2020-08-25,17:00:19
1598349682,4.44,102.62,34100,27,484,750255,KUL,SGN,MAS766,1216,A333,MH766,2020-08-25,17:01:22
1598349743,4.57,102.68,35200,27,487,750255,KUL,SGN,MAS766,1152,A333,MH766,2020-08-25,17:02:23
1598349803,4.69,102.74,36325,27,484,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-08-25,17:03:23
1598349860,4.8,102.8,37375,27,482,750255,KUL,SGN,MAS766,1024,A333,MH766,2020-08-25,17:04:20
1598349922,4.93,102.87,38300,26,483,750255,KUL,SGN,MAS766,832,A333,MH766,2020-08-25,17:05:22
1598349979,5.04,102.92,38975,26,482,750255,KUL,SGN,MAS766,128,A333,MH766,2020-08-25,17:06:19
1598350036,5.15,102.98,39000,26,480,750255,KUL,SGN,MAS766,64,A333,MH766,2020-08-25,17:07:16
1598350099,5.28,103.04,39000,26,481,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:08:19
1598350159,5.4,103.1,39000,20,487,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:09:19
1598350220,5.53,103.14,39000,19,489,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:10:20
1598350281,5.66,103.19,39000,19,489,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:11:21
1598350341,5.79,103.23,39000,16,474,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:12:21
1598350401,5.91,103.27,39000,17,474,750255,KUL,SGN,MAS766,64,A333,MH766,2020-08-25,17:13:21
1598350458,6.03,103.31,39000,17,475,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:14:18
1598350515,6.16,103.35,39000,16,475,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:15:15
1598350570,6.27,103.38,39000,16,474,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:16:10
1598350635,6.41,103.42,39000,16,473,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:17:15
1598350696,6.54,103.46,39000,16,470,750255,KUL,SGN,MAS766,64,A333,MH766,2020-08-25,17:18:16
1598350753,6.66,103.5,39000,16,470,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:19:13
1598350811,6.78,103.54,39000,16,470,750255,KUL,SGN,MAS766,-64,A333,MH766,2020-08-25,17:20:11
1598350876,6.91,103.59,39000,33,458,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:21:16
1598350938,7.0,103.68,39000,57,446,750255,KUL,SGN,MAS766,64,A333,MH766,2020-08-25,17:22:18
1598350997,7.06,103.79,39000,58,445,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:23:17
1598351062,7.13,103.9,39000,58,448,750255,KUL,SGN,MAS766,0,A333,MH766,2020-08-25,17:24:22
