,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
103,1617294715,22.59,113.84,3350,153,171,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2021-04-01,23:31:55
57,1617294785,22.52,113.86,5325,208,227,780BF1,SZX,SGN,CSZ8011,2496,B738,ZH8011,2021-04-01,23:33:05
61,1617294842,22.48,113.8,7200,230,273,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2021-04-01,23:34:02
117,1617294902,22.43,113.74,9725,230,290,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2021-04-01,23:35:02
88,1617294963,22.37,113.66,11250,230,343,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-04-01,23:36:03
74,1617295019,22.31,113.59,12000,210,355,780BF1,SZX,SGN,CSZ8011,-704,B738,ZH8011,2021-04-01,23:36:59
67,1617295086,22.2,113.57,12000,185,356,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:38:06
38,1617295142,22.11,113.57,12000,185,355,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:39:02
123,1617295198,22.02,113.56,12000,185,358,780BF1,SZX,SGN,CSZ8011,-128,B738,ZH8011,2021-04-01,23:39:58
17,1617295260,21.92,113.56,13850,176,334,780BF1,SZX,SGN,CSZ8011,3648,B738,ZH8011,2021-04-01,23:41:00
10,1617295324,21.81,113.56,16025,176,355,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-01,23:42:04
20,1617295382,21.72,113.57,17950,176,370,780BF1,SZX,SGN,CSZ8011,2432,B738,ZH8011,2021-04-01,23:43:02
108,1617295442,21.61,113.58,19925,176,381,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-04-01,23:44:02
3,1617295501,21.51,113.59,21725,160,398,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2021-04-01,23:45:01
122,1617295573,21.38,113.65,23575,156,416,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-04-01,23:46:13
80,1617295629,21.28,113.7,24575,156,437,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2021-04-01,23:47:09
112,1617295685,21.17,113.74,25700,168,442,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-04-01,23:48:05
30,1617295754,21.03,113.73,27225,185,440,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-04-01,23:49:14
90,1617295805,20.93,113.72,28025,185,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:50:05
81,1617295871,20.79,113.71,28875,185,446,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-04-01,23:51:11
113,1617295935,20.66,113.7,30075,185,453,780BF1,SZX,SGN,CSZ8011,1024,B738,ZH8011,2021-04-01,23:52:15
65,1617295989,20.54,113.68,31000,185,458,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-04-01,23:53:09
87,1617296047,20.42,113.66,31875,194,459,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2021-04-01,23:54:07
86,1617296096,20.32,113.63,32001,195,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:54:56
37,1617296157,20.2,113.6,32001,195,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:55:57
70,1617296223,20.07,113.57,32001,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:57:03
40,1617296287,19.96,113.53,32000,196,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:58:07
16,1617296347,19.83,113.5,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-01,23:59:07
58,1617296407,19.73,113.47,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:00:07
35,1617296467,19.63,113.44,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:01:07
18,1617296527,19.53,113.41,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:02:07
66,1617296599,19.4,113.37,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:03:19
127,1617296647,19.31,113.35,32000,195,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:04:07
115,1617296707,19.65,113.44,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:05:07
36,1617296767,19.65,113.45,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:06:07
60,1617296815,19.57,113.42,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:06:55
68,1617296887,18.72,113.19,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:08:07
24,1617296947,18.62,113.16,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:09:07
44,1617297007,18.51,113.13,32000,195,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:10:07
8,1617297067,18.38,113.1,32000,195,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:11:07
79,1617297127,18.28,113.07,32000,195,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:12:07
56,1617297187,18.18,113.04,32000,195,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:13:07
104,1617297259,18.46,113.12,32000,195,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:14:19
119,1617297307,18.5,113.13,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:15:07
34,1617297367,18.39,113.1,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:16:07
83,1617297427,18.29,113.07,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:17:07
13,1617297487,18.18,113.04,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:18:07
48,1617297547,18.07,113.01,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:19:07
62,1617297607,17.95,112.97,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:20:07
28,1617297667,17.82,112.94,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:21:07
7,1617297727,17.7,112.9,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:22:07
45,1617297787,17.58,112.87,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:23:07
9,1617297823,17.5,112.85,32000,195,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:23:43
33,1617298204,16.33,111.77,32000,215,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:30:04
77,1617298267,16.23,111.71,32000,215,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:31:07
132,1617298327,16.15,111.64,32000,215,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:32:07
12,1617298375,16.08,111.59,32000,215,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:32:55
5,1617298437,15.93,111.48,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:33:57
52,1617298499,15.84,111.41,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:34:59
89,1617298547,15.77,111.36,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:35:47
125,1617298607,15.69,111.3,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:36:47
14,1617298667,15.6,111.24,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:37:47
71,1617298727,15.51,111.17,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:38:47
106,1617298787,15.41,111.1,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:39:47
76,1617298847,15.31,111.02,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:40:47
46,1617298907,15.21,110.95,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:41:47
69,1617298967,15.1,110.88,32000,215,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:42:47
47,1617299032,14.91,110.71,32000,216,457,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-04-02,00:43:52
1,1617299089,14.82,110.64,32000,216,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:44:49
54,1617299142,14.73,110.57,32000,216,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:45:42
63,1617299207,14.61,110.49,32000,216,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-02,00:46:47
114,1617299271,14.52,110.41,32000,216,455,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-04-02,00:47:51
