timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613010899,23.37,121.64,38000,200,424,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613010959,23.26,121.59,38000,200,426,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011012,23.16,121.55,38000,200,423,71BD84,ICN,SGN,KAL681,-64,A333,KE681
1613011078,23.04,121.5,38000,200,419,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011143,22.92,121.46,38000,200,420,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011199,22.82,121.42,38000,200,420,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011259,22.71,121.37,38000,210,412,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011319,22.62,121.29,38000,219,407,71BD84,ICN,SGN,KAL681,-64,A333,KE681
1613011374,22.54,121.22,38000,219,408,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011435,22.45,121.14,37975,219,412,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011494,22.36,121.07,38000,219,408,71BD84,ICN,SGN,KAL681,64,A333,KE681
1613011555,22.27,120.99,37975,219,409,71BD84,ICN,SGN,KAL681,64,A333,KE681
1613011615,22.18,120.91,38000,219,410,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011674,22.1,120.83,38100,219,412,71BD84,ICN,SGN,KAL681,640,A333,KE681
1613011734,22.01,120.76,38975,219,409,71BD84,ICN,SGN,KAL681,128,A333,KE681
1613011791,21.93,120.68,39000,219,408,71BD84,ICN,SGN,KAL681,-64,A333,KE681
1613011851,21.84,120.6,39000,219,410,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011906,21.76,120.53,39000,219,412,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613011965,21.67,120.46,39000,219,413,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012031,21.57,120.37,38975,219,413,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012085,21.49,120.3,39000,219,412,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012141,21.41,120.23,39000,218,411,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012207,21.31,120.15,39000,218,411,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012263,21.22,120.07,39000,218,411,71BD84,ICN,SGN,KAL681,0,A333,KE681
1613012327,21.13,119.99,39000,219,410,71BD84,ICN,SGN,KAL681,-64,A333,KE681
1613012391,21.03,119.91,38975,218,411,71BD84,ICN,SGN,KAL681,64,A333,KE681
1613012448,20.96,119.83,39000,225,407,71BD84,ICN,SGN,KAL681,64,A333,KE681
1613012509,20.87,119.75,38975,225,409,71BD84,ICN,SGN,KAL681,0,A333,KE681
