,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1610124224,13.25,111.62,40000,242,452,71BF47,ICN,SGN,AAR7353,-64,A333,OZ7353,2021-01-08,23:43:44
27,1610124276,13.2,111.53,40000,242,452,71BF47,ICN,SGN,AAR7353,-64,A333,OZ7353,2021-01-08,23:44:36
59,1610124337,13.14,111.4,40000,242,454,71BF47,ICN,SGN,AAR7353,64,A333,OZ7353,2021-01-08,23:45:37
5,1610124398,13.08,111.28,40000,242,456,71BF47,ICN,SGN,AAR7353,-64,A333,OZ7353,2021-01-08,23:46:38
1,1610124449,13.03,111.18,40000,242,455,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:47:29
35,1610124515,12.96,111.06,40000,242,452,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:48:35
19,1610124576,12.9,110.94,40000,242,451,71BF47,ICN,SGN,AAR7353,-64,A333,OZ7353,2021-01-08,23:49:36
6,1610124641,12.84,110.84,40000,242,452,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:50:41
7,1610124701,12.78,110.71,40000,242,454,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:51:41
33,1610124745,12.73,110.62,40000,241,456,71BF47,ICN,SGN,AAR7353,64,A333,OZ7353,2021-01-08,23:52:25
4,1610124823,12.66,110.48,40000,242,456,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:53:43
58,1610124885,12.6,110.37,40000,241,457,71BF47,ICN,SGN,AAR7353,-128,A333,OZ7353,2021-01-08,23:54:45
28,1610124943,12.54,110.25,40000,242,458,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:55:43
43,1610125001,12.48,110.13,40000,241,460,71BF47,ICN,SGN,AAR7353,0,A333,OZ7353,2021-01-08,23:56:41
