,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1610203092,18.27,91.12,41004,112,493,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:38:12
67,1610203152,18.22,91.23,41004,112,493,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:39:12
8,1610203212,18.18,91.35,41004,112,493,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:40:12
42,1610203272,18.13,91.46,41004,112,493,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:41:12
68,1610203332,18.09,91.58,41004,112,493,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:42:12
62,1610203391,18.0,91.82,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:43:11
57,1610203464,17.94,91.96,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:44:24
46,1610203524,17.9,92.07,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:45:24
9,1610203584,17.86,92.19,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:46:24
63,1610203644,17.81,92.3,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:47:24
56,1610203704,17.77,92.42,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:48:24
41,1610203752,17.72,92.53,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:49:12
55,1610203824,17.66,92.69,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:50:24
71,1610203884,17.61,92.83,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:51:24
7,1610203944,17.56,92.96,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:52:24
6,1610203980,17.53,93.04,41004,112,496,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,21:53:00
25,1610204412,17.1,94.05,41000,113,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:00:12
16,1610204448,17.07,94.15,41000,113,491,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:00:48
69,1610204520,17.01,94.29,41000,113,490,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:02:00
38,1610204580,16.96,94.4,41000,113,490,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:03:00
70,1610204640,16.89,94.56,41000,113,486,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:04:00
60,1610204701,16.84,94.69,41000,113,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:05:01
75,1610204757,16.79,94.81,41000,117,486,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:05:57
54,1610204818,16.73,94.94,41000,116,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:06:58
43,1610204870,16.67,95.05,41000,116,488,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:07:50
59,1610204938,16.6,95.19,41000,116,489,06A0F8,DOH,SGN,QTR970,64,A359,QR970,2021-01-09,22:08:58
73,1610204989,16.55,95.3,41000,116,491,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:09:49
74,1610205048,16.49,95.42,41000,116,491,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:10:48
14,1610205111,16.43,95.55,41000,116,491,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:11:51
0,1610205169,16.36,95.68,41000,116,490,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:12:49
51,1610205228,16.3,95.8,41000,117,489,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:13:48
30,1610205289,16.24,95.93,41000,116,488,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:14:49
11,1610205345,16.18,96.05,41000,117,486,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:15:45
3,1610205406,16.12,96.17,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:16:46
61,1610205466,16.06,96.3,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:17:46
52,1610205529,15.99,96.43,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:18:49
1,1610205591,15.93,96.56,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:19:51
76,1610205650,15.87,96.68,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:20:50
26,1610205715,15.8,96.82,41000,117,487,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:21:55
72,1610205771,15.74,96.93,41025,117,488,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:22:51
36,1610205835,15.68,97.07,41000,117,488,06A0F8,DOH,SGN,QTR970,64,A359,QR970,2021-01-09,22:23:55
49,1610205895,15.61,97.19,41000,117,486,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:24:55
27,1610205953,15.55,97.31,41000,117,486,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:25:53
47,1610206018,15.49,97.44,41000,117,484,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:26:58
40,1610206074,15.43,97.56,41000,117,484,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:27:54
39,1610206135,15.36,97.68,41000,117,485,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:28:55
5,1610206190,15.31,97.8,41000,115,483,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:29:50
34,1610206254,15.25,97.93,41000,116,482,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:30:54
35,1610206313,15.19,98.05,41000,116,482,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:31:53
24,1610206368,15.13,98.17,41000,116,480,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:32:48
28,1610206433,15.07,98.3,41000,116,481,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:33:53
58,1610206498,15.0,98.43,41000,116,478,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:34:58
13,1610206561,14.94,98.56,41000,116,476,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:36:01
20,1610206622,14.88,98.68,41000,116,478,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:37:02
66,1610206677,14.82,98.8,41000,116,479,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:37:57
12,1610206741,14.76,98.93,41000,116,478,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:39:01
64,1610206806,14.69,99.06,41000,116,477,06A0F8,DOH,SGN,QTR970,0,A359,QR970,2021-01-09,22:40:06
