,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1590711442,22.31,113.93,0,340,0,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:17:22
128,1590711491,22.31,113.93,0,340,0,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:18:11
102,1590711612,22.31,113.93,0,211,0,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:20:12
74,1590711697,22.31,113.93,0,300,10,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:21:37
49,1590711761,22.31,113.93,0,255,2,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:22:41
13,1590711822,22.31,113.93,0,253,2,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:23:42
44,1590712009,22.31,113.93,0,250,22,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:26:49
41,1590712077,22.31,113.93,0,205,34,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:27:57
57,1590712126,22.31,113.93,0,250,15,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:28:46
47,1590712314,22.3,113.91,0,250,27,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:31:54
111,1590712360,22.3,113.9,0,250,21,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:32:40
4,1590712396,22.3,113.9,0,250,25,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:33:16
133,1590712490,22.3,113.9,0,70,80,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:34:50
132,1590712554,22.31,113.95,1625,71,168,780A9B,HKG,SGN,CPA767,2304,A359,CX767,2020-05-29,07:35:54
117,1590712617,22.33,114.01,3800,70,218,780A9B,HKG,SGN,CPA767,1216,A359,CX767,2020-05-29,07:36:57
83,1590712653,22.34,114.05,4975,88,244,780A9B,HKG,SGN,CPA767,2688,A359,CX767,2020-05-29,07:37:33
11,1590712737,22.27,114.09,8150,182,263,780A9B,HKG,SGN,CPA767,1024,A359,CX767,2020-05-29,07:38:57
3,1590712798,22.18,114.09,9225,182,337,780A9B,HKG,SGN,CPA767,2240,A359,CX767,2020-05-29,07:39:58
14,1590712849,22.1,114.08,11100,184,354,780A9B,HKG,SGN,CPA767,3008,A359,CX767,2020-05-29,07:40:49
137,1590712917,21.99,114.07,13025,184,385,780A9B,HKG,SGN,CPA767,2240,A359,CX767,2020-05-29,07:41:57
134,1590712981,21.87,114.06,15175,183,391,780A9B,HKG,SGN,CPA767,2240,A359,CX767,2020-05-29,07:43:01
96,1590713044,21.76,114.06,17000,183,400,780A9B,HKG,SGN,CPA767,2240,A359,CX767,2020-05-29,07:44:04
99,1590713104,21.64,114.05,18600,183,409,780A9B,HKG,SGN,CPA767,1152,A359,CX767,2020-05-29,07:45:04
107,1590713163,21.53,114.04,19000,189,410,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:46:03
100,1590713226,21.41,114.01,19000,189,413,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:47:06
0,1590713285,21.3,113.99,19000,189,418,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:48:05
20,1590713356,21.17,113.97,20625,190,409,780A9B,HKG,SGN,CPA767,1856,A359,CX767,2020-05-29,07:49:16
103,1590713413,21.08,113.92,20850,216,410,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:50:13
12,1590713465,20.97,113.91,22900,210,407,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:51:05
18,1590713529,20.86,113.88,24075,216,414,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:52:09
123,1590713589,20.78,113.82,24075,216,414,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:53:09
93,1590713649,20.7,113.76,24075,216,414,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:54:09
130,1590713713,20.57,113.73,25425,216,420,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:55:13
60,1590713756,20.4,113.76,29275,202,457,780A9B,HKG,SGN,CPA767,960,A359,CX767,2020-05-29,07:55:56
131,1590713837,20.24,113.69,30675,202,467,780A9B,HKG,SGN,CPA767,960,A359,CX767,2020-05-29,07:57:17
16,1590713893,20.14,113.63,30950,217,470,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:58:13
73,1590713953,20.06,113.56,30950,217,470,780A9B,HKG,SGN,CPA767,0,A359,CX767,2020-05-29,07:59:13
