,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1590738809,15.55,92.16,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:53:29
118,1590738869,15.52,92.28,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:54:29
29,1590738929,15.49,92.4,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:55:29
101,1590738989,15.47,92.52,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:56:29
93,1590739049,15.44,92.65,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:57:29
40,1590739097,15.41,92.76,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:58:17
142,1590739169,15.38,92.93,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,14:59:29
82,1590739229,15.34,93.07,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:00:29
89,1590739289,15.31,93.22,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:01:29
2,1590739337,15.29,93.33,35000,103,507,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:02:17
21,1590739964,14.98,94.87,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:12:44
90,1590740013,14.95,94.96,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:13:33
66,1590740073,14.91,95.07,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:14:33
75,1590740133,14.87,95.19,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:15:33
12,1590740193,14.83,95.3,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:16:33
65,1590740265,14.78,95.44,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:17:45
18,1590740325,14.74,95.57,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:18:45
110,1590740385,14.69,95.71,35000,110,492,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:19:45
134,1590740436,14.52,95.88,35000,118,504,8963D7,DXB,SGN,UAE392,-64,B77W,EK392,2020-05-29,15:20:36
138,1590740509,14.45,96.01,35000,118,504,8963D7,DXB,SGN,UAE392,-64,B77W,EK392,2020-05-29,15:21:49
28,1590740557,14.41,96.1,35000,118,504,8963D7,DXB,SGN,UAE392,-64,B77W,EK392,2020-05-29,15:22:37
53,1590740614,14.35,96.27,35000,111,503,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:23:34
25,1590740681,14.3,96.42,35000,110,502,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:24:41
51,1590740741,14.26,96.54,35000,110,503,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:25:41
117,1590740802,14.2,96.7,35000,110,504,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:26:42
106,1590740857,14.16,96.82,35000,102,504,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:27:37
3,1590740912,14.15,96.95,35000,91,505,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:28:32
22,1590740971,14.15,97.09,35000,92,504,8963D7,DXB,SGN,UAE392,0,B77W,EK392,2020-05-29,15:29:31
