,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
100,1593546553,22.3,113.92,0,340,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:49:13
105,1593546621,22.3,113.92,0,340,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:50:21
4,1593546675,22.3,113.92,0,70,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:51:15
71,1593546736,22.3,113.93,0,70,24,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:52:16
89,1593546799,22.3,113.93,0,340,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:53:19
62,1593546854,22.3,113.93,0,334,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:54:14
21,1593546920,22.31,113.93,0,250,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:55:20
63,1593546980,22.31,113.93,0,250,30,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,02:56:20
19,1593547045,22.29,113.89,1125,249,171,4CAB31,HKG,SGN,AHK561,2432,A332,LD561,2020-07-01,02:57:25
116,1593547099,22.28,113.84,2575,251,203,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-07-01,02:58:19
124,1593547165,22.25,113.77,4650,208,252,4CAB31,HKG,SGN,AHK561,2624,A332,LD561,2020-07-01,02:59:25
104,1593547219,22.17,113.78,5725,166,319,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-07-01,03:00:19
8,1593547284,22.07,113.8,8225,171,352,4CAB31,HKG,SGN,AHK561,2880,A332,LD561,2020-07-01,03:01:24
93,1593547326,22.01,113.81,10100,170,359,4CAB31,HKG,SGN,AHK561,2816,A332,LD561,2020-07-01,03:02:06
90,1593547384,21.91,113.83,12325,170,374,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-07-01,03:03:04
101,1593547460,21.78,113.85,15100,170,389,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-07-01,03:04:20
117,1593547523,21.66,113.88,17150,170,406,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-07-01,03:05:23
23,1593547572,21.57,113.89,18675,170,418,4CAB31,HKG,SGN,AHK561,1728,A332,LD561,2020-07-01,03:06:12
14,1593547641,21.43,113.91,20825,170,427,4CAB31,HKG,SGN,AHK561,1984,A332,LD561,2020-07-01,03:07:21
57,1593547698,21.34,113.89,21075,215,428,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-01,03:08:18
