,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1617525168,11.21,107.98,14000,251,319,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:32:48
3,1617525230,11.18,107.89,14000,251,306,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:33:50
30,1617525297,11.15,107.8,14000,251,307,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:34:57
29,1617525358,11.12,107.71,14000,251,310,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:35:58
18,1617525422,11.09,107.63,14000,251,303,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:37:02
16,1617525473,11.07,107.56,14000,251,296,8881B8,DLI,SGN,VAG359,-64,A321,VU359,2021-04-04,15:37:53
28,1617525533,11.04,107.48,14175,249,299,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:38:53
6,1617525594,11.07,107.41,14200,333,296,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:39:54
25,1617525648,11.14,107.38,14175,336,297,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:40:48
1,1617525715,11.19,107.31,14175,271,303,8881B8,DLI,SGN,VAG359,64,A321,VU359,2021-04-04,15:41:55
0,1617525773,11.19,107.22,14175,271,303,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,15:42:53
21,1617525834,11.18,107.14,13925,225,285,8881B8,DLI,SGN,VAG359,-384,A321,VU359,2021-04-04,15:43:54
33,1617525890,11.11,107.14,13375,149,248,8881B8,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-04,15:44:50
12,1617525954,11.05,107.18,12350,150,243,8881B8,DLI,SGN,VAG359,-960,A321,VU359,2021-04-04,15:45:54
13,1617526015,10.99,107.21,11325,149,241,8881B8,DLI,SGN,VAG359,-960,A321,VU359,2021-04-04,15:46:55
27,1617526078,10.92,107.24,10250,171,250,8881B8,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-04,15:47:58
22,1617526131,10.86,107.24,9450,180,253,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-04-04,15:48:51
4,1617526199,10.78,107.23,8850,189,250,8881B8,DLI,SGN,VAG359,-576,A321,VU359,2021-04-04,15:49:59
24,1617526262,10.74,107.18,7825,279,259,8881B8,DLI,SGN,VAG359,-1024,A321,VU359,2021-04-04,15:51:02
14,1617526323,10.77,107.12,7125,295,233,8881B8,DLI,SGN,VAG359,-576,A321,VU359,2021-04-04,15:52:03
9,1617526386,10.8,107.06,6400,295,230,8881B8,DLI,SGN,VAG359,-640,A321,VU359,2021-04-04,15:53:06
26,1617526447,10.83,107.0,5625,295,229,8881B8,DLI,SGN,VAG359,-768,A321,VU359,2021-04-04,15:54:07
10,1617526507,10.85,106.94,4775,287,225,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-04,15:55:07
17,1617526565,10.87,106.88,3850,287,220,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-04,15:56:05
11,1617526623,10.88,106.82,3175,280,197,8881B8,DLI,SGN,VAG359,-640,A321,VU359,2021-04-04,15:57:03
31,1617526683,10.87,106.78,2450,249,164,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-04,15:58:03
15,1617526735,10.85,106.74,1775,249,155,8881B8,DLI,SGN,VAG359,-896,A321,VU359,2021-04-04,15:58:55
32,1617526797,10.84,106.7,975,248,150,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-04-04,15:59:57
7,1617526855,10.82,106.66,225,248,150,8881B8,DLI,SGN,VAG359,-704,A321,VU359,2021-04-04,16:00:55
5,1617526906,10.82,106.64,0,227,28,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,16:01:46
2,1617526987,10.81,106.64,0,157,10,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,16:03:07
23,1617527047,10.81,106.65,0,87,10,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,16:04:07
20,1617527110,10.81,106.65,0,135,4,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,16:05:10
8,1617527137,10.81,106.65,0,160,3,8881B8,DLI,SGN,VAG359,0,A321,VU359,2021-04-04,16:05:37
