,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
48,1592530104,20.51,91.08,39000,127,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:28:24
111,1592530158,20.44,91.18,39000,122,460,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:29:18
10,1592530220,20.37,91.3,39000,122,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:30:20
42,1592530262,20.32,91.37,39000,122,459,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:31:02
34,1592530340,20.23,91.52,39000,122,458,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:32:20
136,1592530394,20.17,91.63,39000,122,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:33:14
122,1592530455,20.12,91.73,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:34:15
72,1592530527,20.05,91.85,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:35:27
61,1592530587,20.0,91.95,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:36:27
67,1592530647,19.95,92.05,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:37:27
7,1592530695,19.9,92.13,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:38:15
119,1592530755,19.84,92.24,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:39:15
28,1592530815,19.78,92.36,39000,120,456,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:40:15
152,1592530875,19.61,92.47,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:41:15
157,1592530935,19.56,92.56,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:42:15
171,1592530995,19.51,92.66,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:43:15
66,1592531055,19.45,92.76,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:44:15
15,1592531127,19.38,92.89,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:45:27
55,1592531187,19.32,93.01,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:46:27
174,1592531247,19.25,93.12,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:47:27
169,1592531307,19.19,93.24,39000,120,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:48:27
12,1592531367,19.13,93.35,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:49:27
13,1592531427,19.06,93.46,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:50:27
143,1592531487,19.0,93.58,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:51:27
1,1592531547,18.94,93.69,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:52:27
120,1592531595,18.88,93.78,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:53:15
89,1592531655,18.82,93.89,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:54:15
126,1592531715,18.76,94.01,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:55:15
16,1592531775,18.69,94.12,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:56:15
39,1592531835,18.63,94.23,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:57:15
49,1592531895,18.56,94.35,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:58:15
85,1592531955,18.5,94.46,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,08:59:15
178,1592532015,18.43,94.57,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:00:15
161,1592532075,18.37,94.69,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:01:15
68,1592532135,18.31,94.8,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:02:15
165,1592532195,18.24,94.91,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:03:15
43,1592532243,18.19,95.0,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:04:03
167,1592532303,18.12,95.11,39000,121,450,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:05:03
138,1592532373,18.18,95.32,39000,126,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:06:13
29,1592532441,18.09,95.44,39000,126,461,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:07:21
105,1592532502,18.01,95.55,39000,126,463,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:08:22
96,1592532560,17.94,95.66,39000,126,464,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:09:20
163,1592532625,17.85,95.78,39000,126,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:10:25
134,1592532680,17.78,95.87,39000,126,465,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:11:20
18,1592532744,17.7,95.99,39000,126,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:12:24
170,1592532798,17.63,96.09,39000,126,466,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:13:18
24,1592532855,17.55,96.19,39000,126,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:14:15
80,1592532911,17.48,96.29,39000,126,467,3965A6,CDG,SGN,AFR258,-64,B77W,AF258,2020-06-19,09:15:11
4,1592532971,17.4,96.4,39000,126,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:16:11
63,1592533032,17.33,96.51,39000,127,468,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:17:12
108,1592533099,17.24,96.63,39000,127,467,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-06-19,09:18:19
