timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592565501,14.93,110.72,36000,216,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:18:21
1592565555,14.84,110.65,36000,216,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:19:15
1592565621,14.7,110.55,36000,216,498,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:20:21
1592565681,14.59,110.47,36000,216,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:21:21
1592565741,14.48,110.38,36000,216,498,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:22:21
1592565803,14.38,110.31,36000,216,498,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:23:23
1592565867,14.24,110.21,36000,216,498,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:24:27
1592565921,14.14,110.13,36000,216,495,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:25:21
1592565983,14.03,110.05,36000,216,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:26:23
1592566037,13.93,109.97,36000,211,495,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:27:17
1592566099,13.81,109.9,36000,212,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:28:19
1592566153,13.7,109.83,36000,212,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:29:13
1592566212,13.59,109.76,36000,212,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:30:12
1592566278,13.46,109.67,36000,212,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:31:18
1592566336,13.34,109.6,36000,212,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:32:16
1592566396,13.23,109.52,36000,212,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:33:16
1592566463,13.09,109.44,36000,212,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:34:23
1592566517,12.99,109.37,36000,211,499,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:35:17
1592566578,12.87,109.3,36000,211,498,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:36:18
1592566638,12.75,109.22,36000,211,495,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:37:18
1592566693,12.64,109.16,36000,207,494,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-06-19,18:38:13
1592566749,12.53,109.1,36000,206,492,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:39:09
1592566812,12.4,109.03,36000,206,492,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:40:12
1592566870,12.28,108.97,36000,203,491,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-06-19,18:41:10
1592566922,12.17,108.93,36000,201,491,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-19,18:42:02
1592566987,12.03,108.87,35575,202,492,7807CE,PVG,SGN,CCA609,-1216,A332,CA609,2020-06-19,18:43:07
1592567045,11.91,108.82,34375,202,499,7807CE,PVG,SGN,CCA609,-1280,A332,CA609,2020-06-19,18:44:05
1592567097,11.8,108.78,33400,202,493,7807CE,PVG,SGN,CCA609,-1280,A332,CA609,2020-06-19,18:44:57
1592567163,11.66,108.72,32050,201,488,7807CE,PVG,SGN,CCA609,-1280,A332,CA609,2020-06-19,18:46:03
1592567214,11.55,108.67,31025,205,491,7807CE,PVG,SGN,CCA609,-1280,A332,CA609,2020-06-19,18:46:54
1592567276,11.42,108.61,29425,205,483,7807CE,PVG,SGN,CCA609,-2816,A332,CA609,2020-06-19,18:47:56
1592567339,11.32,108.56,29425,205,483,7807CE,PVG,SGN,CCA609,-2816,A332,CA609,2020-06-19,18:48:59
1592567395,11.2,108.48,25325,216,455,7807CE,PVG,SGN,CCA609,-1792,A332,CA609,2020-06-19,18:49:55
1592567456,11.1,108.4,23675,224,441,7807CE,PVG,SGN,CCA609,-1728,A332,CA609,2020-06-19,18:50:56
1592567520,11.02,108.3,21875,227,441,7807CE,PVG,SGN,CCA609,-1984,A332,CA609,2020-06-19,18:52:00
1592567583,10.96,108.19,19975,266,431,7807CE,PVG,SGN,CCA609,-2304,A332,CA609,2020-06-19,18:53:03
1592567640,10.97,108.07,18325,273,417,7807CE,PVG,SGN,CCA609,-1664,A332,CA609,2020-06-19,18:54:00
1592567704,10.98,107.95,16725,273,412,7807CE,PVG,SGN,CCA609,-1600,A332,CA609,2020-06-19,18:55:04
1592567768,10.98,107.83,15125,273,403,7807CE,PVG,SGN,CCA609,-1600,A332,CA609,2020-06-19,18:56:08
1592567827,10.99,107.72,13650,273,391,7807CE,PVG,SGN,CCA609,-1664,A332,CA609,2020-06-19,18:57:07
1592567889,11.0,107.6,12075,273,378,7807CE,PVG,SGN,CCA609,-1600,A332,CA609,2020-06-19,18:58:09
1592567954,11.01,107.5,11400,273,336,7807CE,PVG,SGN,CCA609,-512,A332,CA609,2020-06-19,18:59:14
