timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592550408,21.22,105.79,0,286,29,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:06:48
1592550470,21.22,105.79,0,286,22,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:07:50
1592550521,21.22,105.79,0,180,0,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:08:41
1592550582,21.22,105.79,0,180,0,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:09:42
1592550643,21.22,105.79,0,16,31,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:10:43
1592550706,21.22,105.79,0,54,0,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:11:46
1592550760,21.22,105.8,325,107,139,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:12:40
1592550826,21.2,105.85,1900,107,194,888044,HAN,SGN,PIC751,1088,A320,BL751,2020-06-19,14:13:46
1592550881,21.19,105.91,3800,113,242,888044,HAN,SGN,PIC751,2048,A320,BL751,2020-06-19,14:14:41
1592550936,21.13,105.94,6325,160,259,888044,HAN,SGN,PIC751,1728,A320,BL751,2020-06-19,14:15:36
1592550991,21.07,105.97,9125,158,267,888044,HAN,SGN,PIC751,3072,A320,BL751,2020-06-19,14:16:31
1592551050,21.0,106.0,10725,158,314,888044,HAN,SGN,PIC751,768,A320,BL751,2020-06-19,14:17:30
1592551104,20.91,106.03,11975,158,358,888044,HAN,SGN,PIC751,2432,A320,BL751,2020-06-19,14:18:24
1592551168,20.81,106.07,14325,158,365,888044,HAN,SGN,PIC751,1728,A320,BL751,2020-06-19,14:19:28
1592551226,20.72,106.11,16050,158,377,888044,HAN,SGN,PIC751,1792,A320,BL751,2020-06-19,14:20:26
1592551289,20.62,106.15,17950,158,385,888044,HAN,SGN,PIC751,1664,A320,BL751,2020-06-19,14:21:29
1592551348,20.52,106.2,19500,158,395,888044,HAN,SGN,PIC751,1600,A320,BL751,2020-06-19,14:22:28
1592551411,20.4,106.24,20800,158,412,888044,HAN,SGN,PIC751,1472,A320,BL751,2020-06-19,14:23:31
1592551470,20.3,106.28,22250,158,413,888044,HAN,SGN,PIC751,960,A320,BL751,2020-06-19,14:24:30
1592551525,20.2,106.32,23225,158,424,888044,HAN,SGN,PIC751,576,A320,BL751,2020-06-19,14:25:25
1592551583,20.09,106.37,24275,158,432,888044,HAN,SGN,PIC751,896,A320,BL751,2020-06-19,14:26:23
1592551641,19.98,106.41,25275,158,438,888044,HAN,SGN,PIC751,768,A320,BL751,2020-06-19,14:27:21
1592551698,19.87,106.46,26400,158,440,888044,HAN,SGN,PIC751,896,A320,BL751,2020-06-19,14:28:18
1592551756,19.76,106.5,27275,158,447,888044,HAN,SGN,PIC751,960,A320,BL751,2020-06-19,14:29:16
1592551820,19.64,106.55,28075,159,456,888044,HAN,SGN,PIC751,832,A320,BL751,2020-06-19,14:30:20
1592551878,19.52,106.6,28850,159,463,888044,HAN,SGN,PIC751,704,A320,BL751,2020-06-19,14:31:18
1592551927,19.43,106.6,28850,179,463,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:32:07
1592551987,19.3,106.69,30475,159,465,888044,HAN,SGN,PIC751,960,A320,BL751,2020-06-19,14:33:07
1592552041,19.19,106.73,31300,159,463,888044,HAN,SGN,PIC751,832,A320,BL751,2020-06-19,14:34:01
1592552101,19.07,106.78,32225,159,461,888044,HAN,SGN,PIC751,896,A320,BL751,2020-06-19,14:35:01
1592552159,18.96,106.83,33200,159,457,888044,HAN,SGN,PIC751,1280,A320,BL751,2020-06-19,14:35:59
1592552223,18.84,106.86,33875,179,452,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:37:03
1592552273,18.74,106.92,35125,156,448,888044,HAN,SGN,PIC751,896,A320,BL751,2020-06-19,14:37:53
1592552334,18.62,106.98,35975,156,441,888044,HAN,SGN,PIC751,192,A320,BL751,2020-06-19,14:38:54
1592552383,18.54,106.98,35975,183,441,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:39:43
1592552453,18.4,107.08,36000,156,440,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:40:53
1592552519,18.29,107.08,36000,184,440,888044,HAN,SGN,PIC751,0,A320,BL751,2020-06-19,14:41:59
