timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592581370,23.26,113.31,3975,178,225,7BC007,CAN,SGN,CSN489,1088,B744,CZ489,2020-06-19,22:42:50
1592581427,23.2,113.28,5075,206,271,7BC007,CAN,SGN,CSN489,2240,B744,CZ489,2020-06-19,22:43:47
1592581487,23.13,113.25,7025,205,285,7BC007,CAN,SGN,CSN489,640,B744,CZ489,2020-06-19,22:44:47
1592581545,23.06,113.21,8650,205,292,7BC007,CAN,SGN,CSN489,1792,B744,CZ489,2020-06-19,22:45:45
1592581609,22.97,113.21,10550,162,314,7BC007,CAN,SGN,CSN489,1280,B744,CZ489,2020-06-19,22:46:49
1592581666,22.89,113.24,11625,161,361,7BC007,CAN,SGN,CSN489,1216,B744,CZ489,2020-06-19,22:47:46
1592581729,22.79,113.27,13925,162,374,7BC007,CAN,SGN,CSN489,2240,B744,CZ489,2020-06-19,22:48:49
1592581790,22.68,113.31,16025,162,390,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-06-19,22:49:50
1592581847,22.59,113.35,17700,144,405,7BC007,CAN,SGN,CSN489,640,B744,CZ489,2020-06-19,22:50:47
1592581903,22.52,113.44,18150,116,409,7BC007,CAN,SGN,CSN489,2176,B744,CZ489,2020-06-19,22:51:43
1592581964,22.47,113.55,20225,117,417,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-06-19,22:52:44
1592582025,22.38,113.63,21750,174,433,7BC007,CAN,SGN,CSN489,1664,B744,CZ489,2020-06-19,22:53:45
1592582084,22.26,113.61,23000,191,454,7BC007,CAN,SGN,CSN489,512,B744,CZ489,2020-06-19,22:54:44
1592582147,22.12,113.58,23000,191,483,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,22:55:47
1592582202,22.0,113.56,23325,174,488,7BC007,CAN,SGN,CSN489,1856,B744,CZ489,2020-06-19,22:56:42
1592582267,21.87,113.63,24900,150,498,7BC007,CAN,SGN,CSN489,1408,B744,CZ489,2020-06-19,22:57:47
1592582313,21.76,113.65,25875,179,511,7BC007,CAN,SGN,CSN489,1280,B744,CZ489,2020-06-19,22:58:33
1592582386,21.59,113.62,27650,190,518,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-06-19,22:59:46
1592582445,21.45,113.6,28000,189,516,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-19,23:00:45
1592582495,21.33,113.58,28000,189,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:01:35
1592582569,21.16,113.54,28000,189,514,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:02:49
1592582614,21.05,113.52,28000,189,513,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:03:34
1592582683,20.89,113.5,28000,189,514,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:04:43
1592582743,20.77,113.44,28000,215,514,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:05:43
1592582815,20.65,113.35,28000,215,514,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:06:55
1592582875,20.55,113.28,28000,215,514,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:07:55
1592582936,20.29,113.39,28000,189,517,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-19,23:08:56
1592582987,20.21,113.33,28000,216,517,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:09:47
1592583047,20.11,113.25,28000,216,517,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:10:47
1592583107,20.01,113.18,28000,216,517,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:11:47
1592583167,19.91,113.1,28000,216,517,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:12:47
1592583219,19.62,113.27,28000,189,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:13:39
1592583295,19.5,113.18,28000,217,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:14:55
1592583355,19.4,113.1,28000,217,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:15:55
1592583415,19.3,113.02,28000,217,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:16:55
1592583475,19.2,112.94,28000,217,516,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-06-19,23:17:55
