,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1615331633,25.07,121.23,0,295,2,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:13:53
150,1615331737,25.07,121.23,0,317,3,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:15:37
58,1615331825,25.07,121.23,0,239,1,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:17:05
126,1615331859,25.07,121.23,0,227,1,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:17:39
124,1615332055,25.07,121.23,0,227,15,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:20:55
102,1615332430,25.11,121.27,1775,50,177,89900E,TPE,SGN,EVA395,2688,B77W,BR395,2021-03-10,06:27:10
131,1615332508,25.17,121.3,4225,347,233,89900E,TPE,SGN,EVA395,1792,B77W,BR395,2021-03-10,06:28:28
20,1615332566,25.18,121.22,6775,237,268,89900E,TPE,SGN,EVA395,4544,B77W,BR395,2021-03-10,06:29:26
120,1615332631,25.13,121.15,10625,234,284,89900E,TPE,SGN,EVA395,1728,B77W,BR395,2021-03-10,06:30:31
1,1615332693,25.08,121.06,13050,235,354,89900E,TPE,SGN,EVA395,3072,B77W,BR395,2021-03-10,06:31:33
39,1615332755,25.02,120.97,16275,235,376,89900E,TPE,SGN,EVA395,3520,B77W,BR395,2021-03-10,06:32:35
34,1615332816,24.93,120.89,19275,203,407,89900E,TPE,SGN,EVA395,2112,B77W,BR395,2021-03-10,06:33:36
104,1615332877,24.83,120.84,21625,202,434,89900E,TPE,SGN,EVA395,2880,B77W,BR395,2021-03-10,06:34:37
61,1615332932,24.72,120.79,23950,203,446,89900E,TPE,SGN,EVA395,3264,B77W,BR395,2021-03-10,06:35:32
54,1615332997,24.6,120.74,27200,200,433,89900E,TPE,SGN,EVA395,5696,B77W,BR395,2021-03-10,06:36:37
56,1615333060,24.48,120.7,30250,194,423,89900E,TPE,SGN,EVA395,1920,B77W,BR395,2021-03-10,06:37:40
37,1615333119,24.37,120.67,31950,194,431,89900E,TPE,SGN,EVA395,1536,B77W,BR395,2021-03-10,06:38:39
109,1615333185,24.24,120.63,33325,193,448,89900E,TPE,SGN,EVA395,2048,B77W,BR395,2021-03-10,06:39:45
28,1615333240,24.12,120.6,34700,194,451,89900E,TPE,SGN,EVA395,1216,B77W,BR395,2021-03-10,06:40:40
36,1615333297,24.01,120.57,35950,194,454,89900E,TPE,SGN,EVA395,704,B77W,BR395,2021-03-10,06:41:37
9,1615333361,23.88,120.53,36000,194,452,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:42:41
129,1615333416,23.77,120.5,36000,194,452,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:43:36
63,1615333471,23.65,120.47,36000,194,453,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:44:31
80,1615333529,23.54,120.44,36000,194,454,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:45:29
10,1615333589,23.41,120.41,36000,194,454,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:46:29
141,1615333655,23.28,120.37,36000,194,454,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:47:35
101,1615333708,23.17,120.34,36000,194,454,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:48:28
53,1615333776,23.03,120.3,36000,194,456,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:49:36
90,1615333832,22.92,120.27,36000,193,457,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:50:32
125,1615333889,22.8,120.24,36000,193,457,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:51:29
51,1615333953,22.67,120.21,36000,194,457,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:52:33
110,1615334013,22.54,120.17,36000,193,458,89900E,TPE,SGN,EVA395,0,B77W,BR395,2021-03-10,06:53:33
