,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
112,1605972154,17.13,91.36,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:22:34
129,1605972214,17.09,91.48,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:23:34
131,1605972274,17.06,91.6,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:24:34
115,1605972334,17.02,91.72,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:25:34
109,1605972406,16.98,91.87,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:26:46
134,1605972466,16.94,92.01,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:27:46
133,1605972526,16.9,92.15,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:28:46
110,1605972586,16.85,92.29,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:29:46
132,1605972646,16.81,92.44,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:30:46
105,1605972706,16.77,92.58,39000,107,514,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:31:46
137,1605973426,16.08,94.29,39000,110,511,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:43:46
126,1605973486,16.04,94.41,39000,110,511,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:44:46
114,1605973546,15.98,94.57,39000,111,506,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:45:46
128,1605973607,15.92,94.72,39000,111,506,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,22:46:47
123,1605973654,15.88,94.82,39000,111,507,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:47:34
136,1605973713,15.83,94.96,38975,111,508,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:48:33
117,1605973774,15.78,95.09,39000,111,508,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:49:34
106,1605973834,15.74,95.2,39000,111,508,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:50:34
122,1605973898,15.67,95.37,39000,111,508,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,22:51:38
125,1605973958,15.62,95.51,38975,111,508,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:52:38
127,1605974023,15.56,95.66,39000,111,506,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,22:53:43
111,1605974080,15.51,95.79,39000,111,504,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:54:40
43,1605974137,15.46,95.91,39000,111,503,8964FB,AUH,SGN,ETD995,64,B789,EY995,2020-11-21,22:55:37
81,1605974196,15.41,96.05,38975,111,502,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:56:36
4,1605974259,15.35,96.19,38975,111,499,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:57:39
13,1605974321,15.3,96.32,38975,111,500,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,22:58:41
22,1605974379,15.25,96.45,39000,111,501,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,22:59:39
26,1605974437,15.2,96.58,39000,112,497,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:00:37
8,1605974497,15.13,96.7,38975,128,497,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:01:37
73,1605974540,15.07,96.78,39000,128,499,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:02:20
60,1605974611,14.96,96.91,38975,129,501,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:03:31
90,1605974656,14.9,97.0,39000,129,503,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:04:16
96,1605974727,14.79,97.13,39000,129,498,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:05:27
14,1605974789,14.7,97.24,39000,129,494,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:06:29
62,1605974848,14.62,97.35,38975,129,495,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:07:28
68,1605974909,14.53,97.46,39000,129,493,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:08:29
47,1605974973,14.43,97.58,39000,131,491,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:09:33
77,1605975027,14.35,97.67,39000,131,492,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:10:27
30,1605975085,14.27,97.78,39000,124,496,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:11:25
78,1605975150,14.2,97.92,39000,104,499,8964FB,AUH,SGN,ETD995,0,B789,EY995,2020-11-21,23:12:30
18,1605975208,14.18,98.05,39000,98,503,8964FB,AUH,SGN,ETD995,-64,B789,EY995,2020-11-21,23:13:28
