,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1605960311,15.57,92.04,37000,104,508,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:05:11
121,1605960374,15.54,92.19,37000,104,507,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:06:14
51,1605960429,15.51,92.31,37000,104,506,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:07:09
61,1605960498,15.46,92.48,37000,104,505,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:08:18
1,1605960555,15.43,92.61,37000,104,504,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:09:15
139,1605960622,15.4,92.77,37000,102,505,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:10:22
66,1605960685,15.36,92.91,37000,102,506,89617A,DXB,SGN,UAE392,128,B77W,EK392,2020-11-21,19:11:25
4,1605960746,15.33,93.06,37525,103,499,89617A,DXB,SGN,UAE392,576,B77W,EK392,2020-11-21,19:12:26
127,1605960805,15.3,93.19,38075,103,499,89617A,DXB,SGN,UAE392,576,B77W,EK392,2020-11-21,19:13:25
108,1605960872,15.27,93.32,38625,103,500,89617A,DXB,SGN,UAE392,576,B77W,EK392,2020-11-21,19:14:32
144,1605960925,15.24,93.45,39000,103,501,89617A,DXB,SGN,UAE392,64,B77W,EK392,2020-11-21,19:15:25
35,1605960982,15.21,93.58,39000,103,499,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:16:22
79,1605961043,15.18,93.74,39000,103,496,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:17:23
73,1605961096,15.15,93.84,39000,103,496,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:18:16
120,1605961158,15.12,93.99,39000,103,495,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:19:18
143,1605961217,15.09,94.12,39000,103,494,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:20:17
90,1605961284,15.05,94.28,39000,103,495,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:21:24
132,1605961341,15.02,94.41,39000,103,495,89617A,DXB,SGN,UAE392,-64,B77W,EK392,2020-11-21,19:22:21
74,1605961403,14.99,94.54,39000,103,496,89617A,DXB,SGN,UAE392,0,B77W,EK392,2020-11-21,19:23:23
140,1605961464,14.96,94.68,39000,103,496,89617A,DXB,SGN,UAE392,64,B77W,EK392,2020-11-21,19:24:24
