,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1605927204,13.95,109.04,100,146,159,888190,UIH,SGN,BAV1123,256,A21N,QH1123,2020-11-21,09:53:24
40,1605927273,13.9,109.08,2400,146,212,888190,UIH,SGN,BAV1123,1856,A21N,QH1123,2020-11-21,09:54:33
12,1605927329,13.85,109.11,5625,168,243,888190,UIH,SGN,BAV1123,3904,A21N,QH1123,2020-11-21,09:55:29
19,1605927396,13.8,109.05,8650,249,304,888190,UIH,SGN,BAV1123,3328,A21N,QH1123,2020-11-21,09:56:36
31,1605927456,13.77,108.96,11025,247,348,888190,UIH,SGN,BAV1123,1344,A21N,QH1123,2020-11-21,09:57:36
9,1605927514,13.72,108.87,12725,221,393,888190,UIH,SGN,BAV1123,2624,A21N,QH1123,2020-11-21,09:58:34
29,1605927575,13.62,108.81,15325,209,407,888190,UIH,SGN,BAV1123,2560,A21N,QH1123,2020-11-21,09:59:35
45,1605927640,13.51,108.75,17875,208,416,888190,UIH,SGN,BAV1123,1920,A21N,QH1123,2020-11-21,10:00:40
2,1605927694,13.42,108.7,19800,208,427,888190,UIH,SGN,BAV1123,2240,A21N,QH1123,2020-11-21,10:01:34
6,1605927755,13.31,108.64,21400,208,449,888190,UIH,SGN,BAV1123,1024,A21N,QH1123,2020-11-21,10:02:35
24,1605927816,13.19,108.58,22800,208,470,888190,UIH,SGN,BAV1123,1600,A21N,QH1123,2020-11-21,10:03:36
30,1605927872,13.08,108.51,23800,208,493,888190,UIH,SGN,BAV1123,1408,A21N,QH1123,2020-11-21,10:04:32
20,1605927932,12.96,108.45,25450,208,494,888190,UIH,SGN,BAV1123,2368,A21N,QH1123,2020-11-21,10:05:32
39,1605927996,12.83,108.38,26000,208,476,888190,UIH,SGN,BAV1123,0,A21N,QH1123,2020-11-21,10:06:36
27,1605928055,12.72,108.32,26000,208,473,888190,UIH,SGN,BAV1123,64,A21N,QH1123,2020-11-21,10:07:35
33,1605928119,12.6,108.25,26000,208,473,888190,UIH,SGN,BAV1123,0,A21N,QH1123,2020-11-21,10:08:39
4,1605928178,12.49,108.18,26000,222,471,888190,UIH,SGN,BAV1123,0,A21N,QH1123,2020-11-21,10:09:38
34,1605928227,12.38,108.13,26000,208,511,888190,UIH,SGN,BAV1123,0,A21N,QH1123,2020-11-21,10:10:27
0,1605928290,12.25,108.06,26000,208,513,888190,UIH,SGN,BAV1123,0,A21N,QH1123,2020-11-21,10:11:30
3,1605928350,12.12,107.98,26050,213,513,888190,UIH,SGN,BAV1123,128,A21N,QH1123,2020-11-21,10:12:30
7,1605928411,12.0,107.9,26025,213,510,888190,UIH,SGN,BAV1123,-320,A21N,QH1123,2020-11-21,10:13:31
42,1605928466,11.89,107.83,25225,212,497,888190,UIH,SGN,BAV1123,-960,A21N,QH1123,2020-11-21,10:14:26
37,1605928531,11.77,107.75,24100,212,494,888190,UIH,SGN,BAV1123,-960,A21N,QH1123,2020-11-21,10:15:31
21,1605928594,11.65,107.68,23425,212,490,888190,UIH,SGN,BAV1123,-1728,A21N,QH1123,2020-11-21,10:16:34
17,1605928645,11.55,107.61,20625,212,452,888190,UIH,SGN,BAV1123,-2624,A21N,QH1123,2020-11-21,10:17:25
11,1605928712,11.44,107.54,17925,212,427,888190,UIH,SGN,BAV1123,-2240,A21N,QH1123,2020-11-21,10:18:32
1,1605928767,11.35,107.48,15750,212,411,888190,UIH,SGN,BAV1123,-2368,A21N,QH1123,2020-11-21,10:19:27
