,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1605363453,18.23,91.08,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:17:33
86,1605363513,18.17,91.21,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:18:33
136,1605363573,18.11,91.35,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:19:33
88,1605363633,18.05,91.49,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:20:33
130,1605363693,17.99,91.62,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:21:33
105,1605363741,17.95,91.73,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:22:21
128,1605363813,17.88,91.9,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:23:33
101,1605363861,17.83,92.01,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:24:21
109,1605363921,17.78,92.14,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:25:21
99,1605363981,17.72,92.28,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:26:21
115,1605364041,17.66,92.41,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:27:21
133,1605364101,17.6,92.55,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:28:21
75,1605364161,17.54,92.69,37000,114,512,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:29:21
124,1605364221,17.56,92.91,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:30:21
131,1605364281,17.51,93.02,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:31:21
113,1605364341,17.46,93.14,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:32:21
82,1605364413,17.4,93.28,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:33:33
47,1605364461,17.36,93.37,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:34:21
96,1605364533,17.29,93.53,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:35:33
100,1605364581,17.24,93.64,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:36:21
141,1605364641,17.18,93.77,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:37:21
129,1605364713,17.11,93.94,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:38:33
106,1605364773,17.05,94.07,37000,115,515,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:39:33
135,1605364829,16.98,94.34,37000,115,506,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:40:29
53,1605364889,16.93,94.47,37000,115,505,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:41:29
127,1605364953,16.87,94.63,36775,113,507,06A106,DOH,SGN,QTR970,-512,A359,QR970,2020-11-14,21:42:33
111,1605365014,16.81,94.77,36275,114,507,06A106,DOH,SGN,QTR970,-576,A359,QR970,2020-11-14,21:43:34
67,1605365071,16.75,94.89,35800,116,508,06A106,DOH,SGN,QTR970,-512,A359,QR970,2020-11-14,21:44:31
122,1605365123,16.69,95.01,35400,116,508,06A106,DOH,SGN,QTR970,-512,A359,QR970,2020-11-14,21:45:23
117,1605365189,16.62,95.15,35000,116,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:46:29
98,1605365256,16.55,95.3,35000,116,508,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:47:36
89,1605365315,16.49,95.43,35000,116,508,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:48:35
74,1605365369,16.43,95.54,35000,116,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:49:29
123,1605365433,16.36,95.68,35000,116,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:50:33
50,1605365500,16.29,95.83,35000,117,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:51:40
112,1605365557,16.23,95.95,35000,117,508,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:52:37
64,1605365612,16.17,96.07,35000,117,509,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:53:32
78,1605365672,16.11,96.2,35000,117,508,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:54:32
103,1605365734,16.04,96.34,35000,117,508,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:55:34
114,1605365794,15.98,96.46,35000,117,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:56:34
119,1605365850,15.92,96.59,35000,117,506,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:57:30
48,1605365902,15.86,96.7,35000,117,507,06A106,DOH,SGN,QTR970,0,A359,QR970,2020-11-14,21:58:22
