timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605355269,15.79,91.12,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:01:09
1605355344,15.76,91.27,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:02:24
1605355405,15.73,91.39,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:03:25
1605355465,15.71,91.51,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:04:25
1605355525,15.68,91.63,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:05:25
1605355585,15.65,91.76,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:06:25
1605355645,15.62,91.9,39000,103,496,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:07:25
1605355700,15.56,92.11,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:08:20
1605355753,15.53,92.21,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:09:13
1605355813,15.5,92.33,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:10:13
1605355873,15.48,92.45,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:11:13
1605355933,15.45,92.56,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:12:13
1605356005,15.41,92.71,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:13:25
1605356065,15.38,92.84,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:14:25
1605356125,15.35,92.98,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:15:25
1605356185,15.31,93.12,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:16:25
1605356245,15.28,93.26,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:17:25
1605356293,15.25,93.37,39000,104,492,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:18:13
1605356367,15.2,93.62,39000,103,489,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:19:27
1605356425,15.17,93.75,39000,103,488,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:20:25
1605356482,15.15,93.87,39000,103,487,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:21:22
1605356549,15.11,94.02,39000,103,487,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:22:29
1605356612,15.08,94.17,39000,103,486,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:23:32
1605356664,15.05,94.29,39000,103,485,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:24:24
1605356723,15.02,94.41,39000,103,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:25:23
1605356786,14.99,94.55,39000,103,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:26:26
1605356848,14.96,94.68,39000,103,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:27:28
1605356913,14.93,94.82,39000,103,485,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:28:33
1605356973,14.9,94.94,39000,103,485,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:29:33
1605357026,14.87,95.05,39000,103,486,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:30:26
1605357070,14.84,95.17,39000,103,486,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:31:10
1605357154,14.8,95.36,39000,103,486,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:32:34
1605357213,14.77,95.47,39000,103,486,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:33:33
1605357261,14.75,95.57,39000,103,482,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:34:21
1605357333,14.72,95.71,39000,103,482,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:35:33
1605357385,14.68,95.87,39000,103,483,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:36:25
1605357429,14.66,95.95,39000,103,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:37:09
1605357499,14.62,96.11,39000,104,483,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:38:19
1605357562,14.59,96.24,39000,104,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:39:22
1605357620,14.55,96.38,39000,104,484,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:40:20
1605357678,14.52,96.5,39000,103,485,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:41:18
1605357733,14.49,96.64,39000,104,483,89617D,DXB,SGN,UAE392,0,B77W,EK392,2020-11-14,19:42:13
