,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
3,1605345917,2.78,101.67,1975,310,219,750261,KUL,SGN,MAS766,1088,A333,MH766,2020-11-14,16:25:17
46,1605345976,2.84,101.66,4175,34,267,750261,KUL,SGN,MAS766,3392,A333,MH766,2020-11-14,16:26:16
22,1605346033,2.89,101.7,6950,55,274,750261,KUL,SGN,MAS766,2624,A333,MH766,2020-11-14,16:27:13
42,1605346111,2.96,101.78,10450,34,294,750261,KUL,SGN,MAS766,2432,A333,MH766,2020-11-14,16:28:31
75,1605346168,3.03,101.83,11500,34,352,750261,KUL,SGN,MAS766,960,A333,MH766,2020-11-14,16:29:28
57,1605346230,3.12,101.89,13625,34,377,750261,KUL,SGN,MAS766,2240,A333,MH766,2020-11-14,16:30:30
66,1605346290,3.21,101.95,15750,34,389,750261,KUL,SGN,MAS766,1984,A333,MH766,2020-11-14,16:31:30
59,1605346349,3.3,102.01,17525,34,401,750261,KUL,SGN,MAS766,1664,A333,MH766,2020-11-14,16:32:29
13,1605346403,3.38,102.07,19150,34,410,750261,KUL,SGN,MAS766,2112,A333,MH766,2020-11-14,16:33:23
6,1605346465,3.49,102.13,20725,26,423,750261,KUL,SGN,MAS766,1280,A333,MH766,2020-11-14,16:34:25
96,1605346527,3.6,102.19,22150,27,436,750261,KUL,SGN,MAS766,1344,A333,MH766,2020-11-14,16:35:27
91,1605346584,3.7,102.24,23325,27,448,750261,KUL,SGN,MAS766,1280,A333,MH766,2020-11-14,16:36:24
4,1605346646,3.82,102.3,24525,27,460,750261,KUL,SGN,MAS766,1280,A333,MH766,2020-11-14,16:37:26
28,1605346700,3.92,102.35,25750,22,465,750261,KUL,SGN,MAS766,1024,A333,MH766,2020-11-14,16:38:20
70,1605346754,4.04,102.38,26750,12,474,750261,KUL,SGN,MAS766,1216,A333,MH766,2020-11-14,16:39:14
2,1605346808,4.15,102.41,28775,12,452,750261,KUL,SGN,MAS766,3776,A333,MH766,2020-11-14,16:40:08
58,1605346878,4.3,102.43,29950,8,458,750261,KUL,SGN,MAS766,1280,A333,MH766,2020-11-14,16:41:18
43,1605346935,4.42,102.45,30825,8,463,750261,KUL,SGN,MAS766,768,A333,MH766,2020-11-14,16:42:15
94,1605346993,4.54,102.47,31625,3,470,750261,KUL,SGN,MAS766,960,A333,MH766,2020-11-14,16:43:13
72,1605347053,4.67,102.47,32500,3,471,750261,KUL,SGN,MAS766,768,A333,MH766,2020-11-14,16:44:13
51,1605347118,4.81,102.48,33000,359,477,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:45:18
81,1605347181,4.94,102.52,33000,29,467,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:46:21
31,1605347225,5.03,102.57,33000,33,466,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:47:05
36,1605347304,5.16,102.66,33225,34,466,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:48:24
82,1605347350,5.26,102.7,33925,27,478,750261,KUL,SGN,MAS766,704,A333,MH766,2020-11-14,16:49:10
50,1605347396,5.35,102.75,34525,27,480,750261,KUL,SGN,MAS766,768,A333,MH766,2020-11-14,16:49:56
23,1605347474,5.51,102.83,35525,27,481,750261,KUL,SGN,MAS766,896,A333,MH766,2020-11-14,16:51:14
86,1605347538,5.63,102.9,36425,27,479,750261,KUL,SGN,MAS766,832,A333,MH766,2020-11-14,16:52:18
64,1605347600,5.76,102.96,37300,27,477,750261,KUL,SGN,MAS766,832,A333,MH766,2020-11-14,16:53:20
44,1605347660,5.87,103.02,37900,27,480,750261,KUL,SGN,MAS766,576,A333,MH766,2020-11-14,16:54:20
26,1605347722,5.99,103.09,38625,27,478,750261,KUL,SGN,MAS766,896,A333,MH766,2020-11-14,16:55:22
98,1605347776,6.1,103.14,39000,27,474,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:56:16
8,1605347843,6.23,103.21,39000,27,471,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:57:23
16,1605347907,6.36,103.28,39000,27,473,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:58:27
11,1605347964,6.47,103.34,39000,27,472,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,16:59:24
68,1605348030,6.59,103.4,39000,27,471,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,17:00:30
37,1605348090,6.71,103.46,39000,27,469,750261,KUL,SGN,MAS766,0,A333,MH766,2020-11-14,17:01:30
