timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592295034,28.47,106.93,26600,177,433,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295089,28.35,106.94,26600,177,433,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295149,28.23,106.95,26600,177,432,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295197,28.13,106.95,26600,177,431,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295250,28.03,106.96,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295314,27.92,106.96,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295386,27.79,106.97,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295425,27.67,106.98,28725,176,442,78169F,CKG,SGN,CQN2395,1024,A20N,OQ2395
1592295498,27.55,106.99,28725,176,442,78169F,CKG,SGN,CQN2395,1024,A20N,OQ2395
1592295566,27.55,106.99,29100,176,448,78169F,CKG,SGN,CQN2395,256,A20N,OQ2395
1592295626,27.55,106.98,29100,178,461,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1592295686,27.44,106.99,29100,178,461,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1592295758,27.02,107.01,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295818,26.92,107.02,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295866,27.06,107.01,29100,177,458,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295927,26.61,107.03,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592295981,26.49,107.04,29100,177,456,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592296043,26.36,107.05,29100,173,458,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1592296110,26.23,107.11,29100,138,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
