timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614172495,2.66,101.75,2650,145,250,780A43,KUL,SGN,HKC328,1344,A332,RH328
1614172549,2.61,101.79,5400,144,280,780A43,KUL,SGN,HKC328,3904,A332,RH328
1614172608,2.61,101.86,8550,40,295,780A43,KUL,SGN,HKC328,3520,A332,RH328
1614172668,2.69,101.88,11250,15,319,780A43,KUL,SGN,HKC328,1280,A332,RH328
1614172726,2.77,101.91,13500,16,355,780A43,KUL,SGN,HKC328,3072,A332,RH328
1614172786,2.87,101.94,16050,16,374,780A43,KUL,SGN,HKC328,1984,A332,RH328
1614172848,2.98,101.97,18675,16,383,780A43,KUL,SGN,HKC328,2560,A332,RH328
1614172904,3.07,102.0,21200,16,382,780A43,KUL,SGN,HKC328,3968,A332,RH328
1614172959,3.17,102.02,23200,16,386,780A43,KUL,SGN,HKC328,2368,A332,RH328
1614173020,3.27,102.06,24900,16,400,780A43,KUL,SGN,HKC328,1472,A332,RH328
1614173078,3.38,102.09,26550,16,409,780A43,KUL,SGN,HKC328,2304,A332,RH328
1614173140,3.49,102.13,28150,27,415,780A43,KUL,SGN,HKC328,1024,A332,RH328
1614173196,3.59,102.18,29200,27,433,780A43,KUL,SGN,HKC328,1344,A332,RH328
1614173247,3.68,102.23,30150,27,450,780A43,KUL,SGN,HKC328,1280,A332,RH328
1614173312,3.81,102.29,31700,27,460,780A43,KUL,SGN,HKC328,1600,A332,RH328
1614173364,3.91,102.34,32625,27,475,780A43,KUL,SGN,HKC328,1408,A332,RH328
1614173429,4.03,102.41,34525,27,478,780A43,KUL,SGN,HKC328,1728,A332,RH328
1614173487,4.15,102.47,36325,27,478,780A43,KUL,SGN,HKC328,2752,A332,RH328
1614173551,4.27,102.53,38975,27,453,780A43,KUL,SGN,HKC328,1984,A332,RH328
1614173606,4.37,102.58,40550,27,443,780A43,KUL,SGN,HKC328,1344,A332,RH328
1614173667,4.49,102.64,41000,27,453,780A43,KUL,SGN,HKC328,64,A332,RH328
1614173730,4.6,102.7,40825,27,457,780A43,KUL,SGN,HKC328,-896,A332,RH328
1614173792,4.72,102.76,39850,27,458,780A43,KUL,SGN,HKC328,-1088,A332,RH328
1614173854,4.84,102.82,39025,27,461,780A43,KUL,SGN,HKC328,-192,A332,RH328
1614173907,4.94,102.87,38975,26,470,780A43,KUL,SGN,HKC328,128,A332,RH328
1614173970,5.06,102.93,39000,26,463,780A43,KUL,SGN,HKC328,-64,A332,RH328
1614174030,5.18,102.99,39000,26,463,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174096,5.3,103.05,39000,26,463,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174143,5.4,103.09,39000,20,470,780A43,KUL,SGN,HKC328,-64,A332,RH328
1614174206,5.53,103.14,39000,19,473,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174251,5.62,103.18,39000,19,474,780A43,KUL,SGN,HKC328,64,A332,RH328
1614174323,5.77,103.23,39000,17,475,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174385,5.9,103.27,39000,16,473,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174454,6.05,103.31,39000,17,477,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174520,6.19,103.36,39000,17,478,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174563,6.28,103.38,39000,17,479,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174636,6.43,103.43,39000,17,479,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174688,6.54,103.46,39000,17,481,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174760,6.7,103.51,39000,17,482,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174814,6.81,103.55,39000,17,482,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174867,6.92,103.6,39000,35,463,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174928,7.0,103.69,39000,58,444,780A43,KUL,SGN,HKC328,0,A332,RH328
1614174998,7.08,103.82,39000,58,445,780A43,KUL,SGN,HKC328,64,A332,RH328
1614175054,7.14,103.92,39000,59,445,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175113,7.2,104.02,39000,59,444,780A43,KUL,SGN,HKC328,64,A332,RH328
1614175178,7.28,104.13,39000,44,457,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175243,7.39,104.21,39000,35,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175302,7.5,104.29,39000,35,464,780A43,KUL,SGN,HKC328,-64,A332,RH328
1614175364,7.61,104.36,39000,35,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175422,7.71,104.44,39000,35,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175478,7.81,104.51,39000,35,464,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175546,7.93,104.59,39000,35,467,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175608,8.04,104.67,39000,35,469,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175673,8.15,104.75,39000,35,470,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175728,8.25,104.82,39000,35,469,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175796,8.37,104.91,39000,35,469,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175853,8.47,104.98,39000,35,469,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175916,8.59,105.06,39000,34,469,780A43,KUL,SGN,HKC328,0,A332,RH328
1614175980,8.7,105.14,39000,34,471,780A43,KUL,SGN,HKC328,-64,A332,RH328
1614176037,8.8,105.21,39000,34,472,780A43,KUL,SGN,HKC328,0,A332,RH328
1614176096,8.91,105.29,39000,35,471,780A43,KUL,SGN,HKC328,0,A332,RH328
1614176157,9.02,105.36,39000,35,471,780A43,KUL,SGN,HKC328,0,A332,RH328
1614176220,9.13,105.44,39000,35,470,780A43,KUL,SGN,HKC328,0,A332,RH328
1614176279,9.23,105.52,38450,35,471,780A43,KUL,SGN,HKC328,-960,A332,RH328
1614176336,9.34,105.59,37525,35,471,780A43,KUL,SGN,HKC328,-1024,A332,RH328
1614176399,9.45,105.67,36475,35,473,780A43,KUL,SGN,HKC328,-1088,A332,RH328
1614176456,9.56,105.74,34275,35,476,780A43,KUL,SGN,HKC328,-2944,A332,RH328
1614176516,9.66,105.82,31975,35,478,780A43,KUL,SGN,HKC328,-2240,A332,RH328
