timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606617940,13.92,109.97,31975,212,474,781360,CAN,SGN,CSN3069,64,B789,CZ3069
1606620623,10.82,106.65,0,250,69,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606620330,10.92,106.87,3500,232,235,781360,CAN,SGN,CSN3069,-832,B789,CZ3069
1606616318,16.95,112.24,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606623826,10.82,106.66,0,77,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606624016,10.82,106.66,0,264,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606626083,10.82,106.66,0,70,9,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606615662,17.99,112.99,32000,194,471,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606624256,10.82,106.66,0,277,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606619309,12.41,107.64,30000,201,463,781360,CAN,SGN,CSN3069,-128,B789,CZ3069
1606614011,21.44,113.79,30950,181,452,781360,CAN,SGN,CSN3069,1216,B789,CZ3069
1606625654,10.82,106.66,0,160,1,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606613053,23.12,113.15,17675,157,373,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606613897,21.66,113.75,28900,150,446,781360,CAN,SGN,CSN3069,1408,B789,CZ3069
1606621286,10.82,106.66,0,34,0,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606614191,21.05,113.78,31975,191,463,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606619984,11.21,107.26,11125,232,331,781360,CAN,SGN,CSN3069,-2176,B789,CZ3069
1606620989,10.82,106.66,0,73,8,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606616330,16.93,112.23,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606619734,11.58,107.47,20250,187,390,781360,CAN,SGN,CSN3069,-3328,B789,CZ3069
1606621577,10.82,106.66,0,89,0,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606617022,15.63,111.26,31975,215,471,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606616330,16.93,112.23,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606619868,11.35,107.39,14425,203,382,781360,CAN,SGN,CSN3069,-1792,B789,CZ3069
1606616126,17.28,112.5,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606625839,10.82,106.66,0,135,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606622546,10.82,106.66,0,232,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606616330,16.93,112.23,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606620160,11.05,107.05,5700,232,319,781360,CAN,SGN,CSN3069,-1216,B789,CZ3069
1606620797,10.81,106.65,0,70,15,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606615542,18.35,113.07,32000,194,466,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606618478,12.93,109.32,32000,233,478,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606616842,15.91,111.47,31975,215,471,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606622426,10.82,106.66,0,264,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606614546,20.34,113.59,32001,194,483,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606617999,13.81,109.9,32000,212,475,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606623104,10.82,106.66,0,277,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606626389,10.82,106.67,0,70,1,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606621212,10.82,106.66,0,271,0,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606626683,10.82,106.67,0,228,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606618116,13.59,109.76,31975,212,473,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606613236,22.82,113.26,17700,162,375,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606613099,23.05,113.18,17675,157,372,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606615958,17.56,112.71,31975,216,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606625925,10.82,106.66,0,316,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606615118,19.21,113.28,31975,195,467,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606623767,10.82,106.66,0,53,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606621996,10.82,106.66,0,12,0,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606618359,13.14,109.47,32000,212,471,781360,CAN,SGN,CSN3069,-64,B789,CZ3069
1606621467,10.82,106.66,0,160,1,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606624680,10.82,106.66,0,160,1,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606620388,10.89,106.83,2875,232,215,781360,CAN,SGN,CSN3069,-960,B789,CZ3069
1606617081,15.45,111.12,31975,215,472,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606625899,10.82,106.66,0,70,1,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606614502,20.45,113.62,31975,194,478,781360,CAN,SGN,CSN3069,0,B789,CZ3069
1606626141,10.82,106.67,0,5,9,781360,CAN,SGN,CSN3070,0,B789,CZ3069
1606613712,21.98,113.56,24975,155,412,781360,CAN,SGN,CSN3069,64,B789,CZ3069
1606626324,10.82,106.67,0,300,0,781360,CAN,SGN,CSN3070,0,B789,CZ3069
