,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
126,1606606032,25.08,121.24,0,295,3,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:27:12
136,1606606077,25.08,121.24,0,236,1,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:27:57
78,1606606092,25.08,121.24,0,236,0,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:28:12
83,1606606196,25.08,121.24,0,252,0,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:29:56
128,1606606220,25.08,121.24,0,233,3,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:30:20
121,1606606267,25.08,121.24,0,227,6,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:31:07
60,1606606370,25.07,121.24,0,230,16,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:32:50
94,1606606445,25.07,121.23,0,230,15,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:34:05
158,1606606502,25.07,121.23,0,230,20,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:35:02
170,1606606565,25.07,121.23,0,317,17,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:36:05
34,1606606585,25.07,121.22,0,320,22,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:36:25
57,1606606726,25.08,121.22,0,47,35,8991C1,TPE,SGN,CAL781,0,A333,CI781,2020-11-29,06:38:46
12,1606606791,25.1,121.25,1225,48,127,8991C1,TPE,SGN,CAL781,1472,A333,CI781,2020-11-29,06:39:51
101,1606606865,25.14,121.3,2875,49,203,8991C1,TPE,SGN,CAL781,1984,A333,CI781,2020-11-29,06:41:05
91,1606606927,25.18,121.35,4750,49,221,8991C1,TPE,SGN,CAL781,1856,A333,CI781,2020-11-29,06:42:07
19,1606606979,25.21,121.4,5725,87,246,8991C1,TPE,SGN,CAL781,384,A333,CI781,2020-11-29,06:42:59
77,1606607047,25.2,121.49,7825,91,267,8991C1,TPE,SGN,CAL781,1408,A333,CI781,2020-11-29,06:44:07
132,1606607112,25.18,121.58,9800,132,286,8991C1,TPE,SGN,CAL781,1664,A333,CI781,2020-11-29,06:45:12
90,1606607168,25.11,121.62,10700,153,335,8991C1,TPE,SGN,CAL781,832,A333,CI781,2020-11-29,06:46:08
127,1606607232,25.02,121.67,11975,153,380,8991C1,TPE,SGN,CAL781,1664,A333,CI781,2020-11-29,06:47:12
108,1606607292,24.92,121.72,13775,153,392,8991C1,TPE,SGN,CAL781,1536,A333,CI781,2020-11-29,06:48:12
