timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606583533,8.28,104.84,37000,35,486,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584926,10.38,106.53,10950,50,324,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606583282,7.82,104.51,37000,35,485,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583471,8.16,104.76,37000,35,484,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581373,4.12,102.47,37000,26,481,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582678,6.79,103.53,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584740,10.18,106.3,15650,48,374,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606583648,8.49,104.99,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585425,10.87,106.88,3175,325,224,4BB14D,KUL,SGN,THY6470,-704,B77L,TK6470
1606582258,5.93,103.28,37000,16,504,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583705,8.59,105.06,37000,30,493,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586145,10.81,106.66,0,258,5,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583221,7.7,104.43,37000,35,488,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585604,10.85,106.73,1425,249,146,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606582618,6.65,103.49,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584001,9.27,105.17,37000,356,507,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581712,4.8,102.8,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585827,10.81,106.65,0,73,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581958,5.25,103.03,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584620,10.07,106.11,19300,60,400,4BB14D,KUL,SGN,THY6470,-1600,B77L,TK6470
1606584132,9.55,105.23,34200,50,472,4BB14D,KUL,SGN,THY6470,-3520,B77L,TK6470
1606585770,10.82,106.65,0,210,16,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582078,5.45,103.12,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582738,6.92,103.56,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584306,9.76,105.55,29650,60,471,4BB14D,KUL,SGN,THY6470,-1088,B77L,TK6470
1606584800,10.25,106.38,13900,49,362,4BB14D,KUL,SGN,THY6470,-1856,B77L,TK6470
1606582018,5.35,103.08,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583403,8.04,104.67,37000,35,482,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585903,10.82,106.65,0,70,11,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582201,5.82,103.24,37000,16,504,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580633,2.88,101.67,8050,61,302,4BB14D,KUL,SGN,THY6470,3008,B77L,TK6470
1606584244,9.69,105.43,30875,57,476,4BB14D,KUL,SGN,THY6470,-1216,B77L,TK6470
1606584556,10.01,106.01,21375,60,414,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581127,3.62,102.22,30125,26,504,4BB14D,KUL,SGN,THY6470,3392,B77L,TK6470
1606582378,6.18,103.35,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585962,10.82,106.66,0,70,11,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584059,9.4,105.16,36875,359,504,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606580134,2.72,101.71,0,146,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585240,10.68,106.8,5975,28,252,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584854,10.3,106.44,12225,49,356,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581898,5.15,102.98,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581427,4.23,102.52,37000,26,479,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586200,10.81,106.66,0,102,0,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580549,2.8,101.64,4175,311,243,4BB14D,KUL,SGN,THY6470,3136,B77L,TK6470
1606582798,7.06,103.6,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581544,4.46,102.64,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582558,6.53,103.45,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582858,7.19,103.64,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584424,9.88,105.77,25875,60,444,4BB14D,KUL,SGN,THY6470,-2176,B77L,TK6470
1606581307,3.99,102.4,36525,26,489,4BB14D,KUL,SGN,THY6470,896,B77L,TK6470
1606580392,2.71,101.72,0,326,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586022,10.82,106.66,0,70,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580497,2.77,101.68,2025,325,194,4BB14D,KUL,SGN,THY6470,1408,B77L,TK6470
1606580940,3.25,102.03,23050,27,452,4BB14D,KUL,SGN,THY6470,1792,B77L,TK6470
1606583942,9.13,105.18,37000,356,507,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583156,7.58,104.35,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580817,3.03,101.92,17675,42,391,4BB14D,KUL,SGN,THY6470,1472,B77L,TK6470
1606580255,2.72,101.72,0,146,10,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585725,10.82,106.66,0,249,126,4BB14D,KUL,SGN,THY6470,-192,B77L,TK6470
1606586082,10.82,106.66,0,185,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583765,8.73,105.11,37000,16,500,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580084,2.72,101.71,0,230,7,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585179,10.62,106.77,6900,29,263,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606582138,5.56,103.18,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583822,8.85,105.15,37000,16,498,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586200,10.81,106.66,0,102,0,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581649,4.67,102.74,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583344,7.93,104.59,37000,35,482,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581780,4.93,102.87,37000,26,476,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584371,9.83,105.68,27775,61,456,4BB14D,KUL,SGN,THY6470,-2240,B77L,TK6470
1606585539,10.86,106.78,2075,249,169,4BB14D,KUL,SGN,THY6470,64,B77L,TK6470
1606584493,9.95,105.9,23475,60,428,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581487,4.35,102.58,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584992,10.44,106.61,10150,50,292,4BB14D,KUL,SGN,THY6470,-1088,B77L,TK6470
1606585117,10.55,106.73,7875,28,275,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606581060,3.48,102.15,27450,26,496,4BB14D,KUL,SGN,THY6470,2304,B77L,TK6470
1606581600,4.57,102.69,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585299,10.74,106.83,4825,28,251,4BB14D,KUL,SGN,THY6470,-1216,B77L,TK6470
1606583589,8.38,104.91,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581251,3.87,102.35,35600,26,484,4BB14D,KUL,SGN,THY6470,1280,B77L,TK6470
1606582438,6.3,103.38,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580209,2.72,101.72,0,146,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581837,5.05,102.93,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585364,10.81,106.87,3700,28,249,4BB14D,KUL,SGN,THY6470,-640,B77L,TK6470
1606585056,10.49,106.67,8950,49,282,4BB14D,KUL,SGN,THY6470,-896,B77L,TK6470
1606584184,9.61,105.32,32200,54,477,4BB14D,KUL,SGN,THY6470,-2368,B77L,TK6470
1606581189,3.75,102.28,33250,26,488,4BB14D,KUL,SGN,THY6470,2624,B77L,TK6470
1606580695,2.93,101.75,11100,60,334,4BB14D,KUL,SGN,THY6470,2624,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582318,6.07,103.32,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581005,3.37,102.1,25550,26,475,4BB14D,KUL,SGN,THY6470,2048,B77L,TK6470
1606583881,8.99,105.18,37000,8,502,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582498,6.41,103.42,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585663,10.83,106.7,700,249,145,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606585479,10.88,106.82,2375,271,189,4BB14D,KUL,SGN,THY6470,-832,B77L,TK6470
1606584676,10.12,106.2,17625,60,386,4BB14D,KUL,SGN,THY6470,-1856,B77L,TK6470
1606580328,2.71,101.72,0,213,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580876,3.13,101.97,20625,27,417,4BB14D,KUL,SGN,THY6470,1472,B77L,TK6470
1606580757,2.98,101.83,14800,59,360,4BB14D,KUL,SGN,THY6470,3840,B77L,TK6470
1606580388,2.71,101.72,0,326,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583533,8.28,104.84,37000,35,486,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584926,10.38,106.53,10950,50,324,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606583282,7.82,104.51,37000,35,485,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583471,8.16,104.76,37000,35,484,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581373,4.12,102.47,37000,26,481,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582678,6.79,103.53,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584740,10.18,106.3,15650,48,374,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606583648,8.49,104.99,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585425,10.87,106.88,3175,325,224,4BB14D,KUL,SGN,THY6470,-704,B77L,TK6470
1606582258,5.93,103.28,37000,16,504,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583705,8.59,105.06,37000,30,493,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586145,10.81,106.66,0,258,5,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583221,7.7,104.43,37000,35,488,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585604,10.85,106.73,1425,249,146,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606582618,6.65,103.49,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584001,9.27,105.17,37000,356,507,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581712,4.8,102.8,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585827,10.81,106.65,0,73,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581958,5.25,103.03,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584620,10.07,106.11,19300,60,400,4BB14D,KUL,SGN,THY6470,-1600,B77L,TK6470
1606584132,9.55,105.23,34200,50,472,4BB14D,KUL,SGN,THY6470,-3520,B77L,TK6470
1606585770,10.82,106.65,0,210,16,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582078,5.45,103.12,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582738,6.92,103.56,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584306,9.76,105.55,29650,60,471,4BB14D,KUL,SGN,THY6470,-1088,B77L,TK6470
1606584800,10.25,106.38,13900,49,362,4BB14D,KUL,SGN,THY6470,-1856,B77L,TK6470
1606582018,5.35,103.08,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583403,8.04,104.67,37000,35,482,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585903,10.82,106.65,0,70,11,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582201,5.82,103.24,37000,16,504,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580633,2.88,101.67,8050,61,302,4BB14D,KUL,SGN,THY6470,3008,B77L,TK6470
1606584244,9.69,105.43,30875,57,476,4BB14D,KUL,SGN,THY6470,-1216,B77L,TK6470
1606584556,10.01,106.01,21375,60,414,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581127,3.62,102.22,30125,26,504,4BB14D,KUL,SGN,THY6470,3392,B77L,TK6470
1606582378,6.18,103.35,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585962,10.82,106.66,0,70,11,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584059,9.4,105.16,36875,359,504,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606580134,2.72,101.71,0,146,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585240,10.68,106.8,5975,28,252,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584854,10.3,106.44,12225,49,356,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581898,5.15,102.98,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581427,4.23,102.52,37000,26,479,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586200,10.81,106.66,0,102,0,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580549,2.8,101.64,4175,311,243,4BB14D,KUL,SGN,THY6470,3136,B77L,TK6470
1606582798,7.06,103.6,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581544,4.46,102.64,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582558,6.53,103.45,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582858,7.19,103.64,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584424,9.88,105.77,25875,60,444,4BB14D,KUL,SGN,THY6470,-2176,B77L,TK6470
1606581307,3.99,102.4,36525,26,489,4BB14D,KUL,SGN,THY6470,896,B77L,TK6470
1606580392,2.71,101.72,0,326,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586022,10.82,106.66,0,70,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580497,2.77,101.68,2025,325,194,4BB14D,KUL,SGN,THY6470,1408,B77L,TK6470
1606580940,3.25,102.03,23050,27,452,4BB14D,KUL,SGN,THY6470,1792,B77L,TK6470
1606583942,9.13,105.18,37000,356,507,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583156,7.58,104.35,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580817,3.03,101.92,17675,42,391,4BB14D,KUL,SGN,THY6470,1472,B77L,TK6470
1606580255,2.72,101.72,0,146,10,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585725,10.82,106.66,0,249,126,4BB14D,KUL,SGN,THY6470,-192,B77L,TK6470
1606586082,10.82,106.66,0,185,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583765,8.73,105.11,37000,16,500,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580084,2.72,101.71,0,230,7,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585179,10.62,106.77,6900,29,263,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606582138,5.56,103.18,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583822,8.85,105.15,37000,16,498,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586200,10.81,106.66,0,102,0,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581649,4.67,102.74,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583344,7.93,104.59,37000,35,482,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581780,4.93,102.87,37000,26,476,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584371,9.83,105.68,27775,61,456,4BB14D,KUL,SGN,THY6470,-2240,B77L,TK6470
1606585539,10.86,106.78,2075,249,169,4BB14D,KUL,SGN,THY6470,64,B77L,TK6470
1606584493,9.95,105.9,23475,60,428,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606581487,4.35,102.58,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584992,10.44,106.61,10150,50,292,4BB14D,KUL,SGN,THY6470,-1088,B77L,TK6470
1606585117,10.55,106.73,7875,28,275,4BB14D,KUL,SGN,THY6470,-1024,B77L,TK6470
1606581060,3.48,102.15,27450,26,496,4BB14D,KUL,SGN,THY6470,2304,B77L,TK6470
1606581600,4.57,102.69,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585299,10.74,106.83,4825,28,251,4BB14D,KUL,SGN,THY6470,-1216,B77L,TK6470
1606583589,8.38,104.91,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581251,3.87,102.35,35600,26,484,4BB14D,KUL,SGN,THY6470,1280,B77L,TK6470
1606582438,6.3,103.38,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580209,2.72,101.72,0,146,9,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581837,5.05,102.93,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585364,10.81,106.87,3700,28,249,4BB14D,KUL,SGN,THY6470,-640,B77L,TK6470
1606585056,10.49,106.67,8950,49,282,4BB14D,KUL,SGN,THY6470,-896,B77L,TK6470
1606584184,9.61,105.32,32200,54,477,4BB14D,KUL,SGN,THY6470,-2368,B77L,TK6470
1606581189,3.75,102.28,33250,26,488,4BB14D,KUL,SGN,THY6470,2624,B77L,TK6470
1606580695,2.93,101.75,11100,60,334,4BB14D,KUL,SGN,THY6470,2624,B77L,TK6470
1606582882,7.24,103.66,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582318,6.07,103.32,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581005,3.37,102.1,25550,26,475,4BB14D,KUL,SGN,THY6470,2048,B77L,TK6470
1606583881,8.99,105.18,37000,8,502,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582498,6.41,103.42,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585663,10.83,106.7,700,249,145,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606585479,10.88,106.82,2375,271,189,4BB14D,KUL,SGN,THY6470,-832,B77L,TK6470
1606584676,10.12,106.2,17625,60,386,4BB14D,KUL,SGN,THY6470,-1856,B77L,TK6470
1606580328,2.71,101.72,0,213,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606580876,3.13,101.97,20625,27,417,4BB14D,KUL,SGN,THY6470,1472,B77L,TK6470
1606580757,2.98,101.83,14800,59,360,4BB14D,KUL,SGN,THY6470,3840,B77L,TK6470
1606580388,2.71,101.72,0,326,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583533,8.28,104.84,37000,35,486,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584926,10.38,106.53,10950,50,324,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606583282,7.82,104.51,37000,35,485,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583471,8.16,104.76,37000,35,484,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581373,4.12,102.47,37000,26,481,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606582678,6.79,103.53,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584740,10.18,106.3,15650,48,374,4BB14D,KUL,SGN,THY6470,-1984,B77L,TK6470
1606583648,8.49,104.99,37000,35,489,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585425,10.87,106.88,3175,325,224,4BB14D,KUL,SGN,THY6470,-704,B77L,TK6470
1606582258,5.93,103.28,37000,16,504,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583705,8.59,105.06,37000,30,493,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606586145,10.81,106.66,0,258,5,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606583221,7.7,104.43,37000,35,488,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585604,10.85,106.73,1425,249,146,4BB14D,KUL,SGN,THY6470,-768,B77L,TK6470
1606582618,6.65,103.49,37000,16,503,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584001,9.27,105.17,37000,356,507,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581712,4.8,102.8,37000,26,478,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606585827,10.81,106.65,0,73,8,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606581958,5.25,103.03,37000,26,477,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
1606584620,10.07,106.11,19300,60,400,4BB14D,KUL,SGN,THY6470,-1600,B77L,TK6470
1606584132,9.55,105.23,34200,50,472,4BB14D,KUL,SGN,THY6470,-3520,B77L,TK6470
1606585770,10.82,106.65,0,210,16,4BB14D,KUL,SGN,THY6470,0,B77L,TK6470
