,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1606615237,1.35,103.98,0,202,11,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-29,09:00:37
7,1606615245,1.35,103.98,0,202,12,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-29,09:00:45
60,1606615479,1.35,103.98,0,22,56,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-11-29,09:04:39
55,1606615540,1.39,103.99,725,21,184,76CC6F,SIN,SGN,SIA178,2304,B78X,SQ178,2020-11-29,09:05:40
70,1606615595,1.44,104.01,2300,23,223,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-11-29,09:06:35
98,1606615650,1.5,104.04,4250,1,262,76CC6F,SIN,SGN,SIA178,3136,B78X,SQ178,2020-11-29,09:07:30
64,1606615725,1.58,104.0,6800,332,304,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-11-29,09:08:45
48,1606615782,1.66,103.96,9275,333,323,76CC6F,SIN,SGN,SIA178,2688,B78X,SQ178,2020-11-29,09:09:42
42,1606615842,1.74,103.92,11575,338,343,76CC6F,SIN,SGN,SIA178,2432,B78X,SQ178,2020-11-29,09:10:42
90,1606615901,1.84,103.91,13875,356,357,76CC6F,SIN,SGN,SIA178,2624,B78X,SQ178,2020-11-29,09:11:41
19,1606615956,1.93,103.91,15950,1,369,76CC6F,SIN,SGN,SIA178,2432,B78X,SQ178,2020-11-29,09:12:36
67,1606616017,2.04,103.91,17900,1,381,76CC6F,SIN,SGN,SIA178,1984,B78X,SQ178,2020-11-29,09:13:37
17,1606616068,2.13,103.91,19400,1,390,76CC6F,SIN,SGN,SIA178,1984,B78X,SQ178,2020-11-29,09:14:28
44,1606616128,2.24,103.91,21100,1,400,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-11-29,09:15:28
21,1606616188,2.35,103.91,22300,359,417,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-11-29,09:16:28
13,1606616251,2.48,103.91,23925,358,421,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-11-29,09:17:31
77,1606616315,2.6,103.91,25425,358,427,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-11-29,09:18:35
40,1606616375,2.72,103.9,26575,358,438,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-11-29,09:19:35
62,1606616429,2.83,103.91,27550,2,446,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-11-29,09:20:29
32,1606616488,2.96,103.92,28600,9,455,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-11-29,09:21:28
69,1606616544,3.08,103.94,29625,9,465,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-11-29,09:22:24
58,1606616600,3.19,103.96,30650,9,472,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-11-29,09:23:20
91,1606616659,3.32,103.98,31600,9,480,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-11-29,09:24:19
72,1606616721,3.46,104.01,32725,9,485,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178,2020-11-29,09:25:21
82,1606616781,3.6,104.03,33650,9,494,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-11-29,09:26:21
