timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601803763,18.0,106.32,15675,140,380,88808D,VII,SGN,HVN1265,3776,A321,VN1265
1601803820,17.84,106.45,22850,140,433,88808D,VII,SGN,HVN1265,1664,A321,VN1265
1601803887,17.73,106.49,23175,178,434,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601803941,17.65,106.62,25275,140,447,88808D,VII,SGN,HVN1265,1216,A321,VN1265
1601803999,17.56,106.7,26125,140,458,88808D,VII,SGN,HVN1265,768,A321,VN1265
1601804070,17.44,106.8,27325,140,465,88808D,VII,SGN,HVN1265,1152,A321,VN1265
1601804126,17.35,106.88,28250,140,468,88808D,VII,SGN,HVN1265,1024,A321,VN1265
1601804190,17.24,106.98,29100,140,472,88808D,VII,SGN,HVN1265,1216,A321,VN1265
1601804244,17.15,107.06,29700,140,480,88808D,VII,SGN,HVN1265,512,A321,VN1265
1601804307,17.04,107.15,30775,140,475,88808D,VII,SGN,HVN1265,1472,A321,VN1265
1601804363,16.95,107.23,31775,140,463,88808D,VII,SGN,HVN1265,1024,A321,VN1265
1601804426,16.85,107.32,32000,140,464,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601804480,16.76,107.4,32000,140,463,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601804541,16.66,107.48,32025,140,468,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601804601,16.55,107.57,32025,140,469,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601804657,16.46,107.65,32025,140,468,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601804720,16.37,107.75,31975,127,467,88808D,VII,SGN,HVN1265,-128,A321,VN1265
1601804777,16.29,107.86,31950,126,468,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601804842,16.21,107.97,31975,129,469,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601804902,16.11,108.07,32000,142,469,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601804960,16.01,108.13,31975,154,469,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601805026,15.87,108.18,31975,168,470,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805080,15.75,108.18,32000,189,473,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805144,15.62,108.15,32000,189,470,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805204,15.48,108.13,31975,190,470,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805264,15.36,108.1,31975,190,471,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805324,15.22,108.08,31975,189,474,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805385,15.09,108.06,32000,190,475,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805443,14.97,108.03,32025,190,475,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805496,14.85,108.03,32000,169,474,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805566,14.71,108.08,32000,160,470,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601805620,14.59,108.12,32025,160,467,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805684,14.46,108.17,31950,161,466,88808D,VII,SGN,HVN1265,-64,A321,VN1265
1601805742,14.35,108.21,31950,161,471,88808D,VII,SGN,HVN1265,128,A321,VN1265
1601805805,14.21,108.26,32025,160,475,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601805866,14.09,108.3,32000,160,464,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601805925,13.97,108.34,32000,161,468,88808D,VII,SGN,HVN1265,-64,A321,VN1265
1601805990,13.84,108.39,32000,161,462,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806056,13.7,108.44,32000,160,452,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806122,13.57,108.48,32000,161,457,88808D,VII,SGN,HVN1265,-64,A321,VN1265
1601806181,13.45,108.53,32000,160,459,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806241,13.33,108.57,31975,160,463,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806296,13.22,108.61,32000,160,460,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806360,13.09,108.66,32000,160,457,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806421,12.97,108.71,31975,159,465,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806478,12.86,108.75,32000,159,471,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806530,12.75,108.77,32000,179,469,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601806593,12.61,108.75,32000,195,471,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806668,12.45,108.7,31975,195,470,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806720,12.34,108.67,31975,195,468,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806775,12.23,108.64,32000,195,455,88808D,VII,SGN,HVN1265,64,A321,VN1265
1601806851,12.14,108.54,32000,235,455,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806903,12.05,108.45,31975,247,471,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601806958,12.01,108.34,32000,247,461,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601807029,11.92,108.21,31000,221,457,88808D,VII,SGN,HVN1265,-960,A321,VN1265
1601807094,11.82,108.12,29800,222,460,88808D,VII,SGN,HVN1265,-1664,A321,VN1265
1601807153,11.72,108.04,27500,221,458,88808D,VII,SGN,HVN1265,-2432,A321,VN1265
1601807209,11.64,107.96,25350,221,448,88808D,VII,SGN,HVN1265,-2432,A321,VN1265
1601807272,11.54,107.87,23150,226,435,88808D,VII,SGN,HVN1265,-1472,A321,VN1265
1601807333,11.46,107.77,21125,227,429,88808D,VII,SGN,HVN1265,-2368,A321,VN1265
1601807397,11.37,107.68,18775,227,412,88808D,VII,SGN,HVN1265,-2240,A321,VN1265
1601807461,11.29,107.59,16800,227,392,88808D,VII,SGN,HVN1265,-2112,A321,VN1265
1601807521,11.24,107.5,14925,253,372,88808D,VII,SGN,HVN1265,-1408,A321,VN1265
1601807578,11.21,107.41,13550,253,358,88808D,VII,SGN,HVN1265,-1600,A321,VN1265
1601807636,11.19,107.31,12150,257,350,88808D,VII,SGN,HVN1265,-1472,A321,VN1265
1601807702,11.17,107.21,10200,257,336,88808D,VII,SGN,HVN1265,-1536,A321,VN1265
1601807757,11.15,107.13,8675,256,324,88808D,VII,SGN,HVN1265,-1088,A321,VN1265
1601807820,11.13,107.03,6950,257,309,88808D,VII,SGN,HVN1265,-1856,A321,VN1265
1601807878,11.11,106.96,6075,256,278,88808D,VII,SGN,HVN1265,-896,A321,VN1265
1601807938,11.05,106.91,4775,207,274,88808D,VII,SGN,HVN1265,-1344,A321,VN1265
1601807998,10.98,106.88,3575,207,258,88808D,VII,SGN,HVN1265,-1280,A321,VN1265
1601808052,10.93,106.85,2850,207,236,88808D,VII,SGN,HVN1265,-512,A321,VN1265
1601808113,10.88,106.81,2200,243,215,88808D,VII,SGN,HVN1265,-192,A321,VN1265
1601808175,10.86,106.76,1975,249,159,88808D,VII,SGN,HVN1265,-896,A321,VN1265
1601808225,10.85,106.73,1300,249,134,88808D,VII,SGN,HVN1265,-704,A321,VN1265
1601808292,10.83,106.69,525,248,134,88808D,VII,SGN,HVN1265,-512,A321,VN1265
1601808347,10.82,106.66,0,250,74,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808415,10.81,106.65,0,154,26,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808480,10.81,106.65,0,70,20,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808541,10.82,106.66,0,70,19,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808601,10.82,106.66,0,89,0,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808647,10.82,106.66,0,180,0,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808717,10.82,106.66,0,89,0,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808781,10.82,106.66,0,67,18,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808845,10.82,106.66,0,182,28,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808906,10.81,106.66,0,130,0,88808D,VII,SGN,HVN1265,0,A321,VN1265
1601808918,10.81,106.66,0,96,0,88808D,VII,SGN,HVN1265,0,A321,VN1265
