timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1591818690,10.85,106.34,11775,137,350,06A063,DOH,SGN,QTR8968,-896,B77W,QR8968
1591815664,13.58,100.35,35000,106,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817476,12.0,104.09,35000,121,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812812,15.2,94.22,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818399,11.12,105.9,19500,112,419,06A063,DOH,SGN,QTR8968,-1472,B77W,QR8968
1591816743,12.86,102.67,35000,121,481,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815552,13.65,100.12,35000,106,471,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817725,11.71,104.57,35000,121,485,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812632,15.33,93.82,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818451,11.09,105.99,18250,109,413,06A063,DOH,SGN,QTR8968,-1472,B77W,QR8968
1591818750,10.78,106.41,10850,137,323,06A063,DOH,SGN,QTR8968,-960,B77W,QR8968
1591815196,13.86,99.35,35000,105,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818209,11.26,105.54,24150,112,444,06A063,DOH,SGN,QTR8968,-1408,B77W,QR8968
1591813360,14.62,95.12,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817970,11.46,105.06,31150,111,485,06A063,DOH,SGN,QTR8968,-2944,B77W,QR8968
1591817418,12.07,103.97,35000,121,481,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818994,10.61,106.65,6025,67,278,06A063,DOH,SGN,QTR8968,-1088,B77W,QR8968
1591813852,14.3,96.19,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811972,15.77,92.37,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813970,14.2,96.65,35000,96,473,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816992,12.57,103.15,35000,121,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819904,10.82,106.66,0,182,15,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814950,14.01,98.82,35000,106,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814162,14.16,97.07,35000,94,468,06A063,DOH,SGN,QTR8968,-64,B77W,QR8968
1591811732,15.93,91.85,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816569,13.01,102.31,35000,106,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818932,10.6,106.58,7300,120,281,06A063,DOH,SGN,QTR8968,-1024,B77W,QR8968
1591817657,11.79,104.44,35000,121,483,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817353,12.15,103.85,35000,121,481,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818339,11.16,105.79,20975,112,423,06A063,DOH,SGN,QTR8968,-1472,B77W,QR8968
1591819108,10.67,106.77,4350,42,230,06A063,DOH,SGN,QTR8968,-1280,B77W,QR8968
1591814287,14.15,97.35,35000,92,465,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816387,13.13,101.92,35000,106,479,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811372,16.16,91.05,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812584,15.36,93.72,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814037,14.19,96.79,35000,95,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816686,12.92,102.56,35000,121,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819225,10.77,106.84,2750,32,205,06A063,DOH,SGN,QTR8968,-320,B77W,QR8968
1591816508,13.05,102.18,35000,106,477,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814890,14.05,98.69,35000,106,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813672,14.42,95.8,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812752,15.25,94.09,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815374,13.76,99.73,35000,106,471,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813912,14.27,96.32,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811192,16.28,90.65,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814654,14.1,98.17,35000,93,469,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813480,14.54,95.38,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818274,11.21,105.67,22600,112,434,06A063,DOH,SGN,QTR8968,-1472,B77W,QR8968
1591818868,10.66,106.52,8475,137,288,06A063,DOH,SGN,QTR8968,-1024,B77W,QR8968
1591813300,14.66,94.99,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816930,12.64,103.03,35000,121,481,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815434,13.72,99.86,35000,106,472,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818512,11.05,106.11,16300,109,402,06A063,DOH,SGN,QTR8968,-1728,B77W,QR8968
1591819622,10.81,106.64,0,247,20,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817109,12.43,103.38,35000,121,476,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814594,14.11,98.03,35000,93,469,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813252,14.69,94.89,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812872,15.16,94.35,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813120,14.77,94.63,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813192,14.73,94.77,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815014,13.97,98.96,35000,106,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816866,12.71,102.91,35000,121,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815789,13.5,100.62,35000,106,473,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819506,10.84,106.71,925,249,162,06A063,DOH,SGN,QTR8968,-832,B77W,QR8968
1591811912,15.81,92.24,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812272,15.58,93.04,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812332,15.53,93.17,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819396,10.87,106.79,2175,248,178,06A063,DOH,SGN,QTR8968,-64,B77W,QR8968
1591811312,16.2,90.92,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813732,14.38,95.93,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816448,13.09,102.05,35000,106,477,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818148,11.31,105.42,25525,112,451,06A063,DOH,SGN,QTR8968,-1344,B77W,QR8968
1591818087,11.36,105.3,27100,112,460,06A063,DOH,SGN,QTR8968,-1664,B77W,QR8968
1591814408,14.13,97.62,35000,93,468,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819450,10.85,106.74,1700,249,157,06A063,DOH,SGN,QTR8968,-832,B77W,QR8968
1591819784,10.81,106.65,0,67,20,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816330,13.16,101.8,35000,106,481,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816147,13.28,101.4,35000,106,476,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819784,10.81,106.65,0,67,20,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815069,13.94,99.08,35000,105,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818636,10.91,106.28,12450,138,383,06A063,DOH,SGN,QTR8968,-960,B77W,QR8968
1591812988,14.84,94.39,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813540,14.51,95.51,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816032,13.35,101.15,35000,106,474,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813612,14.46,95.67,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811672,15.97,91.71,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814774,14.09,98.44,35000,93,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814222,14.15,97.21,35000,92,466,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814720,14.09,98.31,35000,93,470,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817228,12.3,103.61,35000,121,478,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818032,11.41,105.19,28775,112,472,06A063,DOH,SGN,QTR8968,-2176,B77W,QR8968
1591812164,15.65,92.8,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815492,13.68,99.98,35000,106,473,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815906,13.43,100.87,35000,106,474,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811132,16.32,90.52,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591815966,13.39,101.01,35025,106,474,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811492,16.09,91.31,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591813420,14.58,95.25,33000,107,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591819283,10.82,106.85,2400,336,195,06A063,DOH,SGN,QTR8968,-320,B77W,QR8968
1591816262,13.21,101.65,35000,106,479,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591818816,10.71,106.47,9525,137,291,06A063,DOH,SGN,QTR8968,-1152,B77W,QR8968
1591812452,15.45,93.43,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591817789,11.64,104.69,35000,121,485,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814468,14.13,97.76,35000,93,469,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814532,14.12,97.89,35000,93,468,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591811612,16.01,91.58,33000,107,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816626,12.98,102.44,35000,106,475,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591814352,14.14,97.49,35000,93,468,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591816802,12.79,102.78,35000,121,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
1591812404,15.48,93.32,33000,108,480,06A063,DOH,SGN,QTR8968,0,B77W,QR8968
