,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
80,1591840266,25.02,121.17,3275,230,188,899000.0,TPE,SGN,EVA391,1856,B77W,BR391,2020-06-11,08:51:06
135,1591840327,25.03,121.12,5125,302,223,899000.0,TPE,SGN,EVA391,1088,B77W,BR391,2020-06-11,08:52:07
177,1591840382,25.07,121.06,6550,302,269,899000.0,TPE,SGN,EVA391,2816,B77W,BR391,2020-06-11,08:53:02
149,1591840444,25.11,120.98,9075,285,275,899000.0,TPE,SGN,EVA391,2368,B77W,BR391,2020-06-11,08:54:04
5,1591840504,25.07,120.91,11075,226,298,899000.0,TPE,SGN,EVA391,1216,B77W,BR391,2020-06-11,08:55:04
147,1591840561,25.01,120.84,12150,226,369,899000.0,TPE,SGN,EVA391,1472,B77W,BR391,2020-06-11,08:56:01
136,1591840621,24.94,120.75,14750,226,396,899000.0,TPE,SGN,EVA391,2624,B77W,BR391,2020-06-11,08:57:01
171,1591840682,24.86,120.66,17350,226,412,899000.0,TPE,SGN,EVA391,2560,B77W,BR391,2020-06-11,08:58:02
6,1591840747,24.77,120.56,19950,226,428,899000.0,TPE,SGN,EVA391,2240,B77W,BR391,2020-06-11,08:59:07
58,1591840810,24.68,120.47,22050,214,449,899000.0,TPE,SGN,EVA391,1984,B77W,BR391,2020-06-11,09:00:10
103,1591840872,24.57,120.38,23950,214,467,899000.0,TPE,SGN,EVA391,1856,B77W,BR391,2020-06-11,09:01:12
92,1591840927,24.47,120.31,25675,214,478,899000.0,TPE,SGN,EVA391,1792,B77W,BR391,2020-06-11,09:02:07
142,1591840986,24.36,120.23,27400,215,489,899000.0,TPE,SGN,EVA391,1600,B77W,BR391,2020-06-11,09:03:06
37,1591841042,24.26,120.14,28900,215,500,899000.0,TPE,SGN,EVA391,1664,B77W,BR391,2020-06-11,09:04:02
24,1591841102,24.14,120.06,30400,215,511,899000.0,TPE,SGN,EVA391,1408,B77W,BR391,2020-06-11,09:05:02
121,1591841164,24.02,119.96,32525,215,504,899000.0,TPE,SGN,EVA391,1408,B77W,BR391,2020-06-11,09:06:04
102,1591841221,23.91,119.88,33925,215,508,899000.0,TPE,SGN,EVA391,832,B77W,BR391,2020-06-11,09:07:01
168,1591841283,23.79,119.79,34000,215,508,899000.0,TPE,SGN,EVA391,64,B77W,BR391,2020-06-11,09:08:03
127,1591841348,23.67,119.69,34000,215,501,899000.0,TPE,SGN,EVA391,64,B77W,BR391,2020-06-11,09:09:08
11,1591841406,23.57,119.59,34000,233,498,899000.0,TPE,SGN,EVA391,64,B77W,BR391,2020-06-11,09:10:06
54,1591841467,23.49,119.46,34000,237,496,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:11:07
166,1591841525,23.42,119.34,34000,235,494,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:12:05
170,1591841584,23.33,119.24,34000,223,496,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:13:04
145,1591841640,23.24,119.14,34000,223,496,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:14:00
38,1591841702,23.14,119.03,34000,223,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:15:02
78,1591841765,23.03,118.92,34000,223,496,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:16:05
143,1591841830,22.92,118.81,34000,223,495,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:17:10
19,1591841898,22.81,118.7,34000,223,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:18:18
61,1591841953,22.72,118.6,34000,223,498,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:19:13
119,1591842015,22.61,118.49,34000,223,499,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:20:15
51,1591842074,22.51,118.39,34000,223,500,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:21:14
90,1591842136,22.41,118.29,34000,223,501,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:22:16
87,1591842194,22.31,118.18,34000,223,502,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:23:14
122,1591842254,22.2,118.1,34000,208,500,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:24:14
48,1591842315,22.07,118.02,34000,208,500,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:25:15
28,1591842374,21.95,117.95,34000,208,499,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:26:14
47,1591842436,21.83,117.88,34000,208,499,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:27:16
152,1591842495,21.71,117.81,34000,208,498,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:28:15
153,1591842540,21.62,117.76,34000,208,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:29:00
64,1591842598,21.51,117.7,34000,208,496,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:29:58
57,1591842668,21.36,117.61,34000,208,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:31:08
150,1591842730,21.25,117.55,34000,208,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:32:10
83,1591842802,21.12,117.48,34000,208,497,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:33:22
125,1591842860,21.07,117.27,34000,246,504,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:34:20
9,1591842926,21.01,117.12,34000,246,507,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:35:26
110,1591842959,20.98,117.04,34000,246,507,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:35:59
155,1591843042,20.9,116.87,34000,243,505,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:37:22
69,1591843102,20.84,116.76,34000,243,505,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:38:22
73,1591843158,20.77,116.6,34000,243,506,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:39:18
165,1591843223,20.7,116.45,34000,243,508,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:40:23
4,1591843282,20.64,116.33,34000,243,508,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:41:22
45,1591843342,20.59,116.21,34000,243,508,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:42:22
139,1591843398,20.52,116.06,34000,243,509,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:43:18
40,1591843464,20.45,115.91,34000,243,510,899000.0,TPE,SGN,EVA391,0,B77W,BR391,2020-06-11,09:44:24
