timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605545141,21.36,113.69,21825,162,439,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011
1605549354,13.59,109.7,31000,221,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546003,19.59,113.4,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547291,17.27,112.49,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605549101,14.02,110.04,31000,216,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605549166,13.9,109.96,31000,212,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605548803,14.53,110.42,31000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546199,19.25,113.32,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551659,10.81,106.64,0,247,135,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605550053,12.47,108.69,31000,221,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605545897,19.81,113.45,31000,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551925,10.82,106.66,0,247,8,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551874,10.82,106.66,0,95,8,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544484,22.41,113.69,9750,228,293,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011
1605545006,21.62,113.61,18100,161,408,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011
1605551505,10.85,106.74,1600,248,172,780BF1,SZX,SGN,CSZ8011,-896,B738,ZH8011
1605549651,13.12,109.27,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605549478,13.4,109.52,31000,221,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546271,19.08,113.27,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605550479,11.78,108.07,29625,221,456,780BF1,SZX,SGN,CSZ8011,-2688,B738,ZH8011
1605549827,12.85,109.03,31000,221,462,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1605549717,13.02,109.17,31000,221,461,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1605549294,13.69,109.78,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547351,17.18,112.42,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551619,10.82,106.66,0,247,135,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551570,10.83,106.7,675,249,156,780BF1,SZX,SGN,CSZ8011,-832,B738,ZH8011
1605551925,10.82,106.66,0,247,8,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546883,17.89,112.96,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546571,19.07,113.26,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544848,21.89,113.54,12750,177,375,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011
1605545787,20.07,113.52,31001,194,489,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551018,11.12,107.28,10050,242,316,780BF1,SZX,SGN,CSZ8011,-1472,B738,ZH8011
1605549230,13.79,109.88,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546943,17.77,112.93,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605545495,20.65,113.66,28976,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547651,16.68,112.02,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605550002,12.56,108.76,31000,221,463,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1605547651,16.68,112.02,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605550595,11.6,107.9,24000,221,447,780BF1,SZX,SGN,CSZ8011,-3392,B738,ZH8011
1605548638,14.81,110.63,31000,216,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547519,16.9,112.2,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605545319,21.02,113.75,25650,212,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605551136,11.04,107.13,7500,242,297,780BF1,SZX,SGN,CSZ8011,-1216,B738,ZH8011
1605547123,17.39,112.7,31000,194,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605549542,13.3,109.42,31000,221,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605545711,20.21,113.56,31001,194,501,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546331,18.97,113.24,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547231,17.35,112.56,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544962,21.69,113.57,16750,151,399,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011
1605550189,12.25,108.49,31000,221,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544246,22.59,113.84,2400,153,182,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011
1605547579,16.8,112.12,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605546823,17.99,112.99,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544908,21.78,113.54,14850,176,386,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011
1605549418,13.49,109.6,31000,221,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605547411,17.08,112.34,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1605544606,22.28,113.54,12000,228,374,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1605550717,11.42,107.73,18600,227,430,780BF1,SZX,SGN,CSZ8011,-2368,B738,ZH8011
1605548577,14.91,110.71,31000,216,450,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
