,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1593762143,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:42:23
89,1593762204,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:43:24
38,1593762264,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:44:24
15,1593762324,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:45:24
144,1593762390,21.22,105.79,0,103,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:46:30
20,1593762447,21.22,105.79,0,284,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:47:27
9,1593762502,21.22,105.79,0,284,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:48:22
108,1593762567,21.22,105.79,0,284,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:49:27
70,1593762622,21.22,105.79,0,287,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:50:22
124,1593762693,21.22,105.79,0,306,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:51:33
119,1593762754,21.22,105.79,0,125,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:52:34
120,1593762813,21.22,105.79,0,281,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:53:33
127,1593762872,21.22,105.79,0,286,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:54:32
13,1593762929,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:55:29
58,1593762990,21.22,105.79,0,180,0,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:56:30
18,1593763058,21.22,105.79,0,286,14,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:57:38
28,1593763110,21.22,105.79,0,81,14,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,14:58:30
56,1593763174,21.22,105.81,325,106,169,888145,HAN,SGN,PIC765,704,A320,BL765,2020-07-03,14:59:34
93,1593763231,21.2,105.85,2000,108,197,888145,HAN,SGN,PIC765,1152,A320,BL765,2020-07-03,15:00:31
23,1593763296,21.19,105.93,4050,105,262,888145,HAN,SGN,PIC765,2048,A320,BL765,2020-07-03,15:01:36
145,1593763351,21.16,105.99,6550,144,278,888145,HAN,SGN,PIC765,3136,A320,BL765,2020-07-03,15:02:31
94,1593763398,21.1,106.0,8825,172,283,888145,HAN,SGN,PIC765,2752,A320,BL765,2020-07-03,15:03:18
32,1593763461,21.01,106.02,10900,171,317,888145,HAN,SGN,PIC765,704,A320,BL765,2020-07-03,15:04:21
150,1593763521,20.92,106.03,12275,171,358,888145,HAN,SGN,PIC765,2112,A320,BL765,2020-07-03,15:05:21
30,1593763589,20.8,106.05,14525,171,369,888145,HAN,SGN,PIC765,1984,A320,BL765,2020-07-03,15:06:29
115,1593763647,20.7,106.06,16375,171,376,888145,HAN,SGN,PIC765,1408,A320,BL765,2020-07-03,15:07:27
40,1593763710,20.59,106.08,17975,171,390,888145,HAN,SGN,PIC765,1536,A320,BL765,2020-07-03,15:08:30
139,1593763777,20.47,106.1,19475,169,404,888145,HAN,SGN,PIC765,1472,A320,BL765,2020-07-03,15:09:37
25,1593763834,20.36,106.13,20725,154,413,888145,HAN,SGN,PIC765,1984,A320,BL765,2020-07-03,15:10:34
99,1593763897,20.25,106.19,22100,154,420,888145,HAN,SGN,PIC765,1280,A320,BL765,2020-07-03,15:11:37
83,1593763965,20.13,106.24,23300,154,429,888145,HAN,SGN,PIC765,960,A320,BL765,2020-07-03,15:12:45
6,1593764016,20.04,106.29,24325,154,433,888145,HAN,SGN,PIC765,960,A320,BL765,2020-07-03,15:13:36
126,1593764083,19.92,106.35,25550,154,436,888145,HAN,SGN,PIC765,1088,A320,BL765,2020-07-03,15:14:43
2,1593764140,19.81,106.41,26450,154,441,888145,HAN,SGN,PIC765,896,A320,BL765,2020-07-03,15:15:40
62,1593764201,19.7,106.46,27175,154,450,888145,HAN,SGN,PIC765,1088,A320,BL765,2020-07-03,15:16:41
80,1593764258,19.59,106.51,28075,154,451,888145,HAN,SGN,PIC765,576,A320,BL765,2020-07-03,15:17:38
57,1593764322,19.47,106.57,28900,154,457,888145,HAN,SGN,PIC765,896,A320,BL765,2020-07-03,15:18:42
67,1593764382,19.35,106.63,29525,154,463,888145,HAN,SGN,PIC765,704,A320,BL765,2020-07-03,15:19:42
105,1593764427,19.26,106.68,30000,154,466,888145,HAN,SGN,PIC765,576,A320,BL765,2020-07-03,15:20:27
74,1593764496,19.13,106.72,30500,175,468,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:21:36
106,1593764551,19.02,106.79,31750,156,462,888145,HAN,SGN,PIC765,1024,A320,BL765,2020-07-03,15:22:31
148,1593764612,18.91,106.79,31750,181,462,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:23:32
44,1593764668,18.84,106.81,31825,182,460,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:24:28
14,1593764740,18.71,106.8,31825,182,460,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:25:40
147,1593764804,18.53,107.02,35725,156,443,888145,HAN,SGN,PIC765,768,A320,BL765,2020-07-03,15:26:44
52,1593764868,18.42,107.04,35950,183,445,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:27:48
132,1593764928,18.31,107.08,36000,184,443,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:28:48
27,1593764988,18.2,107.08,36000,184,443,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:29:48
98,1593765036,18.12,107.07,36000,184,443,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:30:36
34,1593765100,18.03,107.13,36000,184,437,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:31:40
146,1593765160,17.93,107.12,36000,184,437,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:32:40
45,1593765226,17.75,107.39,36025,155,438,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:33:46
112,1593765284,17.64,107.44,35975,155,439,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:34:44
136,1593765336,17.54,107.48,35975,155,443,888145,HAN,SGN,PIC765,-64,A320,BL765,2020-07-03,15:35:36
60,1593765390,17.44,107.53,36025,155,442,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:36:30
42,1593765467,17.3,107.6,36000,155,441,888145,HAN,SGN,PIC765,-64,A320,BL765,2020-07-03,15:37:47
7,1593765531,17.18,107.65,35975,155,442,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:38:51
5,1593765585,17.08,107.71,36000,144,439,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:39:45
65,1593765647,16.98,107.79,36025,145,438,888145,HAN,SGN,PIC765,-64,A320,BL765,2020-07-03,15:40:47
104,1593765715,16.87,107.87,35975,144,437,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:41:55
75,1593765769,16.78,107.94,35975,144,438,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:42:49
123,1593765836,16.67,108.02,36000,144,440,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:43:56
35,1593765896,16.56,108.09,36000,145,443,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:44:56
81,1593765954,16.47,108.16,36025,145,442,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:45:54
131,1593766014,16.37,108.23,36000,148,442,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:46:54
76,1593766075,16.25,108.29,36000,155,443,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:47:55
90,1593766136,16.14,108.34,36000,161,448,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:48:56
125,1593766196,16.02,108.38,36000,161,448,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:49:56
135,1593766254,15.9,108.42,36000,162,447,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:50:54
117,1593766316,15.78,108.46,36000,162,448,888145,HAN,SGN,PIC765,64,A320,BL765,2020-07-03,15:51:56
59,1593766377,15.66,108.5,36000,162,448,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:52:57
66,1593766443,15.53,108.54,36000,163,446,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:54:03
111,1593766507,15.4,108.58,35975,163,447,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:55:07
8,1593766564,15.29,108.61,36000,169,452,888145,HAN,SGN,PIC765,128,A320,BL765,2020-07-03,15:56:04
11,1593766627,15.15,108.63,36000,182,463,888145,HAN,SGN,PIC765,0,A320,BL765,2020-07-03,15:57:07
143,1593766681,15.04,108.61,36025,188,468,888145,HAN,SGN,PIC765,-192,A320,BL765,2020-07-03,15:58:01
51,1593766745,14.9,108.59,35950,188,475,888145,HAN,SGN,PIC765,64,A320,BL765,2020-07-03,15:59:05
91,1593766799,14.78,108.57,36025,189,476,888145,HAN,SGN,PIC765,64,A320,BL765,2020-07-03,15:59:59
54,1593766862,14.65,108.55,36050,188,475,888145,HAN,SGN,PIC765,64,A320,BL765,2020-07-03,16:01:02
