,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
132,1593736096,22.31,113.93,0,257,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:28:16
106,1593736157,22.31,113.93,0,180,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:29:17
120,1593736204,22.31,113.93,0,160,2,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:30:04
136,1593736270,22.31,113.93,0,185,2,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:31:10
14,1593736332,22.32,113.93,0,227,2,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:32:12
9,1593736576,22.31,113.93,0,275,25,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:36:16
98,1593736641,22.32,113.92,0,286,24,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:37:21
33,1593736703,22.32,113.92,0,239,27,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:38:23
0,1593736759,22.31,113.92,0,160,27,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:39:19
46,1593736819,22.31,113.92,0,160,18,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:40:19
84,1593736879,22.31,113.92,0,244,23,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:41:19
99,1593736940,22.3,113.92,0,250,18,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:42:20
142,1593736997,22.3,113.91,0,250,24,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:43:17
3,1593737054,22.3,113.91,0,250,24,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:44:14
81,1593737120,22.3,113.9,0,250,16,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:45:20
72,1593737185,22.3,113.9,0,225,10,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:46:25
27,1593737233,22.3,113.9,0,145,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:47:13
94,1593737281,22.3,113.9,0,81,20,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:48:01
82,1593737351,22.3,113.9,0,70,76,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-07-03,07:49:11
20,1593737420,22.31,113.95,1875,69,172,780AA2,HKG,SGN,CPA767,1984,A359,CX767,2020-07-03,07:50:20
