,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
4,1593756790,14.5,96.6,39000,104,448,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324,2020-07-03,13:13:10
79,1593756851,14.47,96.73,39000,104,450,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:14:11
50,1593756908,14.44,96.85,39000,103,450,4D012F,BAH,SGN,CLX7324,64,B744,CV7324,2020-07-03,13:15:08
32,1593756970,14.41,96.98,39025,103,455,4D012F,BAH,SGN,CLX7324,64,B744,CV7324,2020-07-03,13:16:10
30,1593757026,14.38,97.1,39000,104,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:17:06
2,1593757090,14.34,97.23,39000,104,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:18:10
20,1593757151,14.31,97.36,39000,104,450,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:19:11
14,1593757205,14.28,97.47,39000,104,448,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:20:05
53,1593757266,14.25,97.59,39000,104,445,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:21:06
92,1593757326,14.22,97.72,39000,104,444,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:22:06
18,1593757385,14.19,97.84,39000,104,453,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:23:05
17,1593757440,14.16,97.96,39000,104,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:24:00
68,1593757508,14.13,98.1,39000,104,456,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324,2020-07-03,13:25:08
22,1593757567,14.1,98.22,39000,97,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:26:07
91,1593757623,14.09,98.35,39000,93,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:27:03
87,1593757682,14.08,98.47,39000,93,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:28:02
74,1593757743,14.08,98.6,39000,93,455,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:29:03
97,1593757803,14.07,98.74,39000,93,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:30:03
67,1593757863,14.06,98.87,39000,93,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:31:03
48,1593757922,14.05,98.99,39000,94,456,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:32:02
11,1593757986,14.04,99.13,39000,95,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:33:06
75,1593758051,14.02,99.27,39000,95,460,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:34:11
93,1593758112,14.01,99.41,39000,95,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:35:12
16,1593758174,14.0,99.54,39000,95,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:36:14
107,1593758236,13.98,99.68,39000,95,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:37:16
36,1593758302,13.97,99.82,39000,95,458,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:38:22
28,1593758365,13.95,99.96,39000,105,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:39:25
72,1593758423,13.91,100.08,39000,111,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:40:23
69,1593758485,13.86,100.21,39000,111,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:41:25
80,1593758542,13.81,100.32,39000,111,461,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:42:22
55,1593758597,13.77,100.43,39000,111,459,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:43:17
106,1593758654,13.73,100.55,39000,111,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:44:14
85,1593758712,13.68,100.67,39000,111,457,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:45:12
62,1593758778,13.63,100.8,39000,111,460,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:46:18
90,1593758842,13.58,100.93,39000,111,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:47:22
58,1593758902,13.53,101.05,39000,111,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:48:22
104,1593758964,13.48,101.18,39000,111,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:49:24
47,1593759028,13.43,101.31,39000,111,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:50:28
56,1593759081,13.39,101.42,39000,111,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:51:21
101,1593759146,13.33,101.55,39000,111,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:52:26
81,1593759209,13.28,101.68,39000,111,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:53:29
51,1593759272,13.23,101.81,39000,111,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:54:32
43,1593759331,13.18,101.93,39000,111,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:55:31
100,1593759396,13.13,102.06,39000,112,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:56:36
37,1593759450,13.09,102.17,39000,112,463,4D012F,BAH,SGN,CLX7324,-64,B744,CV7324,2020-07-03,13:57:30
57,1593759510,13.04,102.3,39000,112,462,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,13:58:30
73,1593759564,12.99,102.4,39000,116,464,4D012F,BAH,SGN,CLX7324,64,B744,CV7324,2020-07-03,13:59:24
31,1593759625,12.93,102.52,39000,117,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,14:00:25
29,1593759687,12.87,102.64,39000,117,465,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,14:01:27
82,1593759741,12.82,102.75,39000,117,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,14:02:21
96,1593759809,12.75,102.88,39000,117,461,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,14:03:29
105,1593759870,12.69,103.0,39000,117,460,4D012F,BAH,SGN,CLX7324,0,B744,CV7324,2020-07-03,14:04:30
