,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1607083900,13.71,100.74,775,15,155,885968,BKK,SGN,TVJ3970,3200,A321,VZ3970,2020-12-04,19:11:40
44,1607083973,13.75,100.76,3600,13,160,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-12-04,19:12:53
71,1607084035,13.78,100.8,5075,87,242,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-12-04,19:13:55
29,1607084097,13.78,100.89,7175,86,309,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-12-04,19:14:57
54,1607084158,13.77,100.98,9625,121,343,885968,BKK,SGN,TVJ3970,3584,A321,VZ3970,2020-12-04,19:15:58
34,1607084210,13.73,101.05,12150,124,345,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-12-04,19:16:50
6,1607084275,13.66,101.14,14550,124,367,885968,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-12-04,19:17:55
35,1607084335,13.6,101.23,16700,125,384,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-12-04,19:18:55
20,1607084398,13.54,101.33,19100,125,389,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-12-04,19:19:58
67,1607084453,13.49,101.42,20500,117,409,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-12-04,19:20:53
10,1607084517,13.43,101.53,22150,117,425,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-12-04,19:21:57
48,1607084579,13.37,101.64,23875,116,436,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-12-04,19:22:59
60,1607084638,13.32,101.75,25475,116,443,885968,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-12-04,19:23:58
75,1607084702,13.26,101.87,27000,116,452,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-12-04,19:25:02
30,1607084763,13.21,101.99,28350,116,459,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-12-04,19:26:03
24,1607084823,13.15,102.11,29800,116,461,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-12-04,19:27:03
