,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
54,1607090988,18.3,91.03,41000,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:09:48
34,1607091060,18.25,91.18,41000,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:11:00
35,1607091124,18.17,91.37,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:12:04
58,1607091184,18.12,91.49,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:13:04
137,1607091244,18.08,91.61,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:14:04
2,1607091304,18.03,91.73,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:15:04
4,1607091364,17.98,91.85,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:16:04
122,1607091424,17.93,91.99,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:17:04
142,1607091484,17.88,92.14,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:18:04
126,1607091544,17.82,92.28,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:19:04
78,1607091604,17.77,92.42,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:20:04
24,1607091676,17.7,92.59,41004,112,527,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:21:16
11,1607092273,17.1,94.06,41000,113,505,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:31:13
53,1607092337,17.04,94.2,41000,113,503,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2020-12-04,21:32:17
37,1607092396,16.99,94.32,41000,115,503,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:33:16
75,1607092448,16.94,94.44,41000,115,503,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:34:08
92,1607092507,16.89,94.58,41000,113,500,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-04,21:35:07
