timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607076341,18.28,91.03,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:05:41
1607076416,18.24,91.18,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:06:56
1607076476,18.2,91.31,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:07:56
1607076540,18.12,91.46,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:09:00
1607076600,18.09,91.59,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:10:00
1607076660,18.05,91.72,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:11:00
1607076732,18.0,91.87,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:12:12
1607076792,17.97,92.0,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:13:12
1607076852,17.92,92.14,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:14:12
1607076924,17.87,92.32,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:15:24
1607076972,17.84,92.44,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:16:12
1607077032,17.79,92.59,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:17:12
1607077092,17.75,92.74,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:18:12
1607077104,17.74,92.77,41000,107,536,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:18:24
1607077504,17.27,93.61,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:25:04
1607077564,17.24,93.74,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:26:04
1607077624,17.2,93.86,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:27:04
1607077672,17.17,93.96,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:27:52
1607077732,17.14,94.08,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:28:52
1607077804,17.09,94.25,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:30:04
1607077864,17.04,94.4,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:31:04
1607077912,17.01,94.51,41000,107,524,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:31:52
1607077975,16.85,94.63,41000,113,482,896215,DXB,SGN,UAE392,-64,B77W,EK392,2020-12-04,17:32:55
1607078032,16.8,94.75,41000,114,484,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:33:52
1607078089,16.75,94.87,41000,110,484,896215,DXB,SGN,UAE392,64,B77W,EK392,2020-12-04,17:34:49
1607078149,16.69,95.0,41000,116,482,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:35:49
1607078215,16.63,95.14,41000,117,481,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:36:55
1607078278,16.56,95.27,41000,117,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:37:58
1607078336,16.5,95.39,41000,117,480,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:38:56
1607078394,16.45,95.51,41000,117,478,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:39:54
1607078450,16.39,95.62,41000,117,478,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:40:50
1607078516,16.32,95.75,41000,117,477,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:41:56
1607078579,16.26,95.88,41000,117,477,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:42:59
1607078632,16.2,95.99,41000,117,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:43:52
1607078689,16.15,96.11,41000,117,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:44:49
1607078745,16.09,96.22,41000,117,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:45:45
1607078802,16.03,96.34,41000,117,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:46:42
1607078862,15.97,96.46,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:47:42
1607078915,15.92,96.56,41000,117,473,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:48:35
1607078979,15.85,96.69,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:49:39
1607079038,15.79,96.81,41000,117,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:50:38
1607079107,15.72,96.95,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:51:47
1607079167,15.66,97.07,41000,117,473,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:52:47
1607079226,15.6,97.19,41000,117,473,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:53:46
1607079280,15.54,97.3,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:54:40
1607079345,15.48,97.43,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:55:45
1607079402,15.42,97.54,41000,116,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:56:42
1607079465,15.36,97.67,41000,116,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:57:45
1607079531,15.29,97.81,41000,116,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:58:51
1607079594,15.23,97.93,41000,116,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,17:59:54
1607079655,15.17,98.06,41000,116,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:00:55
1607079719,15.11,98.19,41000,116,476,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:01:59
1607079774,15.05,98.3,41000,117,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:02:54
1607079839,14.99,98.43,41000,117,475,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:03:59
1607079895,14.93,98.54,41000,117,474,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:04:55
1607079955,14.87,98.66,41000,117,473,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:05:55
1607080019,14.81,98.79,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:06:59
1607080079,14.75,98.91,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:07:59
1607080139,14.69,99.03,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:08:59
1607080195,14.63,99.14,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:09:55
1607080255,14.57,99.26,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:10:55
1607080315,14.51,99.38,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:11:55
1607080370,14.45,99.49,41000,117,471,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:12:50
1607080426,14.4,99.6,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:13:46
1607080491,14.33,99.73,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:14:51
1607080551,14.27,99.85,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:15:51
1607080614,14.21,99.98,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:16:54
1607080672,14.15,100.09,41000,117,470,896215,DXB,SGN,UAE392,0,B77W,EK392,2020-12-04,18:17:52
