,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1607044489,25.08,121.23,0,140,2,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-04,08:14:49
190,1607044526,25.08,121.23,0,151,2,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-04,08:15:26
27,1607044578,25.08,121.23,0,230,1,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-04,08:16:18
187,1607044692,25.08,121.23,0,232,0,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-04,08:18:12
139,1607045010,25.09,121.24,725,50,139,899063,TPE,SGN,EVA391,2880,A333,BR391,2020-12-04,08:23:30
104,1607045088,25.13,121.29,3000,49,192,899063,TPE,SGN,EVA391,3520,A333,BR391,2020-12-04,08:24:48
81,1607045149,25.19,121.29,5600,326,249,899063,TPE,SGN,EVA391,2496,A333,BR391,2020-12-04,08:25:49
100,1607045193,25.2,121.24,7800,258,255,899063,TPE,SGN,EVA391,3264,A333,BR391,2020-12-04,08:26:33
14,1607045269,25.15,121.14,10200,234,320,899063,TPE,SGN,EVA391,3136,A333,BR391,2020-12-04,08:27:49
82,1607045330,25.09,121.06,12850,234,338,899063,TPE,SGN,EVA391,2112,A333,BR391,2020-12-04,08:28:50
0,1607045387,25.04,120.98,15375,234,347,899063,TPE,SGN,EVA391,2496,A333,BR391,2020-12-04,08:29:47
50,1607045445,24.98,120.89,17725,234,355,899063,TPE,SGN,EVA391,2368,A333,BR391,2020-12-04,08:30:45
43,1607045514,24.92,120.79,20300,234,361,899063,TPE,SGN,EVA391,2048,A333,BR391,2020-12-04,08:31:54
156,1607045568,24.86,120.71,22000,234,370,899063,TPE,SGN,EVA391,1856,A333,BR391,2020-12-04,08:32:48
92,1607045633,24.8,120.61,24125,234,373,899063,TPE,SGN,EVA391,1664,A333,BR391,2020-12-04,08:33:53
86,1607045694,24.73,120.52,25375,225,388,899063,TPE,SGN,EVA391,1344,A333,BR391,2020-12-04,08:34:54
94,1607045758,24.64,120.44,26750,214,403,899063,TPE,SGN,EVA391,1216,A333,BR391,2020-12-04,08:35:58
54,1607045813,24.55,120.37,27900,214,411,899063,TPE,SGN,EVA391,1216,A333,BR391,2020-12-04,08:36:53
6,1607045870,24.46,120.31,29100,214,415,899063,TPE,SGN,EVA391,1152,A333,BR391,2020-12-04,08:37:50
109,1607045938,24.35,120.22,30300,215,422,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-04,08:38:58
93,1607045993,24.27,120.15,31100,215,429,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-04,08:39:53
35,1607046055,24.17,120.08,32000,215,436,899063,TPE,SGN,EVA391,768,A333,BR391,2020-12-04,08:40:55
85,1607046113,24.07,120.0,33250,215,432,899063,TPE,SGN,EVA391,1280,A333,BR391,2020-12-04,08:41:53
67,1607046168,23.98,119.93,34425,215,425,899063,TPE,SGN,EVA391,1280,A333,BR391,2020-12-04,08:42:48
37,1607046230,23.88,119.86,35425,215,421,899063,TPE,SGN,EVA391,704,A333,BR391,2020-12-04,08:43:50
183,1607046285,23.79,119.79,36075,215,421,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-04,08:44:45
62,1607046345,23.7,119.72,36900,215,420,899063,TPE,SGN,EVA391,832,A333,BR391,2020-12-04,08:45:45
11,1607046409,23.6,119.63,37850,226,411,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-04,08:46:49
167,1607046468,23.54,119.53,38000,238,407,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-04,08:47:48
