,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1615944782,21.22,105.79,0,16,8,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,08:33:02
10,1615944839,21.23,105.79,0,75,2,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,08:33:59
8,1615944898,21.23,105.79,0,106,28,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,08:34:58
78,1615944958,21.21,105.83,1350,110,148,888179,HAN,SGN,QH205,3072,A320,QH205,2021-03-17,08:35:58
65,1615945017,21.2,105.88,2625,106,235,888179,HAN,SGN,QH205,1856,A320,QH205,2021-03-17,08:36:57
61,1615945074,21.18,105.95,5225,106,280,888179,HAN,SGN,QH205,3648,A320,QH205,2021-03-17,08:37:54
40,1615945139,21.12,106.0,8175,154,297,888179,HAN,SGN,QH205,2560,A320,QH205,2021-03-17,08:38:59
46,1615945199,21.05,106.06,10850,140,321,888179,HAN,SGN,QH205,1536,A320,QH205,2021-03-17,08:39:59
60,1615945260,20.99,106.12,10850,140,321,888179,HAN,SGN,QH205,1536,A320,QH205,2021-03-17,08:41:00
79,1615945322,20.87,106.18,14325,153,389,888179,HAN,SGN,QH205,2048,A320,QH205,2021-03-17,08:42:02
29,1615945377,20.78,106.23,16175,153,399,888179,HAN,SGN,QH205,2816,A320,QH205,2021-03-17,08:42:57
1,1615945434,20.69,106.28,18225,151,404,888179,HAN,SGN,QH205,1792,A320,QH205,2021-03-17,08:43:54
23,1615945495,20.58,106.34,19675,151,422,888179,HAN,SGN,QH205,1600,A320,QH205,2021-03-17,08:44:55
74,1615945542,20.5,106.39,21225,150,421,888179,HAN,SGN,QH205,1664,A320,QH205,2021-03-17,08:45:42
12,1615945605,20.39,106.46,22500,150,434,888179,HAN,SGN,QH205,1152,A320,QH205,2021-03-17,08:46:45
6,1615945668,20.28,106.52,23925,150,441,888179,HAN,SGN,QH205,1216,A320,QH205,2021-03-17,08:47:48
85,1615945709,20.21,106.57,24800,150,446,888179,HAN,SGN,QH205,1472,A320,QH205,2021-03-17,08:48:29
39,1615945778,20.08,106.63,25975,159,456,888179,HAN,SGN,QH205,1152,A320,QH205,2021-03-17,08:49:38
14,1615945848,19.95,106.68,26775,159,461,888179,HAN,SGN,QH205,1024,A320,QH205,2021-03-17,08:50:48
69,1615945908,19.82,106.73,27525,159,472,888179,HAN,SGN,QH205,1024,A320,QH205,2021-03-17,08:51:48
20,1615945971,19.69,106.79,29325,159,470,888179,HAN,SGN,QH205,896,A320,QH205,2021-03-17,08:52:51
100,1615946034,19.56,106.84,30725,159,464,888179,HAN,SGN,QH205,1216,A320,QH205,2021-03-17,08:53:54
55,1615946096,19.45,106.88,30900,159,464,888179,HAN,SGN,QH205,896,A320,QH205,2021-03-17,08:54:56
33,1615946157,19.31,106.93,33225,159,455,888179,HAN,SGN,QH205,320,A320,QH205,2021-03-17,08:55:57
37,1615946209,19.21,106.97,33875,159,460,888179,HAN,SGN,QH205,896,A320,QH205,2021-03-17,08:56:49
4,1615946276,19.07,107.03,34975,159,459,888179,HAN,SGN,QH205,1216,A320,QH205,2021-03-17,08:57:56
102,1615946342,18.94,107.08,36000,159,459,888179,HAN,SGN,QH205,256,A320,QH205,2021-03-17,08:59:02
15,1615946405,18.82,107.13,36000,159,462,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:00:05
47,1615946466,18.7,107.18,36000,159,465,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:01:06
21,1615946527,18.57,107.23,36025,159,466,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:02:07
56,1615946572,18.48,107.26,36025,159,465,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:02:52
104,1615946647,18.33,107.32,36000,159,464,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:04:07
75,1615946700,18.23,107.36,36000,159,462,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:05:00
34,1615946749,18.12,107.4,36000,159,461,888179,HAN,SGN,QH205,-64,A320,QH205,2021-03-17,09:05:49
67,1615946819,17.98,107.46,36000,159,459,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:06:59
36,1615946880,17.86,107.5,35975,159,459,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:08:00
53,1615946941,17.74,107.55,36000,159,459,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:09:01
32,1615946994,17.63,107.59,36000,159,459,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:09:54
64,1615947057,17.51,107.64,36025,159,458,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:10:57
22,1615947116,17.39,107.69,35975,159,458,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:11:56
11,1615947177,17.27,107.73,35975,159,460,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:12:57
70,1615947232,17.16,107.77,36000,159,461,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:13:52
96,1615947298,17.03,107.83,36050,159,459,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:14:58
91,1615947361,16.9,107.87,36000,159,457,888179,HAN,SGN,QH205,-64,A320,QH205,2021-03-17,09:16:01
25,1615947419,16.78,107.92,35975,159,457,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:16:59
50,1615947476,16.67,107.96,36000,159,458,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:17:56
18,1615947537,16.55,108.01,35975,159,459,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:18:57
31,1615947597,16.43,108.05,36025,159,457,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:19:57
88,1615947657,16.31,108.1,36000,159,457,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:20:57
62,1615947727,16.17,108.15,36000,159,458,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:22:07
3,1615947788,16.05,108.19,36025,170,453,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:23:08
106,1615947850,15.92,108.19,36000,181,450,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:24:10
77,1615947906,15.8,108.19,35975,181,452,888179,HAN,SGN,QH205,-64,A320,QH205,2021-03-17,09:25:06
38,1615947975,15.65,108.19,35975,181,456,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:26:15
52,1615948024,15.55,108.19,36025,181,457,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:27:04
93,1615948092,15.41,108.18,36050,181,453,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:28:12
7,1615948159,15.27,108.18,36025,181,446,888179,HAN,SGN,QH205,-64,A320,QH205,2021-03-17,09:29:19
57,1615948222,15.14,108.18,35950,181,444,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:30:22
16,1615948275,15.03,108.18,36000,181,442,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:31:15
2,1615948332,14.91,108.17,36000,181,441,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:32:12
24,1615948393,14.78,108.17,35975,181,440,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:33:13
66,1615948448,14.67,108.17,36000,181,439,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:34:08
72,1615948510,14.55,108.17,36000,181,439,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:35:10
49,1615948574,14.42,108.16,36000,181,440,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:36:14
30,1615948629,14.3,108.16,36000,181,441,888179,HAN,SGN,QH205,64,A320,QH205,2021-03-17,09:37:09
63,1615948690,14.18,108.16,36025,181,442,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:38:10
71,1615948743,14.07,108.15,36025,181,442,888179,HAN,SGN,QH205,-64,A320,QH205,2021-03-17,09:39:03
54,1615948805,13.94,108.15,36000,181,441,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:40:05
27,1615948868,13.81,108.15,36000,181,441,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:41:08
83,1615948935,13.68,108.15,36000,181,450,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:42:15
68,1615948990,13.56,108.14,36000,181,450,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:43:10
48,1615949048,13.44,108.14,36000,181,452,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:44:08
19,1615949107,13.32,108.14,36000,181,452,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:45:07
59,1615949165,13.19,108.14,36000,181,452,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:46:05
73,1615949222,13.07,108.13,36000,181,453,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:47:02
35,1615949285,12.94,108.13,36000,181,453,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:48:05
94,1615949342,12.82,108.13,36000,181,454,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:49:02
43,1615949407,12.69,108.11,36000,192,457,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:50:07
103,1615949471,12.56,108.06,36000,205,461,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,09:51:11
44,1615949526,12.45,108.01,35400,207,461,888179,HAN,SGN,QH205,-960,A320,QH205,2021-03-17,09:52:06
87,1615949583,12.34,107.95,34450,207,467,888179,HAN,SGN,QH205,-1088,A320,QH205,2021-03-17,09:53:03
28,1615949637,12.24,107.9,33575,207,470,888179,HAN,SGN,QH205,-1024,A320,QH205,2021-03-17,09:53:57
82,1615949695,12.13,107.84,32625,207,477,888179,HAN,SGN,QH205,-1088,A320,QH205,2021-03-17,09:54:55
0,1615949759,12.0,107.77,31475,207,483,888179,HAN,SGN,QH205,-1600,A320,QH205,2021-03-17,09:55:59
41,1615949816,11.88,107.71,28675,207,488,888179,HAN,SGN,QH205,-3136,A320,QH205,2021-03-17,09:56:56
81,1615949883,11.75,107.64,25575,207,482,888179,HAN,SGN,QH205,-3072,A320,QH205,2021-03-17,09:58:03
90,1615949946,11.63,107.57,22625,207,469,888179,HAN,SGN,QH205,-2944,A320,QH205,2021-03-17,09:59:06
84,1615950010,11.5,107.51,19625,207,446,888179,HAN,SGN,QH205,-3008,A320,QH205,2021-03-17,10:00:10
9,1615950070,11.4,107.45,17050,207,424,888179,HAN,SGN,QH205,-2816,A320,QH205,2021-03-17,10:01:10
97,1615950135,11.29,107.4,14225,207,401,888179,HAN,SGN,QH205,-2688,A320,QH205,2021-03-17,10:02:15
76,1615950197,11.19,107.34,11700,207,380,888179,HAN,SGN,QH205,-2368,A320,QH205,2021-03-17,10:03:17
89,1615950262,11.09,107.29,10650,210,327,888179,HAN,SGN,QH205,-576,A320,QH205,2021-03-17,10:04:22
86,1615950321,11.02,107.25,10225,210,295,888179,HAN,SGN,QH205,-448,A320,QH205,2021-03-17,10:05:21
26,1615950386,10.94,107.2,9700,209,290,888179,HAN,SGN,QH205,-576,A320,QH205,2021-03-17,10:06:26
5,1615950446,10.87,107.16,9250,209,284,888179,HAN,SGN,QH205,-512,A320,QH205,2021-03-17,10:07:26
13,1615950502,10.85,107.1,6825,277,324,888179,HAN,SGN,QH205,-3968,A320,QH205,2021-03-17,10:08:22
98,1615950564,10.86,107.0,5125,276,307,888179,HAN,SGN,QH205,-768,A320,QH205,2021-03-17,10:09:24
95,1615950623,10.87,106.92,4375,276,269,888179,HAN,SGN,QH205,-896,A320,QH205,2021-03-17,10:10:23
80,1615950683,10.88,106.85,3525,280,237,888179,HAN,SGN,QH205,-960,A320,QH205,2021-03-17,10:11:23
105,1615950740,10.87,106.8,2700,249,204,888179,HAN,SGN,QH205,-1152,A320,QH205,2021-03-17,10:12:20
17,1615950796,10.86,106.75,1775,248,166,888179,HAN,SGN,QH205,-1280,A320,QH205,2021-03-17,10:13:16
101,1615950850,10.84,106.71,1100,248,147,888179,HAN,SGN,QH205,-384,A320,QH205,2021-03-17,10:14:10
45,1615950919,10.83,106.67,225,248,146,888179,HAN,SGN,QH205,-896,A320,QH205,2021-03-17,10:15:19
58,1615950978,10.82,106.64,0,227,30,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,10:16:18
42,1615950996,10.82,106.64,0,199,13,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,10:16:36
51,1615951085,10.81,106.64,0,160,14,888179,HAN,SGN,QH205,0,A320,QH205,2021-03-17,10:18:05
