,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1590506692,15.99,90.87,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:24:52
3,1590506752,16.07,90.97,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:25:52
15,1590506800,16.13,91.04,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:26:40
20,1590506872,16.22,91.15,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:27:52
21,1590506940,15.65,91.45,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:29:00
5,1590507000,15.54,91.49,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:30:00
2,1590507048,15.46,91.53,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:30:48
22,1590507108,15.35,91.57,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:31:48
19,1590507168,15.24,91.61,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:32:48
7,1590507228,15.12,91.66,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:33:48
16,1590507288,14.99,91.71,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:34:48
10,1590507348,14.86,91.76,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:35:48
11,1590507408,14.73,91.81,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:36:48
28,1590507480,14.58,91.87,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:38:00
0,1590507492,14.55,91.88,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:38:12
1,1590508340,14.96,94.66,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:52:20
17,1590508404,14.94,94.78,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:53:24
8,1590508464,14.91,94.9,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:54:24
25,1590508524,14.88,95.01,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:55:24
48,1590508584,14.86,95.12,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:56:24
43,1590508656,14.83,95.27,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:57:36
41,1590508716,14.8,95.4,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:58:36
141,1590508776,14.77,95.54,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:59:36
123,1590508828,14.71,95.73,39000,103,480,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:00:28
145,1590508894,14.67,95.89,38975,103,479,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:01:34
42,1590508950,14.64,96.01,39000,103,479,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:02:30
130,1590509018,14.6,96.16,39000,103,481,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:03:38
94,1590509072,14.58,96.28,38975,103,482,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:04:32
54,1590509132,14.54,96.42,38975,103,481,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:05:32
98,1590509190,14.51,96.55,39000,103,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:06:30
119,1590509236,14.49,96.65,39000,103,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:07:16
72,1590509318,14.44,96.83,39000,104,478,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-26,23:08:38
35,1590509378,14.41,96.96,39000,104,480,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:09:38
84,1590509434,14.38,97.09,38975,104,481,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:10:34
45,1590509496,14.35,97.22,39000,104,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:11:36
58,1590509556,14.31,97.36,39000,104,481,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:12:36
112,1590509618,14.28,97.5,39000,104,482,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:13:38
37,1590509676,14.25,97.63,38975,104,480,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:14:36
83,1590509740,14.21,97.77,38975,104,477,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-26,23:15:40
95,1590509804,14.18,97.91,39000,104,478,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:16:44
90,1590509870,14.14,98.06,39000,104,478,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:17:50
124,1590509935,14.1,98.2,38975,100,474,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:18:55
69,1590509998,14.09,98.34,39000,93,475,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-26,23:19:58
115,1590510055,14.08,98.47,38975,93,475,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:20:55
140,1590510115,14.08,98.6,39000,93,477,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:21:55
65,1590510170,14.07,98.73,38975,93,479,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:22:50
67,1590510231,14.06,98.87,39000,93,474,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:23:51
66,1590510291,14.05,99.0,39000,94,471,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:24:51
116,1590510348,14.04,99.13,38975,97,471,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:25:48
132,1590510412,14.0,99.26,38975,108,469,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-26,23:26:52
96,1590510472,13.96,99.39,38975,107,468,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:27:52
88,1590510526,13.93,99.51,39000,107,467,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:28:46
70,1590510588,13.89,99.64,39000,107,466,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:29:48
44,1590510646,13.85,99.76,39000,108,468,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:30:46
139,1590510704,13.81,99.88,39000,108,468,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:31:44
60,1590510762,13.77,100.0,39000,108,469,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:32:42
87,1590510822,13.73,100.13,38975,108,470,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:33:42
121,1590510886,13.68,100.27,38975,108,472,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:34:46
111,1590510946,13.64,100.4,39000,108,473,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:35:46
106,1590511013,13.6,100.54,39000,108,476,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:36:53
53,1590511067,13.56,100.66,39000,108,473,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:37:47
143,1590511132,13.52,100.79,39000,108,469,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:38:52
51,1590511192,13.48,100.92,38975,108,469,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:39:52
117,1590511248,13.44,101.04,39000,108,469,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:40:48
82,1590511308,13.4,101.17,39000,108,468,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:41:48
79,1590511362,13.36,101.28,39000,108,466,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:42:42
131,1590511422,13.32,101.41,38975,108,466,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:43:42
127,1590511476,13.28,101.52,38975,108,465,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:44:36
113,1590511534,13.24,101.64,39000,108,464,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:45:34
64,1590511596,13.2,101.77,39000,108,468,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:46:36
147,1590511653,13.16,101.89,38975,108,466,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:47:33
104,1590511718,13.12,102.02,39000,108,467,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:48:38
38,1590511779,13.07,102.15,38975,108,467,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:49:39
97,1590511838,13.03,102.28,39000,108,470,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:50:38
75,1590511894,12.99,102.39,38975,108,472,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:51:34
76,1590511957,12.94,102.53,39000,118,476,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:52:37
144,1590512013,12.88,102.64,38975,121,475,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:53:33
40,1590512079,12.8,102.76,38975,121,472,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:54:39
52,1590512134,12.74,102.87,39000,121,473,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:55:34
125,1590512194,12.67,102.98,39000,121,473,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:56:34
77,1590512248,12.61,103.08,39000,121,473,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:57:28
56,1590512308,12.54,103.2,38975,121,472,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:58:28
108,1590512369,12.47,103.31,39000,121,470,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:59:29
55,1590512428,12.4,103.43,39000,121,469,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:00:28
71,1590512485,12.34,103.53,38975,121,469,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:01:25
103,1590512551,12.26,103.66,38975,121,471,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:02:31
138,1590512610,12.2,103.77,39000,121,472,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,00:03:30
57,1590512670,12.13,103.88,39000,121,470,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:04:30
105,1590512728,12.06,103.99,39000,121,470,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:05:28
61,1590512790,11.99,104.11,38975,121,471,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,00:06:30
36,1590512851,11.92,104.23,39000,121,472,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,00:07:31
93,1590512909,11.85,104.34,39000,121,473,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,00:08:29
120,1590512976,11.78,104.46,38800,121,467,89648A,AUH,SGN,ETD975,-1536,B789,EY975,2020-05-27,00:09:36
100,1590513031,11.71,104.56,36800,121,468,89648A,AUH,SGN,ETD975,-2496,B789,EY975,2020-05-27,00:10:31
92,1590513090,11.65,104.68,34850,121,469,89648A,AUH,SGN,ETD975,-1984,B789,EY975,2020-05-27,00:11:30
85,1590513150,11.58,104.79,33000,121,458,89648A,AUH,SGN,ETD975,-1984,B789,EY975,2020-05-27,00:12:30
81,1590513206,11.52,104.89,31300,112,446,89648A,AUH,SGN,ETD975,-1920,B789,EY975,2020-05-27,00:13:26
34,1590513270,11.47,105.02,29400,112,433,89648A,AUH,SGN,ETD975,-1984,B789,EY975,2020-05-27,00:14:30
74,1590513334,11.43,105.13,27500,112,420,89648A,AUH,SGN,ETD975,-1984,B789,EY975,2020-05-27,00:15:34
86,1590513397,11.38,105.25,25575,112,410,89648A,AUH,SGN,ETD975,-2112,B789,EY975,2020-05-27,00:16:37
89,1590513456,11.34,105.36,24100,112,399,89648A,AUH,SGN,ETD975,-896,B789,EY975,2020-05-27,00:17:36
78,1590513515,11.3,105.46,23350,112,393,89648A,AUH,SGN,ETD975,-1088,B789,EY975,2020-05-27,00:18:35
101,1590513576,11.26,105.56,22475,112,391,89648A,AUH,SGN,ETD975,-960,B789,EY975,2020-05-27,00:19:36
39,1590513636,11.22,105.66,21575,112,388,89648A,AUH,SGN,ETD975,-1024,B789,EY975,2020-05-27,00:20:36
63,1590513694,11.18,105.76,20875,112,381,89648A,AUH,SGN,ETD975,-704,B789,EY975,2020-05-27,00:21:34
128,1590513756,11.13,105.86,20075,112,376,89648A,AUH,SGN,ETD975,-768,B789,EY975,2020-05-27,00:22:36
137,1590513809,11.1,105.95,19350,110,373,89648A,AUH,SGN,ETD975,-896,B789,EY975,2020-05-27,00:23:29
47,1590513871,11.06,106.05,18450,109,370,89648A,AUH,SGN,ETD975,-1216,B789,EY975,2020-05-27,00:24:31
135,1590513936,11.03,106.16,17325,113,373,89648A,AUH,SGN,ETD975,-1152,B789,EY975,2020-05-27,00:25:36
110,1590514000,10.96,106.24,16400,137,368,89648A,AUH,SGN,ETD975,-1024,B789,EY975,2020-05-27,00:26:40
126,1590514067,10.87,106.32,15550,137,361,89648A,AUH,SGN,ETD975,-960,B789,EY975,2020-05-27,00:27:47
109,1590514122,10.8,106.38,14750,137,357,89648A,AUH,SGN,ETD975,-960,B789,EY975,2020-05-27,00:28:42
73,1590514185,10.73,106.45,13750,137,351,89648A,AUH,SGN,ETD975,-1536,B789,EY975,2020-05-27,00:29:45
118,1590514242,10.66,106.52,12275,138,344,89648A,AUH,SGN,ETD975,-1600,B789,EY975,2020-05-27,00:30:42
99,1590514302,10.6,106.59,10825,94,319,89648A,AUH,SGN,ETD975,-1920,B789,EY975,2020-05-27,00:31:42
46,1590514366,10.65,106.66,8650,47,302,89648A,AUH,SGN,ETD975,-2176,B789,EY975,2020-05-27,00:32:46
32,1590514427,10.71,106.72,6700,47,276,89648A,AUH,SGN,ETD975,-1216,B789,EY975,2020-05-27,00:33:47
62,1590514480,10.75,106.77,5175,47,258,89648A,AUH,SGN,ETD975,-2176,B789,EY975,2020-05-27,00:34:40
91,1590514543,10.8,106.83,3425,48,254,89648A,AUH,SGN,ETD975,-1472,B789,EY975,2020-05-27,00:35:43
114,1590514604,10.86,106.87,2625,350,222,89648A,AUH,SGN,ETD975,-576,B789,EY975,2020-05-27,00:36:44
129,1590514670,10.88,106.82,2125,260,177,89648A,AUH,SGN,ETD975,-576,B789,EY975,2020-05-27,00:37:50
107,1590514736,10.86,106.77,2075,249,159,89648A,AUH,SGN,ETD975,-192,B789,EY975,2020-05-27,00:38:56
59,1590514796,10.85,106.73,1375,249,140,89648A,AUH,SGN,ETD975,-896,B789,EY975,2020-05-27,00:39:56
133,1590514852,10.84,106.69,725,249,146,89648A,AUH,SGN,ETD975,-832,B789,EY975,2020-05-27,00:40:52
146,1590514918,10.82,106.65,75,249,110,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:41:58
50,1590514960,10.82,106.64,0,222,21,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:42:40
102,1590515020,10.81,106.64,0,160,25,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:43:40
122,1590515088,10.81,106.65,0,81,26,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:44:48
33,1590515141,10.81,106.65,0,70,15,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:45:41
80,1590515194,10.81,106.65,0,70,17,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:46:34
134,1590515266,10.82,106.66,0,70,23,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:47:46
142,1590515328,10.82,106.66,0,171,21,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:48:48
68,1590515392,10.81,106.66,0,261,17,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:49:52
49,1590515444,10.81,106.66,0,272,0,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:50:44
136,1590515454,10.81,106.66,0,272,0,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,00:50:54
