,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
203,1590456596,28.46,129.88,39975,236,435,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:29:56
167,1590456654,28.37,129.77,40000,231,437,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:30:54
40,1590456720,28.28,129.65,40000,230,438,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:32:00
222,1590456777,28.21,129.55,40000,230,439,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:32:57
67,1590456840,28.13,129.44,40000,230,439,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:34:00
127,1590456895,28.06,129.34,40000,230,439,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:34:55
79,1590456960,27.98,129.23,39975,230,439,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:36:00
150,1590457021,27.9,129.12,40000,230,440,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:37:01
111,1590457078,27.82,129.02,40000,230,441,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:37:58
12,1590457140,27.74,128.91,40000,230,442,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:39:00
125,1590457194,27.67,128.81,40000,230,442,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:39:54
162,1590457251,27.6,128.71,40000,230,443,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:40:51
29,1590457309,27.52,128.6,39975,230,443,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:41:49
211,1590457370,27.44,128.5,40000,230,445,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:42:50
66,1590457431,27.36,128.39,40000,230,446,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:43:51
164,1590457496,27.27,128.27,40000,230,444,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:44:56
28,1590457556,27.2,128.17,39975,230,444,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:45:56
161,1590457614,27.12,128.06,39975,230,447,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:46:54
210,1590457675,27.04,127.95,40000,230,448,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:47:55
55,1590457731,26.96,127.85,40000,230,450,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:48:51
110,1590457792,26.88,127.75,40000,230,450,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:49:52
135,1590457849,26.81,127.64,40000,230,450,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:50:49
34,1590457904,26.73,127.54,40000,229,449,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:51:44
195,1590457965,26.65,127.44,39975,229,449,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-05-26,08:52:45
47,1590458023,26.57,127.33,40000,229,451,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-05-26,08:53:43
