,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1590487109,18.61,105.77,5800,139,282,88819D,VII,SGN,BAV1155,3264,A320,QH1155,2020-05-26,16:58:29
76,1590487170,18.55,105.83,8700,139,301,88819D,VII,SGN,BAV1155,3264,A320,QH1155,2020-05-26,16:59:30
21,1590487230,18.48,105.89,10800,139,339,88819D,VII,SGN,BAV1155,960,A320,QH1155,2020-05-26,17:00:30
23,1590487285,18.41,105.95,12225,139,381,88819D,VII,SGN,BAV1155,2688,A320,QH1155,2020-05-26,17:01:25
2,1590487346,18.33,106.03,14375,139,396,88819D,VII,SGN,BAV1155,2368,A320,QH1155,2020-05-26,17:02:26
74,1590487400,18.25,106.1,16200,139,402,88819D,VII,SGN,BAV1155,2304,A320,QH1155,2020-05-26,17:03:20
3,1590487462,18.16,106.17,18175,139,408,88819D,VII,SGN,BAV1155,1600,A320,QH1155,2020-05-26,17:04:22
22,1590487524,18.09,106.24,18175,139,408,88819D,VII,SGN,BAV1155,1600,A320,QH1155,2020-05-26,17:05:24
37,1590487569,18.0,106.32,20875,139,431,88819D,VII,SGN,BAV1155,1088,A320,QH1155,2020-05-26,17:06:09
92,1590487626,17.91,106.39,22175,140,437,88819D,VII,SGN,BAV1155,1536,A320,QH1155,2020-05-26,17:07:06
50,1590487697,17.8,106.49,23475,140,450,88819D,VII,SGN,BAV1155,1216,A320,QH1155,2020-05-26,17:08:17
41,1590487768,17.69,106.59,24900,139,452,88819D,VII,SGN,BAV1155,640,A320,QH1155,2020-05-26,17:09:28
16,1590487826,17.59,106.67,25800,140,462,88819D,VII,SGN,BAV1155,1088,A320,QH1155,2020-05-26,17:10:26
87,1590487889,17.49,106.76,26825,140,466,88819D,VII,SGN,BAV1155,832,A320,QH1155,2020-05-26,17:11:29
52,1590487949,17.39,106.85,27825,140,469,88819D,VII,SGN,BAV1155,896,A320,QH1155,2020-05-26,17:12:29
19,1590488009,17.29,106.94,28475,140,476,88819D,VII,SGN,BAV1155,640,A320,QH1155,2020-05-26,17:13:29
31,1590488074,17.18,107.04,29250,140,481,88819D,VII,SGN,BAV1155,1152,A320,QH1155,2020-05-26,17:14:34
46,1590488130,17.08,107.12,30100,140,482,88819D,VII,SGN,BAV1155,1216,A320,QH1155,2020-05-26,17:15:30
70,1590488190,16.98,107.21,31150,140,478,88819D,VII,SGN,BAV1155,1088,A320,QH1155,2020-05-26,17:16:30
29,1590488250,16.87,107.3,32000,140,475,88819D,VII,SGN,BAV1155,320,A320,QH1155,2020-05-26,17:17:30
54,1590488314,16.76,107.39,32000,140,479,88819D,VII,SGN,BAV1155,0,A320,QH1155,2020-05-26,17:18:34
17,1590488378,16.66,107.48,32000,140,478,88819D,VII,SGN,BAV1155,0,A320,QH1155,2020-05-26,17:19:38
32,1590488435,16.58,107.59,32025,119,479,88819D,VII,SGN,BAV1155,0,A320,QH1155,2020-05-26,17:20:35
62,1590488495,16.51,107.71,32000,119,476,88819D,VII,SGN,BAV1155,-64,A320,QH1155,2020-05-26,17:21:35
66,1590488556,16.45,107.83,32000,119,473,88819D,VII,SGN,BAV1155,0,A320,QH1155,2020-05-26,17:22:36
28,1590488611,16.4,107.94,31975,109,471,88819D,VII,SGN,BAV1155,0,A320,QH1155,2020-05-26,17:23:31
65,1590488671,16.35,108.07,31950,109,471,88819D,VII,SGN,BAV1155,64,A320,QH1155,2020-05-26,17:24:31
56,1590488729,16.31,108.19,32000,113,473,88819D,VII,SGN,BAV1155,64,A320,QH1155,2020-05-26,17:25:29
24,1590488790,16.22,108.3,32025,150,477,88819D,VII,SGN,BAV1155,-64,A320,QH1155,2020-05-26,17:26:30
59,1590488852,16.09,108.34,32025,163,475,88819D,VII,SGN,BAV1155,-64,A320,QH1155,2020-05-26,17:27:32
58,1590488919,15.95,108.38,32000,163,474,88819D,VII,SGN,BAV1155,-64,A320,QH1155,2020-05-26,17:28:39
18,1590488981,15.82,108.42,32000,163,476,88819D,VII,SGN,BAV1155,64,A320,QH1155,2020-05-26,17:29:41
6,1590489036,15.7,108.46,32025,163,476,88819D,VII,SGN,BAV1155,64,A320,QH1155,2020-05-26,17:30:36
55,1590489106,15.55,108.5,32025,163,472,88819D,VII,SGN,BAV1155,-64,A320,QH1155,2020-05-26,17:31:46
