,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1606463277,13.95,109.05,0,326,115,888181,UIH,SGN,BAV1123,0,A320,QH1123,2020-11-27,14:47:57
40,1606463334,13.98,109.02,1825,327,166,888181,UIH,SGN,BAV1123,896,A320,QH1123,2020-11-27,14:48:54
44,1606463391,14.03,108.99,3675,327,215,888181,UIH,SGN,BAV1123,3904,A320,QH1123,2020-11-27,14:49:51
30,1606463454,14.09,108.99,7075,50,225,888181,UIH,SGN,BAV1123,3200,A320,QH1123,2020-11-27,14:50:54
11,1606463517,14.05,109.04,9975,173,297,888181,UIH,SGN,BAV1123,2688,A320,QH1123,2020-11-27,14:51:57
36,1606463573,13.97,109.04,11400,188,359,888181,UIH,SGN,BAV1123,768,A320,QH1123,2020-11-27,14:52:53
28,1606463633,13.88,108.98,12925,215,410,888181,UIH,SGN,BAV1123,2624,A320,QH1123,2020-11-27,14:53:53
12,1606463690,13.79,108.92,15300,214,411,888181,UIH,SGN,BAV1123,1216,A320,QH1123,2020-11-27,14:54:50
32,1606463749,13.69,108.85,17225,215,423,888181,UIH,SGN,BAV1123,2368,A320,QH1123,2020-11-27,14:55:49
35,1606463806,13.6,108.79,18900,214,433,888181,UIH,SGN,BAV1123,2432,A320,QH1123,2020-11-27,14:56:46
13,1606463875,13.49,108.71,20750,214,446,888181,UIH,SGN,BAV1123,1664,A320,QH1123,2020-11-27,14:57:55
42,1606463936,13.38,108.63,22925,214,438,888181,UIH,SGN,BAV1123,1920,A320,QH1123,2020-11-27,14:58:56
15,1606463999,13.28,108.56,24250,214,452,888181,UIH,SGN,BAV1123,1024,A320,QH1123,2020-11-27,14:59:59
37,1606464060,13.17,108.48,25525,214,464,888181,UIH,SGN,BAV1123,1728,A320,QH1123,2020-11-27,15:01:00
45,1606464116,13.07,108.41,26025,214,463,888181,UIH,SGN,BAV1123,128,A320,QH1123,2020-11-27,15:01:56
14,1606464179,12.96,108.33,26000,214,462,888181,UIH,SGN,BAV1123,0,A320,QH1123,2020-11-27,15:02:59
31,1606464234,12.85,108.27,27500,195,450,888181,UIH,SGN,BAV1123,2304,A320,QH1123,2020-11-27,15:03:54
10,1606464293,12.74,108.25,28025,189,447,888181,UIH,SGN,BAV1123,-64,A320,QH1123,2020-11-27,15:04:53
26,1606464359,12.6,108.23,28000,189,445,888181,UIH,SGN,BAV1123,-64,A320,QH1123,2020-11-27,15:05:59
