,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1606489341,17.22,91.12,36992,109,483,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:02:21
26,1606489401,17.17,91.25,36992,109,483,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:03:21
10,1606489440,17.16,91.25,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:04:00
17,1606489513,17.11,91.39,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:05:13
13,1606489573,17.07,91.5,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:06:13
32,1606489633,17.04,91.61,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:07:13
3,1606489693,17.0,91.72,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:08:13
42,1606489753,16.95,91.85,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:09:13
19,1606489801,16.92,91.95,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:10:01
1,1606489873,16.86,92.11,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:11:13
30,1606489933,16.82,92.24,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:12:13
0,1606489981,16.78,92.35,37000,110,485,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:13:01
38,1606490043,16.65,92.71,37000,110,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:14:03
9,1606490105,16.61,92.82,37000,110,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:15:05
5,1606490169,16.56,92.95,36975,110,479,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:16:09
29,1606490229,16.52,93.06,36975,110,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:17:09
37,1606490287,16.46,93.23,37000,110,480,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:18:07
34,1606490339,16.44,93.3,37000,110,480,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:18:59
14,1606490409,16.39,93.44,37000,110,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:20:09
36,1606490461,16.34,93.58,37000,110,483,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:21:01
4,1606490515,16.31,93.67,36975,110,484,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:21:55
12,1606490589,16.26,93.81,36975,110,484,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:23:09
52,1606490649,16.22,93.92,36975,110,484,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:24:09
39,1606490709,16.18,94.03,36975,110,484,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:25:09
41,1606490769,16.14,94.14,36975,110,484,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:26:09
51,1606490822,16.09,94.27,36975,111,478,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:27:02
48,1606490894,16.03,94.42,36975,111,475,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:28:14
21,1606490946,15.98,94.56,37000,111,479,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:29:06
31,1606491004,15.95,94.64,37000,111,478,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:30:04
23,1606491066,15.89,94.8,36975,111,477,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:31:06
33,1606491119,15.86,94.88,37000,111,476,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:31:59
45,1606491188,15.8,95.04,36975,111,476,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:33:08
20,1606491248,15.75,95.16,37000,111,475,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:34:08
2,1606491311,15.69,95.31,36975,111,476,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:35:11
11,1606491375,15.64,95.45,37000,111,478,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:36:15
27,1606491429,15.59,95.56,36975,111,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:37:09
40,1606491497,15.55,95.69,37000,111,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:38:17
8,1606491557,15.49,95.83,36975,111,482,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:39:17
43,1606491613,15.44,95.97,36975,111,482,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,22:40:13
25,1606491664,15.4,96.06,37000,111,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:41:04
24,1606491737,15.35,96.19,37000,111,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:42:17
7,1606491797,15.31,96.3,37000,111,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:43:17
22,1606491853,15.25,96.45,36975,112,480,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:44:13
28,1606491913,15.21,96.56,36975,112,480,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:45:13
18,1606491975,15.07,96.9,37000,112,480,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:46:15
35,1606492036,15.02,97.03,37000,112,478,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:47:16
50,1606492092,14.98,97.15,37000,112,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:48:12
49,1606492147,14.93,97.27,36975,112,477,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:49:07
47,1606492189,14.89,97.36,36975,112,474,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:49:49
16,1606492265,14.83,97.52,36975,112,471,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,22:51:05
44,1606492331,14.78,97.65,36975,112,472,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,22:52:11
6,1606492395,14.72,97.79,37000,112,472,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,22:53:15
15,1606492456,14.67,97.91,37000,112,473,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:54:16
83,1606492508,14.63,98.02,37000,112,473,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:55:08
109,1606492572,14.58,98.15,37000,112,473,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:56:12
84,1606492628,14.53,98.27,37000,112,473,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,22:57:08
58,1606492680,14.49,98.38,36975,112,473,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,22:58:00
116,1606492740,14.44,98.5,36975,112,473,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,22:59:00
99,1606492804,14.39,98.64,37000,104,475,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:00:04
82,1606492868,14.36,98.78,36975,104,474,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:01:08
67,1606492928,14.32,98.91,36975,104,474,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:02:08
90,1606492988,14.29,99.04,37000,104,474,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:03:08
126,1606493041,14.26,99.16,36975,104,475,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:04:01
108,1606493108,14.22,99.31,36975,104,476,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:05:08
141,1606493164,14.19,99.43,36975,104,477,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:06:04
77,1606493224,14.16,99.56,37000,104,476,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:07:04
89,1606493280,14.13,99.69,37000,104,477,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:08:00
136,1606493340,14.09,99.82,37000,104,478,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:09:00
128,1606493399,14.06,99.95,36975,104,476,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:09:59
62,1606493456,14.03,100.07,36975,104,476,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:10:56
107,1606493516,14.0,100.2,37000,104,477,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:11:56
70,1606493580,13.96,100.34,37000,104,476,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,23:13:00
72,1606493642,13.92,100.48,37000,104,476,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,23:14:02
94,1606493696,13.89,100.6,37000,110,478,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:14:56
104,1606493760,13.83,100.73,37000,116,481,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:16:00
110,1606493813,13.77,100.84,36975,116,478,8964FE,AUH,SGN,ETD975,64,B78X,EY975,2020-11-27,23:16:53
123,1606493874,13.71,100.96,37000,116,479,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:17:54
137,1606493936,13.65,101.08,36975,116,481,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:18:56
146,1606493995,13.59,101.21,37000,117,481,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:19:55
80,1606494059,13.53,101.34,37000,116,482,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:20:59
133,1606494116,13.47,101.45,37000,116,482,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:21:56
74,1606494179,13.4,101.58,36975,116,483,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:22:59
113,1606494232,13.35,101.69,37000,116,483,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:23:52
139,1606494294,13.29,101.82,37000,116,483,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:24:54
79,1606494356,13.23,101.94,37000,116,485,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:25:56
87,1606494419,13.16,102.08,37000,116,485,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:26:59
88,1606494484,13.1,102.21,37000,116,486,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:28:04
115,1606494548,13.04,102.34,37000,116,486,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:29:08
97,1606494604,12.98,102.46,37000,116,487,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:30:04
102,1606494663,12.91,102.57,37000,121,487,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:31:03
118,1606494716,12.85,102.68,36975,121,488,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:31:56
86,1606494780,12.78,102.81,37000,121,489,8964FE,AUH,SGN,ETD975,-64,B78X,EY975,2020-11-27,23:33:00
95,1606494840,12.71,102.92,37000,121,488,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:34:00
124,1606494899,12.64,103.04,37000,121,488,8964FE,AUH,SGN,ETD975,0,B78X,EY975,2020-11-27,23:34:59
