timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606297486,19.68,91.03,37000,118,498,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:44:46
1606297558,19.61,91.16,37000,118,498,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:45:58
1606297618,19.55,91.27,37000,118,498,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:46:58
1606297690,19.46,91.4,37000,118,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:48:10
1606297746,19.36,91.5,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:49:06
1606297810,19.28,91.62,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:50:10
1606297870,19.21,91.74,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:51:10
1606297918,19.16,91.84,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:51:58
1606297978,19.04,91.95,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:52:58
1606298034,18.96,92.06,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:53:54
1606298098,18.87,92.18,37000,120,490,4D218B,DEL,SGN,HFM707,0,A343,SG707,2020-11-25,16:54:58
1606298154,18.79,92.17,37000,128,486,4D218B,DEL,SGN,HFM707,-64,A343,SG707,2020-11-25,16:55:54
1606298214,18.72,92.27,37000,128,486,4D218B,DEL,SGN,HFM707,-64,A343,SG707,2020-11-25,16:56:54
1606298274,18.65,92.36,37000,128,486,4D218B,DEL,SGN,HFM707,-64,A343,SG707,2020-11-25,16:57:54
1606298322,18.59,92.44,37000,128,486,4D218B,DEL,SGN,HFM707,-64,A343,SG707,2020-11-25,16:58:42
1606298394,18.51,92.55,37000,128,486,4D218B,DEL,SGN,HFM707,-64,A343,SG707,2020-11-25,16:59:54
