timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616615095,22.72,113.72,3500,317,226,A3EE0B,SZX,SGN,UPS146,448,B763,5X146
1616615155,22.76,113.66,5775,267,246,A3EE0B,SZX,SGN,UPS146,3200,B763,5X146
1616615211,22.72,113.61,6800,207,268,A3EE0B,SZX,SGN,UPS146,-64,B763,5X146
1616615267,22.65,113.6,8975,182,277,A3EE0B,SZX,SGN,UPS146,3392,B763,5X146
1616615331,22.56,113.59,10825,183,346,A3EE0B,SZX,SGN,UPS146,832,B763,5X146
1616615396,22.44,113.59,12000,183,401,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616615454,22.34,113.58,12000,183,399,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616615515,22.22,113.57,12000,183,399,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616615574,22.11,113.56,12000,183,397,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616615639,21.99,113.55,12000,181,398,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616615703,21.88,113.54,13050,194,398,A3EE0B,SZX,SGN,UPS146,3008,B763,5X146
1616615759,21.78,113.51,15850,194,406,A3EE0B,SZX,SGN,UPS146,2944,B763,5X146
1616615816,21.67,113.48,18325,194,422,A3EE0B,SZX,SGN,UPS146,2496,B763,5X146
1616615874,21.56,113.45,20475,191,443,A3EE0B,SZX,SGN,UPS146,2624,B763,5X146
1616615939,21.42,113.43,22125,187,475,A3EE0B,SZX,SGN,UPS146,1920,B763,5X146
1616615994,21.3,113.42,24150,187,477,A3EE0B,SZX,SGN,UPS146,1472,B763,5X146
1616616059,21.16,113.4,25300,187,498,A3EE0B,SZX,SGN,UPS146,2112,B763,5X146
1616616121,21.01,113.38,27025,187,507,A3EE0B,SZX,SGN,UPS146,1664,B763,5X146
1616616177,20.88,113.36,28425,187,513,A3EE0B,SZX,SGN,UPS146,1984,B763,5X146
1616616224,20.77,113.34,30000,187,506,A3EE0B,SZX,SGN,UPS146,1984,B763,5X146
1616616297,20.6,113.32,32025,187,500,A3EE0B,SZX,SGN,UPS146,256,B763,5X146
1616616353,20.47,113.3,32000,187,502,A3EE0B,SZX,SGN,UPS146,0,B763,5X146
1616616417,20.34,113.29,32000,187,502,A3EE0B,SZX,SGN,UPS146,64,B763,5X146
