,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1600600826,13.71,100.75,0,219,23,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:20:26
29,1600600885,13.7,100.75,0,194,16,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:21:25
34,1600600945,13.7,100.74,0,278,27,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:22:25
51,1600601005,13.69,100.74,175,194,109,3C458A,BKK,SGN,BOX620,64,B77L,3S620,2020-09-20,18:23:25
11,1600601065,13.65,100.73,1725,193,167,3C458A,BKK,SGN,BOX620,2176,B77L,3S620,2020-09-20,18:24:25
17,1600601124,13.6,100.72,3750,186,189,3C458A,BKK,SGN,BOX620,1152,B77L,3S620,2020-09-20,18:25:24
19,1600601191,13.55,100.76,5675,134,250,3C458A,BKK,SGN,BOX620,640,B77L,3S620,2020-09-20,18:26:31
24,1600601257,13.51,100.84,7800,86,293,3C458A,BKK,SGN,BOX620,2496,B77L,3S620,2020-09-20,18:27:37
55,1600601313,13.52,100.92,10050,86,304,3C458A,BKK,SGN,BOX620,2368,B77L,3S620,2020-09-20,18:28:33
69,1600601381,13.52,101.02,11950,86,361,3C458A,BKK,SGN,BOX620,1856,B77L,3S620,2020-09-20,18:29:41
67,1600601441,13.52,101.13,14375,92,400,3C458A,BKK,SGN,BOX620,2816,B77L,3S620,2020-09-20,18:30:41
76,1600601504,13.52,101.26,17475,92,411,3C458A,BKK,SGN,BOX620,2880,B77L,3S620,2020-09-20,18:31:44
23,1600601568,13.5,101.38,19900,110,429,3C458A,BKK,SGN,BOX620,2048,B77L,3S620,2020-09-20,18:32:48
38,1600601625,13.45,101.49,21925,117,447,3C458A,BKK,SGN,BOX620,2432,B77L,3S620,2020-09-20,18:33:45
0,1600601688,13.39,101.61,24250,116,460,3C458A,BKK,SGN,BOX620,1792,B77L,3S620,2020-09-20,18:34:48
4,1600601748,13.33,101.73,25925,115,480,3C458A,BKK,SGN,BOX620,2048,B77L,3S620,2020-09-20,18:35:48
80,1600601808,13.27,101.86,27650,116,496,3C458A,BKK,SGN,BOX620,1152,B77L,3S620,2020-09-20,18:36:48
58,1600601864,13.21,101.97,29725,116,495,3C458A,BKK,SGN,BOX620,2624,B77L,3S620,2020-09-20,18:37:44
85,1600601924,13.15,102.1,31775,116,494,3C458A,BKK,SGN,BOX620,1280,B77L,3S620,2020-09-20,18:38:44
7,1600601984,13.09,102.23,32850,116,494,3C458A,BKK,SGN,BOX620,1024,B77L,3S620,2020-09-20,18:39:44
40,1600602044,13.03,102.35,33000,116,491,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:40:44
78,1600602099,12.98,102.46,33000,117,489,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:41:39
62,1600602165,12.91,102.6,33000,117,489,3C458A,BKK,SGN,BOX620,64,B77L,3S620,2020-09-20,18:42:45
22,1600602219,12.85,102.71,33000,117,492,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:43:39
26,1600602288,12.77,102.85,33000,117,491,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:44:48
46,1600602352,12.71,102.99,33000,117,490,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:45:52
83,1600602406,12.65,103.09,33000,117,489,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:46:46
47,1600602461,12.59,103.21,33000,117,488,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:47:41
20,1600602521,12.53,103.33,33000,117,485,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:48:41
27,1600602585,12.46,103.46,33000,117,483,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:49:45
77,1600602649,12.39,103.59,33000,117,483,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:50:49
13,1600602712,12.33,103.71,33000,118,484,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:51:52
59,1600602775,12.26,103.84,33000,118,481,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:52:55
12,1600602836,12.2,103.96,33000,118,482,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:53:56
1,1600602897,12.13,104.09,33000,118,484,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:54:57
18,1600602955,12.07,104.2,33000,118,486,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:55:55
57,1600603018,11.99,104.32,32975,134,494,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:56:58
74,1600603082,11.88,104.43,33000,133,492,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,18:58:02
73,1600603146,11.79,104.54,33000,123,481,3C458A,BKK,SGN,BOX620,-192,B77L,3S620,2020-09-20,18:59:06
10,1600603204,11.73,104.65,31850,115,477,3C458A,BKK,SGN,BOX620,-1664,B77L,3S620,2020-09-20,19:00:04
37,1600603263,11.67,104.78,30725,115,477,3C458A,BKK,SGN,BOX620,-512,B77L,3S620,2020-09-20,19:01:03
36,1600603316,11.63,104.88,29975,115,472,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:01:56
9,1600603377,11.57,105.01,28700,115,463,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:02:57
70,1600603431,11.52,105.11,27350,115,443,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:03:51
48,1600603486,11.47,105.21,26000,115,435,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:04:46
42,1600603553,11.42,105.33,24325,115,420,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:05:53
39,1600603614,11.37,105.44,22825,115,415,3C458A,BKK,SGN,BOX620,-1536,B77L,3S620,2020-09-20,19:06:54
3,1600603677,11.32,105.55,21275,115,400,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:07:57
33,1600603736,11.27,105.65,19775,115,393,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:08:56
43,1600603800,11.22,105.76,18300,122,384,3C458A,BKK,SGN,BOX620,-1152,B77L,3S620,2020-09-20,19:10:00
71,1600603865,11.15,105.85,17200,127,380,3C458A,BKK,SGN,BOX620,-1024,B77L,3S620,2020-09-20,19:11:05
14,1600603924,11.08,105.93,16250,127,382,3C458A,BKK,SGN,BOX620,-960,B77L,3S620,2020-09-20,19:12:04
31,1600603985,11.02,106.02,15225,127,376,3C458A,BKK,SGN,BOX620,-960,B77L,3S620,2020-09-20,19:13:05
64,1600604040,10.96,106.09,15050,127,382,3C458A,BKK,SGN,BOX620,-640,B77L,3S620,2020-09-20,19:14:00
21,1600604101,10.89,106.18,14000,127,393,3C458A,BKK,SGN,BOX620,-1408,B77L,3S620,2020-09-20,19:15:01
16,1600604160,10.82,106.27,12525,127,389,3C458A,BKK,SGN,BOX620,-1472,B77L,3S620,2020-09-20,19:16:00
54,1600604224,10.75,106.36,10950,127,372,3C458A,BKK,SGN,BOX620,-1088,B77L,3S620,2020-09-20,19:17:04
5,1600604285,10.69,106.44,9775,127,346,3C458A,BKK,SGN,BOX620,-1728,B77L,3S620,2020-09-20,19:18:05
45,1600604344,10.63,106.52,8125,128,342,3C458A,BKK,SGN,BOX620,-1088,B77L,3S620,2020-09-20,19:19:04
56,1600604398,10.58,106.59,7400,120,340,3C458A,BKK,SGN,BOX620,-704,B77L,3S620,2020-09-20,19:19:58
68,1600604460,10.54,106.68,6775,111,341,3C458A,BKK,SGN,BOX620,-896,B77L,3S620,2020-09-20,19:21:00
25,1600604525,10.51,106.77,5825,111,338,3C458A,BKK,SGN,BOX620,-448,B77L,3S620,2020-09-20,19:22:05
75,1600604589,10.48,106.87,5425,83,335,3C458A,BKK,SGN,BOX620,-384,B77L,3S620,2020-09-20,19:23:09
50,1600604644,10.5,106.95,5125,75,294,3C458A,BKK,SGN,BOX620,-320,B77L,3S620,2020-09-20,19:24:04
49,1600604708,10.53,107.03,5100,68,252,3C458A,BKK,SGN,BOX620,0,B77L,3S620,2020-09-20,19:25:08
63,1600604764,10.55,107.09,4950,66,251,3C458A,BKK,SGN,BOX620,-960,B77L,3S620,2020-09-20,19:26:04
82,1600604820,10.61,107.11,4100,350,236,3C458A,BKK,SGN,BOX620,-640,B77L,3S620,2020-09-20,19:27:00
30,1600604882,10.66,107.07,3550,322,230,3C458A,BKK,SGN,BOX620,-448,B77L,3S620,2020-09-20,19:28:02
