,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1599139302,1.29,103.98,2400,159,218,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-09-03,20:21:42
81,1599139362,1.28,104.03,4875,41,244,8A07EC,SIN,SGN,MYU8816,2880,B733,2Y8816,2020-09-03,20:22:42
13,1599139419,1.35,104.03,7100,344,278,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2020-09-03,20:23:39
104,1599139485,1.43,104.0,9975,344,290,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-09-03,20:24:45
68,1599139543,1.51,103.98,11300,344,342,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-09-03,20:25:43
83,1599139605,1.61,103.95,13450,344,363,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-09-03,20:26:45
11,1599139664,1.71,103.93,15675,344,370,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2020-09-03,20:27:44
60,1599139720,1.8,103.91,17450,357,379,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-09-03,20:28:40
129,1599139775,1.9,103.93,19075,11,384,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-09-03,20:29:35
148,1599139838,2.01,103.95,20725,6,399,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-09-03,20:30:38
48,1599139896,2.12,103.96,22200,6,407,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-09-03,20:31:36
79,1599139957,2.24,103.97,23500,6,418,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-09-03,20:32:37
30,1599140017,2.35,103.98,24900,6,421,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-09-03,20:33:37
59,1599140074,2.47,104.0,25975,6,430,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-09-03,20:34:34
53,1599140135,2.59,104.01,27075,6,438,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-09-03,20:35:35
90,1599140192,2.71,104.02,28100,6,443,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-09-03,20:36:32
24,1599140252,2.83,104.03,29000,6,451,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-09-03,20:37:32
42,1599140310,2.95,104.05,30100,5,450,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-09-03,20:38:30
146,1599140371,3.08,104.06,31200,5,451,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-09-03,20:39:31
74,1599140435,3.21,104.08,32250,5,451,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-09-03,20:40:35
149,1599140496,3.34,104.09,33225,6,449,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-09-03,20:41:36
52,1599140551,3.45,104.1,34000,6,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:42:31
77,1599140616,3.58,104.12,34000,5,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,20:43:36
98,1599140680,3.71,104.13,34000,6,442,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,20:44:40
69,1599140740,3.84,104.14,34000,6,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:45:40
8,1599140803,3.97,104.16,34000,5,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,20:46:43
111,1599140865,4.09,104.17,34000,6,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:47:45
44,1599140923,4.21,104.18,34000,5,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:48:43
150,1599140977,4.32,104.19,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:49:37
107,1599141029,4.41,104.2,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:50:29
94,1599141101,4.53,104.21,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:51:41
97,1599141161,4.64,104.22,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:52:41
85,1599141221,4.74,104.23,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:53:41
128,1599141281,4.85,104.24,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:54:41
56,1599141329,4.94,104.25,34025,5,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:55:29
37,1599141385,5.16,104.24,34000,356,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:56:25
124,1599141460,5.31,104.23,34000,356,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:57:40
72,1599141524,5.45,104.22,34000,356,448,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,20:58:44
116,1599141582,5.57,104.21,34000,356,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,20:59:42
45,1599141637,5.68,104.21,34000,356,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:00:37
144,1599141693,5.8,104.2,34025,356,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:01:33
121,1599141752,5.92,104.19,34000,356,449,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:02:32
71,1599141818,6.06,104.19,34000,356,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:03:38
122,1599141886,6.2,104.18,34000,357,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:04:46
103,1599141937,6.31,104.17,34025,356,450,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:05:37
120,1599141995,6.43,104.17,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:06:35
49,1599142057,6.55,104.16,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:07:37
110,1599142117,6.65,104.15,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:08:37
26,1599142177,6.76,104.14,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:09:37
140,1599142237,6.87,104.14,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:10:37
86,1599142285,6.95,104.13,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:11:25
99,1599142357,7.09,104.12,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:12:37
27,1599142417,7.22,104.11,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:13:37
38,1599142477,7.34,104.1,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:14:37
4,1599142537,7.47,104.09,34000,356,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:15:37
23,1599142597,7.6,104.35,34000,35,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-03,21:16:37
102,1599142649,7.68,104.41,34000,35,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:17:29
142,1599142709,7.78,104.48,34000,35,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:18:29
101,1599142776,7.89,104.56,34025,35,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-03,21:19:36
12,1599142827,7.97,104.62,34000,35,423,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:20:27
87,1599142893,8.07,104.69,34000,35,421,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:21:33
40,1599142955,8.17,104.76,34000,35,420,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:22:35
145,1599143021,8.27,104.84,34000,37,414,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:23:41
89,1599143078,8.36,104.9,34000,35,412,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:24:38
17,1599143137,8.46,104.97,34000,34,411,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-09-03,21:25:37
39,1599143196,8.55,105.03,34000,36,410,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:26:36
34,1599143255,8.64,105.1,34000,35,410,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:27:35
73,1599143322,8.74,105.17,34000,34,411,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:28:42
41,1599143378,8.83,105.23,34000,34,412,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:29:38
66,1599143434,8.92,105.3,34025,35,412,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:30:34
64,1599143495,9.02,105.36,34000,35,413,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:31:35
9,1599143556,9.11,105.43,34000,34,414,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:32:36
10,1599143613,9.2,105.5,34000,34,414,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-03,21:33:33
118,1599143678,9.3,105.57,34000,34,416,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-03,21:34:38
93,1599143744,9.41,105.64,33275,35,416,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-09-03,21:35:44
