,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
188,1591695454,13.69,100.74,225,194,141,AD23F3,BKK,SGN,FDX6002,192,B752,FX6002,2020-06-09,16:37:34
28,1591695520,13.65,100.73,4175,183,153,AD23F3,BKK,SGN,FDX6002,2368,B752,FX6002,2020-06-09,16:38:40
80,1591695580,13.62,100.78,6450,95,270,AD23F3,BKK,SGN,FDX6002,2624,B752,FX6002,2020-06-09,16:39:40
109,1591695644,13.6,100.86,9275,119,299,AD23F3,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-09,16:40:44
187,1591695707,13.55,100.94,9200,120,287,AD23F3,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-09,16:41:47
137,1591695771,13.51,101.02,9575,115,297,AD23F3,BKK,SGN,FDX6002,2816,B752,FX6002,2020-06-09,16:42:51
151,1591695831,13.48,101.1,12300,110,345,AD23F3,BKK,SGN,FDX6002,2816,B752,FX6002,2020-06-09,16:43:51
175,1591695890,13.44,101.2,15450,110,367,AD23F3,BKK,SGN,FDX6002,2880,B752,FX6002,2020-06-09,16:44:50
165,1591695946,13.41,101.29,18400,110,378,AD23F3,BKK,SGN,FDX6002,3712,B752,FX6002,2020-06-09,16:45:46
174,1591696014,13.37,101.4,21950,110,378,AD23F3,BKK,SGN,FDX6002,1088,B752,FX6002,2020-06-09,16:46:54
183,1591696065,13.33,101.49,23400,110,414,AD23F3,BKK,SGN,FDX6002,2368,B752,FX6002,2020-06-09,16:47:45
88,1591696131,13.29,101.62,26100,110,424,AD23F3,BKK,SGN,FDX6002,2752,B752,FX6002,2020-06-09,16:48:51
31,1591696190,13.25,101.73,28700,110,421,AD23F3,BKK,SGN,FDX6002,2368,B752,FX6002,2020-06-09,16:49:50
56,1591696248,13.21,101.83,31250,110,413,AD23F3,BKK,SGN,FDX6002,2944,B752,FX6002,2020-06-09,16:50:48
119,1591696306,13.17,101.94,33025,110,409,AD23F3,BKK,SGN,FDX6002,128,B752,FX6002,2020-06-09,16:51:46
17,1591696364,13.13,102.05,33000,110,408,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:52:44
38,1591696432,13.08,102.17,33000,110,407,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:53:52
15,1591696492,13.04,102.28,33000,110,405,AD23F3,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-09,16:54:52
45,1591696552,13.0,102.38,33000,112,406,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:55:52
79,1591696609,12.96,102.48,33000,117,406,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:56:49
43,1591696675,12.9,102.59,33000,118,406,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:57:55
30,1591696734,12.85,102.69,33000,117,406,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:58:54
113,1591696797,12.79,102.8,33000,117,407,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,16:59:57
164,1591696853,12.74,102.9,33000,117,406,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:00:53
83,1591696915,12.69,103.0,32975,117,404,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:01:55
61,1591696970,12.64,103.09,32975,117,403,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:02:50
169,1591697028,12.59,103.19,33000,117,403,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:03:48
100,1591697082,12.54,103.29,33000,117,402,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:04:42
39,1591697148,12.48,103.4,32975,117,399,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:05:48
93,1591697206,12.43,103.49,33000,117,396,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:06:46
161,1591697270,12.38,103.6,33000,117,395,AD23F3,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-09,17:07:50
134,1591697330,12.33,103.7,33000,117,395,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:08:50
8,1591697386,12.28,103.79,33000,117,394,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:09:46
182,1591697450,12.23,103.89,32975,117,395,AD23F3,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-09,17:10:50
141,1591697512,12.17,104.0,33000,117,394,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:11:52
142,1591697568,12.12,104.09,33000,117,395,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:12:48
123,1591697625,12.08,104.18,33000,117,392,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:13:45
12,1591697675,12.03,104.26,33000,117,395,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:14:35
166,1591697738,11.98,104.37,32975,117,395,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:15:38
178,1591697796,11.93,104.46,33000,118,408,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:16:36
162,1591697858,11.87,104.57,33000,118,446,AD23F3,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-09,17:17:38
121,1591697914,11.81,104.68,33000,118,459,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:18:34
91,1591697978,11.75,104.81,33000,118,463,AD23F3,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-09,17:19:38
146,1591698036,11.69,104.92,33000,118,465,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:20:36
98,1591698096,11.63,105.03,33000,118,467,AD23F3,BKK,SGN,FDX6002,-64,B752,FX6002,2020-06-09,17:21:36
0,1591698154,11.57,105.15,33000,118,470,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-09,17:22:34
