,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1614317213,8.71,106.68,2250,108,154,888060,VCS,SGN,VFC8063,1344,AT75,0V8063,2021-02-26,12:26:53
30,1614317276,8.7,106.73,3550,109,181,888060,VCS,SGN,VFC8063,1280,AT75,0V8063,2021-02-26,12:27:56
47,1614317338,8.7,106.77,4875,20,157,888060,VCS,SGN,VFC8063,1024,AT75,0V8063,2021-02-26,12:28:58
27,1614317400,8.74,106.75,5575,339,186,888060,VCS,SGN,VFC8063,896,AT75,0V8063,2021-02-26,12:30:00
46,1614317461,8.78,106.73,6075,338,155,888060,VCS,SGN,VFC8063,1024,AT75,0V8063,2021-02-26,12:31:01
18,1614317516,8.83,106.71,7450,336,151,888060,VCS,SGN,VFC8063,1088,AT75,0V8063,2021-02-26,12:31:56
43,1614317580,8.89,106.7,8525,18,145,888060,VCS,SGN,VFC8063,1216,AT75,0V8063,2021-02-26,12:33:00
7,1614317640,8.94,106.72,9500,18,170,888060,VCS,SGN,VFC8063,832,AT75,0V8063,2021-02-26,12:34:00
13,1614317689,8.97,106.73,9850,22,101,888060,VCS,SGN,VFC8063,896,AT75,0V8063,2021-02-26,12:34:49
3,1614317761,8.99,106.74,9850,22,101,888060,VCS,SGN,VFC8063,896,AT75,0V8063,2021-02-26,12:36:01
10,1614317821,9.07,106.78,11500,26,101,888060,VCS,SGN,VFC8063,640,AT75,0V8063,2021-02-26,12:37:01
9,1614317881,9.09,106.79,11500,26,101,888060,VCS,SGN,VFC8063,640,AT75,0V8063,2021-02-26,12:38:01
11,1614317935,9.17,106.84,12975,31,464,888060,VCS,SGN,VFC8063,640,AT75,0V8063,2021-02-26,12:38:55
17,1614317983,9.22,106.85,13525,357,180,888060,VCS,SGN,VFC8063,704,AT75,0V8063,2021-02-26,12:39:43
15,1614318052,9.28,106.85,14175,356,174,888060,VCS,SGN,VFC8063,512,AT75,0V8063,2021-02-26,12:40:52
21,1614318115,9.34,106.84,14775,354,167,888060,VCS,SGN,VFC8063,640,AT75,0V8063,2021-02-26,12:41:55
33,1614318173,9.4,106.84,15000,358,285,888060,VCS,SGN,VFC8063,0,AT75,0V8063,2021-02-26,12:42:53
22,1614318236,9.47,106.83,15000,355,176,888060,VCS,SGN,VFC8063,-64,AT75,0V8063,2021-02-26,12:43:56
16,1614318296,9.54,106.83,15000,354,188,888060,VCS,SGN,VFC8063,0,AT75,0V8063,2021-02-26,12:44:56
28,1614318356,9.61,106.82,15000,357,264,888060,VCS,SGN,VFC8063,-64,AT75,0V8063,2021-02-26,12:45:56
42,1614318415,9.68,106.82,15000,355,204,888060,VCS,SGN,VFC8063,0,AT75,0V8063,2021-02-26,12:46:55
6,1614318473,9.74,106.81,15000,357,214,888060,VCS,SGN,VFC8063,64,AT75,0V8063,2021-02-26,12:47:53
44,1614318530,9.81,106.81,15125,355,167,888060,VCS,SGN,VFC8063,-320,AT75,0V8063,2021-02-26,12:48:50
20,1614318587,9.88,106.8,14550,356,310,888060,VCS,SGN,VFC8063,-640,AT75,0V8063,2021-02-26,12:49:47
48,1614318644,9.95,106.8,14000,358,223,888060,VCS,SGN,VFC8063,-640,AT75,0V8063,2021-02-26,12:50:44
39,1614318702,10.02,106.8,13450,355,187,888060,VCS,SGN,VFC8063,-512,AT75,0V8063,2021-02-26,12:51:42
38,1614318759,10.1,106.79,12700,357,221,888060,VCS,SGN,VFC8063,-704,AT75,0V8063,2021-02-26,12:52:39
25,1614318819,10.18,106.79,12050,359,295,888060,VCS,SGN,VFC8063,-576,AT75,0V8063,2021-02-26,12:53:39
37,1614318881,10.25,106.79,11300,345,210,888060,VCS,SGN,VFC8063,-1024,AT75,0V8063,2021-02-26,12:54:41
4,1614318939,10.33,106.78,10425,358,188,888060,VCS,SGN,VFC8063,-960,AT75,0V8063,2021-02-26,12:55:39
1,1614319000,10.4,106.8,9625,21,29,888060,VCS,SGN,VFC8063,-640,AT75,0V8063,2021-02-26,12:56:40
45,1614319060,10.47,106.83,8950,18,292,888060,VCS,SGN,VFC8063,-704,AT75,0V8063,2021-02-26,12:57:40
5,1614319122,10.52,106.87,8250,66,157,888060,VCS,SGN,VFC8063,-640,AT75,0V8063,2021-02-26,12:58:42
24,1614319180,10.54,106.94,7700,68,209,888060,VCS,SGN,VFC8063,-512,AT75,0V8063,2021-02-26,12:59:40
34,1614319243,10.57,107.0,7250,68,221,888060,VCS,SGN,VFC8063,-384,AT75,0V8063,2021-02-26,13:00:43
19,1614319304,10.62,107.02,6825,3,222,888060,VCS,SGN,VFC8063,-448,AT75,0V8063,2021-02-26,13:01:44
41,1614319363,10.68,107.03,6375,5,184,888060,VCS,SGN,VFC8063,-640,AT75,0V8063,2021-02-26,13:02:43
35,1614319415,10.73,107.03,5850,345,76,888060,VCS,SGN,VFC8063,-512,AT75,0V8063,2021-02-26,13:03:35
8,1614319484,10.79,107.0,5150,334,330,888060,VCS,SGN,VFC8063,-512,AT75,0V8063,2021-02-26,13:04:44
