,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1614338527,13.69,100.75,0,109,2,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:22:07
54,1614338587,13.69,100.75,0,194,2,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:23:07
77,1614338644,13.69,100.75,0,194,2,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:24:04
15,1614338711,13.69,100.75,0,194,2,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:25:11
55,1614338759,13.69,100.75,0,180,0,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:25:59
85,1614338824,13.69,100.75,0,224,0,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:27:04
88,1614338892,13.69,100.75,0,143,9,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:28:12
1,1614338951,13.69,100.75,0,104,18,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:29:11
22,1614339008,13.68,100.76,0,104,14,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:30:08
0,1614339061,13.69,100.76,0,14,18,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:31:01
36,1614339126,13.69,100.76,0,14,10,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:32:06
78,1614339178,13.69,100.76,0,140,9,885967,BKK,SGN,TVJ3974,0,A321,VZ3974,2021-02-26,18:32:58
72,1614339242,13.68,100.76,325,194,154,885967,BKK,SGN,TVJ3974,640,A321,VZ3974,2021-02-26,18:34:02
56,1614339302,13.63,100.75,2600,193,163,885967,BKK,SGN,TVJ3974,1984,A321,VZ3974,2021-02-26,18:35:02
99,1614339358,13.59,100.74,3875,165,197,885967,BKK,SGN,TVJ3974,640,A321,VZ3974,2021-02-26,18:35:58
9,1614339420,13.53,100.78,5350,141,277,885967,BKK,SGN,TVJ3974,2560,A321,VZ3974,2021-02-26,18:37:00
86,1614339482,13.52,100.86,8175,86,287,885967,BKK,SGN,TVJ3974,3392,A321,VZ3974,2021-02-26,18:38:02
94,1614339547,13.52,100.95,10800,86,310,885967,BKK,SGN,TVJ3974,1344,A321,VZ3974,2021-02-26,18:39:07
63,1614339601,13.53,101.04,12325,86,355,885967,BKK,SGN,TVJ3974,2624,A321,VZ3974,2021-02-26,18:40:01
26,1614339653,13.52,101.13,13850,107,384,885967,BKK,SGN,TVJ3974,2432,A321,VZ3974,2021-02-26,18:40:53
34,1614339719,13.47,101.24,16125,112,403,885967,BKK,SGN,TVJ3974,2048,A321,VZ3974,2021-02-26,18:41:59
