timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589341465,10.14,106.65,12350,16,259,88805E,VCS,SGN,VFC8056,-1408,AT75,0V8056
1589341646,10.36,106.71,7875,16,463,88805E,VCS,SGN,VFC8056,-1408,AT75,0V8056
1589342054,10.78,106.84,2125,18,291,88805E,VCS,SGN,VFC8056,64,AT75,0V8056
1589341234,9.87,106.63,13000,2,237,88805E,VCS,SGN,VFC8056,0,AT75,0V8056
1589341115,9.73,106.63,12925,199,252,88805E,VCS,SGN,VFC8056,256,AT75,0V8056
1589341290,9.93,106.63,13000,2,221,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589341530,10.22,106.67,10775,14,293,88805E,VCS,SGN,VFC8056,-1600,AT75,0V8056
1589341056,9.68,106.63,12475,3,336,88805E,VCS,SGN,VFC8056,384,AT75,0V8056
1589341760,10.49,106.75,4950,13,254,88805E,VCS,SGN,VFC8056,-1536,AT75,0V8056
1589342240,10.86,106.75,1800,250,159,88805E,VCS,SGN,VFC8056,-960,AT75,0V8056
1589341354,10.01,106.63,13000,2,270,88805E,VCS,SGN,VFC8056,64,AT75,0V8056
1589341821,10.56,106.77,3925,16,345,88805E,VCS,SGN,VFC8056,-1088,AT75,0V8056
1589342398,10.82,106.66,125,247,0,88805E,VCS,SGN,VFC8056,-448,AT75,0V8056
1589342172,10.87,106.8,2100,284,242,88805E,VCS,SGN,VFC8056,-192,AT75,0V8056
1589340811,9.42,106.63,10500,0,156,88805E,VCS,SGN,VFC8056,640,AT75,0V8056
1589342116,10.84,106.84,2125,355,328,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589342398,10.82,106.66,125,247,0,88805E,VCS,SGN,VFC8056,-448,AT75,0V8056
1589340875,9.48,106.63,11150,3,148,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589340938,9.55,106.63,11775,2,187,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589341998,10.73,106.82,2100,18,293,88805E,VCS,SGN,VFC8056,-128,AT75,0V8056
1589340649,9.25,106.63,8900,0,357,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589341176,9.8,106.63,13000,2,425,88805E,VCS,SGN,VFC8056,0,AT75,0V8056
1589340750,9.36,106.63,9925,0,213,88805E,VCS,SGN,VFC8056,640,AT75,0V8056
1589342288,10.85,106.72,1200,253,50,88805E,VCS,SGN,VFC8056,-384,AT75,0V8056
1589341407,10.07,106.63,13075,2,357,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589341944,10.68,106.81,2550,16,314,88805E,VCS,SGN,VFC8056,-832,AT75,0V8056
1589341590,10.29,106.69,9225,17,286,88805E,VCS,SGN,VFC8056,-1472,AT75,0V8056
1589342354,10.83,106.68,500,250,192,88805E,VCS,SGN,VFC8056,-960,AT75,0V8056
1589340997,9.61,106.63,12275,1,198,88805E,VCS,SGN,VFC8056,448,AT75,0V8056
1589341706,10.43,106.73,6325,17,284,88805E,VCS,SGN,VFC8056,-1600,AT75,0V8056
1589341880,10.62,106.79,3125,19,395,88805E,VCS,SGN,VFC8056,-448,AT75,0V8056
1589341465,10.14,106.65,12350,16,259,88805E,VCS,SGN,VFC8056,-1408,AT75,0V8056
1589341646,10.36,106.71,7875,16,463,88805E,VCS,SGN,VFC8056,-1408,AT75,0V8056
1589342054,10.78,106.84,2125,18,291,88805E,VCS,SGN,VFC8056,64,AT75,0V8056
1589341234,9.87,106.63,13000,2,237,88805E,VCS,SGN,VFC8056,0,AT75,0V8056
1589341115,9.73,106.63,12925,199,252,88805E,VCS,SGN,VFC8056,256,AT75,0V8056
1589341290,9.93,106.63,13000,2,221,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589341530,10.22,106.67,10775,14,293,88805E,VCS,SGN,VFC8056,-1600,AT75,0V8056
1589341056,9.68,106.63,12475,3,336,88805E,VCS,SGN,VFC8056,384,AT75,0V8056
1589341760,10.49,106.75,4950,13,254,88805E,VCS,SGN,VFC8056,-1536,AT75,0V8056
1589342240,10.86,106.75,1800,250,159,88805E,VCS,SGN,VFC8056,-960,AT75,0V8056
1589341354,10.01,106.63,13000,2,270,88805E,VCS,SGN,VFC8056,64,AT75,0V8056
1589341821,10.56,106.77,3925,16,345,88805E,VCS,SGN,VFC8056,-1088,AT75,0V8056
1589342398,10.82,106.66,125,247,0,88805E,VCS,SGN,VFC8056,-448,AT75,0V8056
1589342172,10.87,106.8,2100,284,242,88805E,VCS,SGN,VFC8056,-192,AT75,0V8056
1589340811,9.42,106.63,10500,0,156,88805E,VCS,SGN,VFC8056,640,AT75,0V8056
1589342116,10.84,106.84,2125,355,328,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589342398,10.82,106.66,125,247,0,88805E,VCS,SGN,VFC8056,-448,AT75,0V8056
1589340875,9.48,106.63,11150,3,148,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589340938,9.55,106.63,11775,2,187,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589341998,10.73,106.82,2100,18,293,88805E,VCS,SGN,VFC8056,-128,AT75,0V8056
1589340649,9.25,106.63,8900,0,357,88805E,VCS,SGN,VFC8056,576,AT75,0V8056
1589341176,9.8,106.63,13000,2,425,88805E,VCS,SGN,VFC8056,0,AT75,0V8056
1589340750,9.36,106.63,9925,0,213,88805E,VCS,SGN,VFC8056,640,AT75,0V8056
1589342288,10.85,106.72,1200,253,50,88805E,VCS,SGN,VFC8056,-384,AT75,0V8056
1589341407,10.07,106.63,13075,2,357,88805E,VCS,SGN,VFC8056,-64,AT75,0V8056
1589341944,10.68,106.81,2550,16,314,88805E,VCS,SGN,VFC8056,-832,AT75,0V8056
1589341590,10.29,106.69,9225,17,286,88805E,VCS,SGN,VFC8056,-1472,AT75,0V8056
1589342354,10.83,106.68,500,250,192,88805E,VCS,SGN,VFC8056,-960,AT75,0V8056
